Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 4.271459e-01 1.760313e+02 9.322750e+01     Pix 18 27
2.000000e-03 3.829451e-01 1.812393e+02 8.840797e+01     Pix 18 28
2.000000e-03 4.008066e-01 1.813406e+02 8.935727e+01     Pix 18 29
2.000000e-03 4.223301e-01 1.805622e+02 8.881441e+01     Pix 18 30
2.000000e-03 4.143005e-01 1.809173e+02 8.665491e+01     Pix 18 31
2.000000e-03 4.432969e-01 1.765342e+02 9.269024e+01     Pix 18 32
2.000000e-03 3.503704e-01 1.807408e+02 9.002837e+01     Pix 18 33
2.000000e-03 3.577722e-01 1.786281e+02 9.257376e+01     Pix 18 34
2.000000e-03 3.190127e-01 1.874499e+02 8.504119e+01     Pix 18 35
2.000000e-03 4.023539e-01 1.811753e+02 8.971593e+01     Pix 18 36
2.000000e-03 4.097949e-01 1.801771e+02 8.876595e+01     Pix 18 37
2.000000e-03 4.392361e-01 1.766826e+02 9.140616e+01     Pix 18 38
2.000000e-03 4.224178e-01 1.769191e+02 9.242539e+01     Pix 18 39
2.000000e-03 4.248924e-01 1.796451e+02 8.899943e+01     Pix 18 40
2.000000e-03 4.199135e-01 1.799812e+02 8.995639e+01     Pix 18 41
2.000000e-03 4.439721e-01 1.763415e+02 9.279754e+01     Pix 18 42
2.000000e-03 4.348706e-01 1.811166e+02 8.710976e+01     Pix 18 43
2.000000e-03 4.697628e-01 1.765961e+02 9.127377e+01     Pix 18 44
2.000000e-03 4.158932e-01 1.756011e+02 9.209271e+01     Pix 18 45
2.000000e-03 3.628327e-01 1.841326e+02 8.494122e+01     Pix 18 46
2.000000e-03 4.462769e-01 1.744991e+02 9.474758e+01     Pix 18 47
2.000000e-03 4.671827e-01 1.759761e+02 9.066916e+01     Pix 18 48
2.000000e-03 4.518558e-01 1.791519e+02 8.843410e+01     Pix 18 49
2.000000e-03 4.630536e-01 1.763276e+02 8.940094e+01     Pix 18 50
2.000000e-03 3.882586e-01 1.781066e+02 9.277658e+01     Pix 18 51
2.000000e-03 4.160420e-01 1.768352e+02 9.336255e+01     Pix 18 52
2.000000e-03 4.153452e-01 1.745540e+02 9.561154e+01     Pix 18 53
2.000000e-03 4.251146e-01 1.792142e+02 9.259382e+01     Pix 18 54
2.000000e-03 4.539692e-01 1.767728e+02 9.253066e+01     Pix 18 55
2.000000e-03 4.452617e-01 1.769481e+02 9.129971e+01     Pix 18 56
2.000000e-03 4.568857e-01 1.769554e+02 9.089911e+01     Pix 18 57
2.000000e-03 3.945795e-01 1.798677e+02 9.018000e+01     Pix 18 58
2.000000e-03 4.380501e-01 1.766056e+02 9.405360e+01     Pix 18 59
2.000000e-03 4.650946e-01 1.785894e+02 8.843055e+01     Pix 18 60
2.000000e-03 4.746820e-01 1.782636e+02 8.843424e+01     Pix 18 61
2.000000e-03 4.613608e-01 1.791874e+02 8.975877e+01     Pix 18 62
2.000000e-03 4.773748e-01 1.733208e+02 9.215175e+01     Pix 18 63
2.000000e-03 3.904631e-01 1.804336e+02 8.939470e+01     Pix 18 64
2.000000e-03 4.519011e-01 1.762300e+02 8.937709e+01     Pix 18 65
2.000000e-03 4.945670e-01 1.734084e+02 9.281789e+01     Pix 18 66
2.000000e-03 4.371282e-01 1.787618e+02 8.877461e+01     Pix 18 67
2.000000e-03 5.193035e-01 1.709855e+02 9.164576e+01     Pix 18 68
2.000000e-03 4.591075e-01 1.725285e+02 9.513322e+01     Pix 18 69
2.000000e-03 4.431032e-01 1.726130e+02 9.399535e+01     Pix 18 70
2.000000e-03 4.639411e-01 1.720670e+02 9.557432e+01     Pix 18 71
2.000000e-03 4.508167e-01 1.765747e+02 9.120345e+01     Pix 18 72
2.000000e-03 4.852225e-01 1.706743e+02 9.538434e+01     Pix 18 73
2.000000e-03 4.954344e-01 1.717538e+02 9.239916e+01     Pix 18 74
2.000000e-03 4.743645e-01 1.719966e+02 9.514721e+01     Pix 18 75
2.000000e-03 5.116618e-01 1.709162e+02 9.522356e+01     Pix 18 76
2.000000e-03 4.762709e-01 1.728331e+02 9.302277e+01     Pix 18 77
2.000000e-03 4.886000e-01 1.725276e+02 9.183312e+01     Pix 18 78
1.999943e-03 6.028962e-01 1.595584e+02 9.999377e+01     Pix 18 79
2.000000e-03 4.200093e-01 1.727054e+02 9.614028e+01     Pix 19  0
2.000000e-03 4.635282e-01 1.703652e+02 9.523570e+01     Pix 19  1
2.000000e-03 4.324401e-01 1.734581e+02 9.430112e+01     Pix 19  2
2.000000e-03 4.048990e-01 1.730639e+02 9.571237e+01     Pix 19  3
2.000000e-03 3.935375e-01 1.753428e+02 9.493898e+01     Pix 19  4
2.000000e-03 4.380675e-01 1.689006e+02 9.947135e+01     Pix 19  5
2.000000e-03 4.622873e-01 1.741378e+02 9.227205e+01     Pix 19  6
2.000000e-03 4.829576e-01 1.714457e+02 9.698844e+01     Pix 19  7
2.000000e-03 4.499806e-01 1.732360e+02 9.500520e+01     Pix 19  8
2.000000e-03 4.542005e-01 1.742442e+02 9.286914e+01     Pix 19  9
2.000000e-03 4.576390e-01 1.725753e+02 9.570423e+01     Pix 19 10
2.000000e-03 4.743014e-01 1.709123e+02 9.579860e+01     Pix 19 11
2.000000e-03 4.346110e-01 1.789617e+02 8.759658e+01     Pix 19 12
2.000000e-03 4.451466e-01 1.771346e+02 9.031162e+01     Pix 19 13
2.000000e-03 4.436498e-01 1.784601e+02 8.946590e+01     Pix 19 14
2.000000e-03 4.149560e-01 1.736715e+02 9.527758e+01     Pix 19 15
2.000000e-03 4.157413e-01 1.778988e+02 9.166243e+01     Pix 19 16
2.000000e-03 4.164868e-01 1.745762e+02 9.499998e+01     Pix 19 17
2.000000e-03 4.415487e-01 1.764018e+02 9.073539e+01     Pix 19 18
2.000000e-03 4.256357e-01 1.759154e+02 9.288015e+01     Pix 19 19
2.000000e-03 4.305560e-01 1.785132e+02 8.974727e+01     Pix 19 20
2.000000e-03 4.222957e-01 1.776694e+02 9.166397e+01     Pix 19 21
2.000000e-03 4.034576e-01 1.767474e+02 9.158596e+01     Pix 19 22
2.000000e-03 4.259459e-01 1.761250e+02 9.208197e+01     Pix 19 23
2.000000e-03 4.872185e-01 1.731713e+02 9.359817e+01     Pix 19 24
2.000000e-03 4.537600e-01 1.774004e+02 9.077243e+01     Pix 19 25
2.000000e-03 4.585875e-01 1.767558e+02 9.058155e+01     Pix 19 26
2.000000e-03 4.174266e-01 1.782197e+02 9.125900e+01     Pix 19 27
2.000000e-03 4.291676e-01 1.768824e+02 9.084829e+01     Pix 19 28
2.000000e-03 4.347490e-01 1.758133e+02 9.309968e+01     Pix 19 29
2.000000e-03 4.378943e-01 1.793908e+02 8.808491e+01     Pix 19 30
2.000000e-03 4.475593e-01 1.764383e+02 9.056408e+01     Pix 19 31
2.000000e-03 4.930670e-01 1.737258e+02 9.363450e+01     Pix 19 32
2.000000e-03 4.164643e-01 1.775772e+02 9.114526e+01     Pix 19 33
2.000000e-03 3.414186e-01 1.830193e+02 8.992651e+01     Pix 19 34
2.000000e-03 3.843643e-01 1.801893e+02 8.954901e+01     Pix 19 35
2.000000e-03 4.263218e-01 1.763379e+02 9.219369e+01     Pix 19 36
2.000000e-03 4.460397e-01 1.776693e+02 8.983132e+01     Pix 19 37
2.000000e-03 4.365955e-01 1.776087e+02 8.834345e+01     Pix 19 38
2.000000e-03 4.013843e-01 1.783034e+02 9.085175e+01     Pix 19 39
2.000000e-03 4.068867e-01 1.781700e+02 9.075083e+01     Pix 19 40
2.000000e-03 4.165854e-01 1.766310e+02 9.077472e+01     Pix 19 41
2.000000e-03 4.186658e-01 1.807275e+02 8.923080e+01     Pix 19 42
2.000000e-03 4.802531e-01 1.748656e+02 9.311636e+01     Pix 19 43
2.000000e-03 4.551001e-01 1.779836e+02 9.055712e+01     Pix 19 44
2.000000e-03 4.432538e-01 1.754135e+02 9.356807e+01     Pix 19 45
2.000000e-03 4.050923e-01 1.786120e+02 8.970667e+01     Pix 19 46
2.000000e-03 4.684956e-01 1.747658e+02 9.319112e+01     Pix 19 47
2.000000e-03 4.441941e-01 1.773348e+02 8.944292e+01     Pix 19 48
2.000000e-03 4.951976e-01 1.727736e+02 9.367671e+01     Pix 19 49
2.000000e-03 4.609688e-01 1.778168e+02 8.752044e+01     Pix 19 50
2.000000e-03 4.361917e-01 1.757681e+02 9.426845e+01     Pix 19 51
2.000000e-03 4.757208e-01 1.718111e+02 9.431258e+01     Pix 19 52
2.000000e-03 4.499140e-01 1.749565e+02 9.255526e+01     Pix 19 53
2.000000e-03 4.311102e-01 1.778013e+02 8.954727e+01     Pix 19 54
2.000000e-03 4.475648e-01 1.776068e+02 8.927146e+01     Pix 19 55
2.000000e-03 4.579079e-01 1.771659e+02 9.058161e+01     Pix 19 56
2.000000e-03 4.914104e-01 1.709799e+02 9.352210e+01     Pix 19 57
2.000000e-03 4.481974e-01 1.744977e+02 9.268981e+01     Pix 19 58
2.000000e-03 4.920926e-01 1.715213e+02 9.567700e+01     Pix 19 59
2.000000e-03 4.515389e-01 1.765146e+02 8.937792e+01     Pix 19 60
2.000000e-03 5.038180e-01 1.720942e+02 9.466622e+01     Pix 19 61
2.000000e-03 4.613954e-01 1.758843e+02 8.989097e+01     Pix 19 62
2.000000e-03 4.549060e-01 1.735636e+02 9.298373e+01     Pix 19 63
2.000000e-03 4.579965e-01 1.722900e+02 9.491853e+01     Pix 19 64
2.000000e-03 4.572140e-01 1.740312e+02 9.313687e+01     Pix 19 65
2.000000e-03 5.053598e-01 1.743199e+02 9.154606e+01     Pix 19 66
2.000000e-03 5.477542e-01 1.685496e+02 9.556680e+01     Pix 19 67
2.000000e-03 5.025453e-01 1.719440e+02 9.442456e+01     Pix 19 68
2.000000e-03 4.698312e-01 1.718242e+02 9.271319e+01     Pix 19 69
2.000000e-03 4.483951e-01 1.729252e+02 9.466055e+01     Pix 19 70
2.000000e-03 4.570225e-01 1.720426e+02 9.568955e+01     Pix 19 71
2.000000e-03 4.990282e-01 1.699841e+02 9.528882e+01     Pix 19 72
2.000000e-03 5.143559e-01 1.699795e+02 9.716547e+01     Pix 19 73
2.000000e-03 4.898420e-01 1.714467e+02 9.265295e+01     Pix 19 74
2.000000e-03 4.743514e-01 1.712507e+02 9.322198e+01     Pix 19 75
2.000000e-03 4.778323e-01 1.704597e+02 9.422950e+01     Pix 19 76
2.000000e-03 5.124788e-01 1.681145e+02 9.461480e+01     Pix 19 77
2.000000e-03 5.320487e-01 1.680377e+02 9.338750e+01     Pix 19 78
1.999275e-03 5.675197e-01 1.642951e+02 9.563636e+01     Pix 19 79
2.000000e-03 3.601010e-01 1.788556e+02 9.206230e+01     Pix 20  0
2.000000e-03 4.289593e-01 1.715701e+02 9.789588e+01     Pix 20  1
2.000000e-03 4.168182e-01 1.757452e+02 9.411756e+01     Pix 20  2
2.000000e-03 4.400837e-01 1.699753e+02 9.933022e+01     Pix 20  3
2.000000e-03 3.397811e-01 1.817222e+02 8.943905e+01     Pix 20  4
2.000000e-03 3.614222e-01 1.759555e+02 9.388109e+01     Pix 20  5
2.000000e-03 4.285705e-01 1.749989e+02 9.239619e+01     Pix 20  6
2.000000e-03 4.253820e-01 1.753359e+02 9.277332e+01     Pix 20  7
2.000000e-03 4.555131e-01 1.718296e+02 9.544597e+01     Pix 20  8
2.000000e-03 4.082003e-01 1.747439e+02 9.382891e+01     Pix 20  9
2.000000e-03 4.002037e-01 1.784085e+02 9.054630e+01     Pix 20 10
2.000000e-03 4.617792e-01 1.713916e+02 9.599170e+01     Pix 20 11
2.000000e-03 4.422745e-01 1.773671e+02 8.996897e+01     Pix 20 12
2.000000e-03 4.437145e-01 1.746327e+02 9.342255e+01     Pix 20 13
2.000000e-03 3.889968e-01 1.806313e+02 8.846160e+01     Pix 20 14
2.000000e-03 4.008415e-01 1.737268e+02 9.708295e+01     Pix 20 15
2.000000e-03 4.045832e-01 1.757599e+02 9.252847e+01     Pix 20 16
2.000000e-03 4.068412e-01 1.758688e+02 9.481449e+01     Pix 20 17
2.000000e-03 4.567049e-01 1.728914e+02 9.472386e+01     Pix 20 18
2.000000e-03 4.044352e-01 1.790566e+02 9.033199e+01     Pix 20 19
2.000000e-03 4.187071e-01 1.767789e+02 9.182957e+01     Pix 20 20
2.000000e-03 3.927778e-01 1.785131e+02 9.130671e+01     Pix 20 21
2.000000e-03 4.671053e-01 1.732008e+02 9.462705e+01     Pix 20 22
2.000000e-03 4.673745e-01 1.718561e+02 9.694800e+01     Pix 20 23
2.000000e-03 4.190083e-01 1.798069e+02 9.023504e+01     Pix 20 24
2.000000e-03 3.921404e-01 1.835231e+02 8.769544e+01     Pix 20 25
2.000000e-03 4.463112e-01 1.775125e+02 8.982916e+01     Pix 20 26
2.000000e-03 3.960979e-01 1.798816e+02 9.013872e+01     Pix 20 27
2.000000e-03 4.091510e-01 1.770165e+02 9.276576e+01     Pix 20 28
2.000000e-03 4.290731e-01 1.774389e+02 9.118498e+01     Pix 20 29
2.000000e-03 4.218942e-01 1.789939e+02 9.140842e+01     Pix 20 30
2.000000e-03 4.525329e-01 1.777660e+02 9.065351e+01     Pix 20 31
2.000000e-03 4.124582e-01 1.801785e+02 8.847839e+01     Pix 20 32
2.000000e-03 4.005070e-01 1.750096e+02 9.521110e+01     Pix 20 33
2.000000e-03 3.936373e-01 1.799196e+02 9.174413e+01     Pix 20 34
2.000000e-03 3.909900e-01 1.788598e+02 9.107969e+01     Pix 20 35
2.000000e-03 3.902816e-01 1.794481e+02 8.920672e+01     Pix 20 36
2.000000e-03 3.787505e-01 1.817405e+02 8.780446e+01     Pix 20 37
2.000000e-03 4.404729e-01 1.767175e+02 9.349277e+01     Pix 20 38
2.000000e-03 3.748391e-01 1.825952e+02 8.733690e+01     Pix 20 39
2.000000e-03 3.881126e-01 1.799622e+02 9.011387e+01     Pix 20 40
2.000000e-03 3.934678e-01 1.791741e+02 9.153534e+01     Pix 20 41
2.000000e-03 4.579460e-01 1.760133e+02 9.025085e+01     Pix 20 42
2.000000e-03 4.245035e-01 1.811836e+02 8.738284e+01     Pix 20 43
2.000000e-03 4.097679e-01 1.817296e+02 8.823568e+01     Pix 20 44
2.000000e-03 4.003166e-01 1.784029e+02 9.045899e+01     Pix 20 45
2.000000e-03 4.099584e-01 1.789172e+02 9.023686e+01     Pix 20 46
2.000000e-03 4.478310e-01 1.743431e+02 9.495732e+01     Pix 20 47
2.000000e-03 4.578319e-01 1.763943e+02 9.027581e+01     Pix 20 48
2.000000e-03 4.441916e-01 1.788770e+02 8.914005e+01     Pix 20 49
2.000000e-03 4.420209e-01 1.785095e+02 9.019952e+01     Pix 20 50
2.000000e-03 3.867368e-01 1.821777e+02 8.835815e+01     Pix 20 51
2.000000e-03 3.973596e-01 1.778485e+02 9.284090e+01     Pix 20 52
2.000000e-03 3.896171e-01 1.779141e+02 9.072473e+01     Pix 20 53
2.000000e-03 4.425634e-01 1.769560e+02 9.104579e+01     Pix 20 54
2.000000e-03 4.535693e-01 1.746416e+02 9.204106e+01     Pix 20 55
2.000000e-03 4.366902e-01 1.767782e+02 9.006146e+01     Pix 20 56
2.000000e-03 4.603543e-01 1.757455e+02 9.296786e+01     Pix 20 57
2.000000e-03 4.506688e-01 1.762651e+02 9.016295e+01     Pix 20 58
2.000000e-03 4.382971e-01 1.786921e+02 8.796800e+01     Pix 20 59
2.000000e-03 4.836265e-01 1.757642e+02 9.288357e+01     Pix 20 60
2.000000e-03 4.776398e-01 1.747809e+02 8.997053e+01     Pix 20 61
2.000000e-03 4.817670e-01 1.743082e+02 9.230009e+01     Pix 20 62
2.000000e-03 4.899459e-01 1.698177e+02 9.558078e+01     Pix 20 63
2.000000e-03 4.553735e-01 1.736776e+02 9.401691e+01     Pix 20 64
2.000000e-03 4.512848e-01 1.748778e+02 9.177554e+01     Pix 20 65
2.000000e-03 4.908841e-01 1.717971e+02 9.364886e+01     Pix 20 66
2.000000e-03 5.033681e-01 1.709622e+02 9.594863e+01     Pix 20 67
2.000000e-03 4.655377e-01 1.725064e+02 9.494456e+01     Pix 20 68
2.000000e-03 4.881256e-01 1.683021e+02 9.673344e+01     Pix 20 69
2.000000e-03 4.800291e-01 1.700066e+02 9.799446e+01     Pix 20 70
2.000000e-03 4.541339e-01 1.720838e+02 9.530096e+01     Pix 20 71
2.000000e-03 4.833890e-01 1.730227e+02 9.228555e+01     Pix 20 72
2.000000e-03 5.155104e-01 1.677602e+02 9.506696e+01     Pix 20 73
2.000000e-03 4.494178e-01 1.734052e+02 9.322774e+01     Pix 20 74
2.000000e-03 4.736271e-01 1.714383e+02 9.492135e+01     Pix 20 75
2.000000e-03 4.786614e-01 1.723691e+02 9.324120e+01     Pix 20 76
2.000000e-03 4.661404e-01 1.713608e+02 9.589248e+01     Pix 20 77
2.000000e-03 4.941981e-01 1.709290e+02 9.488843e+01     Pix 20 78
1.998275e-03 5.276903e-01 1.648207e+02 9.631382e+01     Pix 20 79
2.000000e-03 4.553767e-01 1.711115e+02 9.708465e+01     Pix 21  0
2.000000e-03 4.634030e-01 1.708810e+02 9.538865e+01     Pix 21  1
2.000000e-03 4.315510e-01 1.741903e+02 9.338128e+01     Pix 21  2
2.000000e-03 4.316224e-01 1.708246e+02 9.812251e+01     Pix 21  3
2.000000e-03 4.234461e-01 1.728912e+02 9.734630e+01     Pix 21  4
2.000000e-03 4.171072e-01 1.741693e+02 9.428308e+01     Pix 21  5
2.000000e-03 4.546161e-01 1.723990e+02 9.547731e+01     Pix 21  6
2.000000e-03 4.794415e-01 1.711876e+02 9.663284e+01     Pix 21  7
2.000000e-03 4.678692e-01 1.738865e+02 9.567305e+01     Pix 21  8
2.000000e-03 4.503825e-01 1.728251e+02 9.581985e+01     Pix 21  9
2.000000e-03 4.214266e-01 1.774027e+02 9.168712e+01     Pix 21 10
2.000000e-03 4.122947e-01 1.753942e+02 9.357539e+01     Pix 21 11
2.000000e-03 4.245439e-01 1.784454e+02 9.072496e+01     Pix 21 12
2.000000e-03 4.374628e-01 1.759981e+02 9.100781e+01     Pix 21 13
2.000000e-03 4.382025e-01 1.766835e+02 9.126119e+01     Pix 21 14
2.000000e-03 4.260352e-01 1.725108e+02 9.421458e+01     Pix 21 15
2.000000e-03 4.227354e-01 1.716425e+02 9.809204e+01     Pix 21 16
2.000000e-03 4.378583e-01 1.752341e+02 9.364385e+01     Pix 21 17
2.000000e-03 4.472913e-01 1.753927e+02 9.343137e+01     Pix 21 18
2.000000e-03 4.627276e-01 1.747737e+02 9.333988e+01     Pix 21 19
2.000000e-03 3.792996e-01 1.816881e+02 8.723323e+01     Pix 21 20
2.000000e-03 3.833712e-01 1.798837e+02 8.834498e+01     Pix 21 21
2.000000e-03 4.112110e-01 1.783881e+02 9.121885e+01     Pix 21 22
2.000000e-03 4.434481e-01 1.743706e+02 9.254908e+01     Pix 21 23
2.000000e-03 4.218051e-01 1.786081e+02 9.127968e+01     Pix 21 24
2.000000e-03 4.880335e-01 1.744842e+02 9.400833e+01     Pix 21 25
2.000000e-03 4.525800e-01 1.763578e+02 9.140445e+01     Pix 21 26
2.000000e-03 4.035200e-01 1.782619e+02 9.005739e+01     Pix 21 27
2.000000e-03 3.893334e-01 1.801878e+02 8.842402e+01     Pix 21 28
2.000000e-03 3.854861e-01 1.811431e+02 8.992574e+01     Pix 21 29
2.000000e-03 4.769394e-01 1.763775e+02 9.133944e+01     Pix 21 30
2.000000e-03 4.541290e-01 1.780376e+02 8.925603e+01     Pix 21 31
2.000000e-03 4.356633e-01 1.803433e+02 8.893257e+01     Pix 21 32
2.000000e-03 4.319886e-01 1.744748e+02 9.520526e+01     Pix 21 33
2.000000e-03 3.968443e-01 1.791077e+02 8.953873e+01     Pix 21 34
2.000000e-03 3.626486e-01 1.798395e+02 9.179021e+01     Pix 21 35
2.000000e-03 4.124949e-01 1.786195e+02 9.125232e+01     Pix 21 36
2.000000e-03 4.094962e-01 1.808502e+02 9.068351e+01     Pix 21 37
2.000000e-03 4.177305e-01 1.808038e+02 8.735859e+01     Pix 21 38
2.000000e-03 4.136705e-01 1.766198e+02 9.194699e+01     Pix 21 39
2.000000e-03 4.181991e-01 1.782072e+02 9.203897e+01     Pix 21 40
2.000000e-03 4.055522e-01 1.775138e+02 9.016203e+01     Pix 21 41
2.000000e-03 4.380454e-01 1.782134e+02 9.236881e+01     Pix 21 42
2.000000e-03 5.146529e-01 1.709934e+02 9.562995e+01     Pix 21 43
2.000000e-03 4.635956e-01 1.774773e+02 9.057605e+01     Pix 21 44
2.000000e-03 4.456849e-01 1.772709e+02 9.141142e+01     Pix 21 45
2.000000e-03 4.134420e-01 1.796650e+02 8.999982e+01     Pix 21 46
2.000000e-03 4.445370e-01 1.753981e+02 9.286578e+01     Pix 21 47
2.000000e-03 4.643442e-01 1.784304e+02 9.092373e+01     Pix 21 48
2.000000e-03 4.938681e-01 1.739810e+02 9.284597e+01     Pix 21 49
2.000000e-03 4.405797e-01 1.779390e+02 8.812959e+01     Pix 21 50
2.000000e-03 4.208386e-01 1.776115e+02 9.166295e+01     Pix 21 51
2.000000e-03 3.843928e-01 1.802707e+02 8.831720e+01     Pix 21 52
2.000000e-03 4.144488e-01 1.773997e+02 9.246158e+01     Pix 21 53
2.000000e-03 4.402174e-01 1.755996e+02 9.388960e+01     Pix 21 54
2.000000e-03 4.349537e-01 1.779390e+02 9.086286e+01     Pix 21 55
2.000000e-03 4.396345e-01 1.770108e+02 9.150604e+01     Pix 21 56
2.000000e-03 4.248844e-01 1.802434e+02 8.837978e+01     Pix 21 57
2.000000e-03 4.552856e-01 1.757771e+02 8.980228e+01     Pix 21 58
2.000000e-03 4.015024e-01 1.800070e+02 8.938646e+01     Pix 21 59
2.000000e-03 4.916290e-01 1.737417e+02 9.150727e+01     Pix 21 60
2.000000e-03 4.977603e-01 1.704074e+02 9.427174e+01     Pix 21 61
2.000000e-03 4.831625e-01 1.724273e+02 9.371987e+01     Pix 21 62
2.000000e-03 4.264054e-01 1.764534e+02 9.218344e+01     Pix 21 63
2.000000e-03 4.439206e-01 1.733129e+02 9.046399e+01     Pix 21 64
2.000000e-03 4.579536e-01 1.760144e+02 9.025244e+01     Pix 21 65
2.000000e-03 5.123174e-01 1.693158e+02 9.395724e+01     Pix 21 66
2.000000e-03 4.927831e-01 1.729808e+02 9.046206e+01     Pix 21 67
2.000000e-03 4.771947e-01 1.739863e+02 9.062799e+01     Pix 21 68
2.000000e-03 4.303030e-01 1.724473e+02 9.732834e+01     Pix 21 69
2.000000e-03 4.494741e-01 1.716620e+02 9.612254e+01     Pix 21 70
2.000000e-03 4.115114e-01 1.758516e+02 9.170621e+01     Pix 21 71
2.000000e-03 4.843825e-01 1.718659e+02 9.448848e+01     Pix 21 72
2.000000e-03 5.187322e-01 1.679271e+02 9.635655e+01     Pix 21 73
2.000000e-03 5.183383e-01 1.682045e+02 9.708633e+01     Pix 21 74
2.000000e-03 5.040437e-01 1.681120e+02 9.730731e+01     Pix 21 75
2.000000e-03 4.611606e-01 1.719957e+02 9.538435e+01     Pix 21 76
2.000000e-03 4.833652e-01 1.705227e+02 9.678518e+01     Pix 21 77
2.000000e-03 4.969013e-01 1.718549e+02 9.384026e+01     Pix 21 78
1.888555e-03 5.428292e-01 1.667848e+02 9.413706e+01     Pix 21 79
2.000000e-03 4.338562e-01 1.697547e+02 9.835345e+01     Pix 22  0
2.000000e-03 4.552038e-01 1.674580e+02 1.014205e+02     Pix 22  1
2.000000e-03 4.532564e-01 1.727761e+02 9.515980e+01     Pix 22  2
2.000000e-03 3.669839e-01 1.779424e+02 9.220062e+01     Pix 22  3
2.000000e-03 4.220779e-01 1.713721e+02 9.614488e+01     Pix 22  4
2.000000e-03 4.082623e-01 1.716180e+02 9.616946e+01     Pix 22  5
2.000000e-03 4.515344e-01 1.709774e+02 9.631798e+01     Pix 22  6
2.000000e-03 3.904262e-01 1.788003e+02 9.073492e+01     Pix 22  7
2.000000e-03 4.173252e-01 1.754638e+02 9.415834e+01     Pix 22  8
2.000000e-03 4.125138e-01 1.745048e+02 9.438128e+01     Pix 22  9
2.000000e-03 3.831391e-01 1.795393e+02 8.828506e+01     Pix 22 10
2.000000e-03 3.907148e-01 1.788891e+02 9.008788e+01     Pix 22 11
2.000000e-03 4.697699e-01 1.716396e+02 9.244855e+01     Pix 22 12
2.000000e-03 4.471854e-01 1.770812e+02 9.061391e+01     Pix 22 13
2.000000e-03 4.726230e-01 1.724310e+02 9.288954e+01     Pix 22 14
2.000000e-03 4.263188e-01 1.725635e+02 9.762886e+01     Pix 22 15
2.000000e-03 3.939371e-01 1.776373e+02 9.150195e+01     Pix 22 16
2.000000e-03 3.929105e-01 1.773548e+02 9.104853e+01     Pix 22 17
2.000000e-03 4.344395e-01 1.754740e+02 9.243123e+01     Pix 22 18
2.000000e-03 4.277735e-01 1.756961e+02 9.225850e+01     Pix 22 19
2.000000e-03 4.237811e-01 1.767185e+02 9.091974e+01     Pix 22 20
2.000000e-03 3.982818e-01 1.776087e+02 9.095619e+01     Pix 22 21
2.000000e-03 4.068670e-01 1.786601e+02 8.988015e+01     Pix 22 22
2.000000e-03 4.069234e-01 1.741306e+02 9.457756e+01     Pix 22 23
2.000000e-03 4.632327e-01 1.758752e+02 8.925696e+01     Pix 22 24
2.000000e-03 4.453802e-01 1.756272e+02 9.111474e+01     Pix 22 25
2.000000e-03 4.777098e-01 1.728132e+02 9.302677e+01     Pix 22 26
2.000000e-03 3.747049e-01 1.832629e+02 8.672246e+01     Pix 22 27
2.000000e-03 4.470307e-01 1.745118e+02 9.369766e+01     Pix 22 28
2.000000e-03 4.283343e-01 1.753975e+02 9.152201e+01     Pix 22 29
2.000000e-03 4.493285e-01 1.761391e+02 8.991295e+01     Pix 22 30
2.000000e-03 4.575420e-01 1.749752e+02 9.163289e+01     Pix 22 31
2.000000e-03 4.308917e-01 1.786369e+02 9.158668e+01     Pix 22 32
2.000000e-03 4.114716e-01 1.745765e+02 9.311755e+01     Pix 22 33
2.000000e-03 4.195383e-01 1.731217e+02 9.521533e+01     Pix 22 34
2.000000e-03 4.294371e-01 1.736203e+02 9.387399e+01     Pix 22 35
2.000000e-03 4.492832e-01 1.757260e+02 9.154311e+01     Pix 22 36
2.000000e-03 4.327544e-01 1.758737e+02 9.204587e+01     Pix 22 37
2.000000e-03 4.356344e-01 1.769661e+02 9.278603e+01     Pix 22 38
2.000000e-03 4.208804e-01 1.788330e+02 9.022966e+01     Pix 22 39
2.000000e-03 3.998510e-01 1.775727e+02 9.125929e+01     Pix 22 40
