Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 3.711376e-01 1.813981e+02 8.952068e+01     Pix 30 78
2.000000e-03 5.226287e-01 1.601715e+02 1.039145e+02     Pix 30 79
2.000000e-03 4.184591e-01 1.639748e+02 1.033518e+02     Pix 31  0
2.000000e-03 4.491173e-01 1.633113e+02 1.044190e+02     Pix 31  1
2.000000e-03 4.577010e-01 1.612376e+02 1.057198e+02     Pix 31  2
2.000000e-03 4.778698e-01 1.578747e+02 1.095039e+02     Pix 31  3
2.000000e-03 3.929353e-01 1.648132e+02 1.042327e+02     Pix 31  4
2.000000e-03 3.872475e-01 1.634953e+02 1.065214e+02     Pix 31  5
2.000000e-03 4.459667e-01 1.644641e+02 1.023536e+02     Pix 31  6
2.000000e-03 4.490591e-01 1.642285e+02 1.026217e+02     Pix 31  7
2.000000e-03 4.122638e-01 1.690278e+02 9.962778e+01     Pix 31  8
2.000000e-03 4.555249e-01 1.619892e+02 1.040346e+02     Pix 31  9
2.000000e-03 4.207300e-01 1.644970e+02 1.034379e+02     Pix 31 10
2.000000e-03 4.350928e-01 1.649634e+02 1.019039e+02     Pix 31 11
2.000000e-03 4.524933e-01 1.660022e+02 9.912118e+01     Pix 31 12
2.000000e-03 4.514644e-01 1.648628e+02 9.967984e+01     Pix 31 13
2.000000e-03 4.564382e-01 1.655423e+02 9.963194e+01     Pix 31 14
2.000000e-03 4.077975e-01 1.649932e+02 1.045377e+02     Pix 31 15
2.000000e-03 4.196589e-01 1.644258e+02 1.039124e+02     Pix 31 16
2.000000e-03 4.063557e-01 1.667033e+02 1.011986e+02     Pix 31 17
2.000000e-03 4.503826e-01 1.630694e+02 1.019155e+02     Pix 31 18
2.000000e-03 4.621562e-01 1.628154e+02 1.013431e+02     Pix 31 19
2.000000e-03 3.836058e-01 1.686596e+02 1.010307e+02     Pix 31 20
2.000000e-03 4.326739e-01 1.664972e+02 1.027376e+02     Pix 31 21
2.000000e-03 4.380558e-01 1.678267e+02 1.001758e+02     Pix 31 22
2.000000e-03 4.363575e-01 1.660781e+02 1.006961e+02     Pix 31 23
2.000000e-03 4.831735e-01 1.655913e+02 9.933169e+01     Pix 31 24
2.000000e-03 4.628328e-01 1.676637e+02 9.873382e+01     Pix 31 25
2.000000e-03 4.600168e-01 1.656909e+02 1.009304e+02     Pix 31 26
2.000000e-03 4.069967e-01 1.682003e+02 1.023470e+02     Pix 31 27
2.000000e-03 4.356276e-01 1.663046e+02 1.021984e+02     Pix 31 28
2.000000e-03 4.380415e-01 1.649926e+02 1.022035e+02     Pix 31 29
2.000000e-03 4.961277e-01 1.645934e+02 1.031142e+02     Pix 31 30
2.000000e-03 4.578599e-01 1.659917e+02 9.973609e+01     Pix 31 31
2.000000e-03 4.772990e-01 1.660820e+02 1.014106e+02     Pix 31 32
2.000000e-03 4.221914e-01 1.672697e+02 1.007254e+02     Pix 31 33
2.000000e-03 3.983807e-01 1.705828e+02 9.801136e+01     Pix 31 34
2.000000e-03 3.815975e-01 1.696482e+02 1.000376e+02     Pix 31 35
2.000000e-03 3.831903e-01 1.736515e+02 9.629083e+01     Pix 31 36
2.000000e-03 4.036262e-01 1.713896e+02 9.802883e+01     Pix 31 37
2.000000e-03 4.291041e-01 1.710226e+02 9.794584e+01     Pix 31 38
2.000000e-03 4.472552e-01 1.662328e+02 1.013024e+02     Pix 31 39
2.000000e-03 4.221978e-01 1.688414e+02 9.941693e+01     Pix 31 40
2.000000e-03 4.171488e-01 1.709067e+02 9.706265e+01     Pix 31 41
2.000000e-03 4.452224e-01 1.704142e+02 9.617005e+01     Pix 31 42
2.000000e-03 4.473101e-01 1.695383e+02 9.623389e+01     Pix 31 43
2.000000e-03 4.734596e-01 1.673421e+02 9.678761e+01     Pix 31 44
2.000000e-03 4.175823e-01 1.698773e+02 9.887053e+01     Pix 31 45
2.000000e-03 4.744920e-01 1.644426e+02 1.025608e+02     Pix 31 46
2.000000e-03 4.373831e-01 1.691151e+02 9.849433e+01     Pix 31 47
2.000000e-03 4.380670e-01 1.706268e+02 9.660927e+01     Pix 31 48
2.000000e-03 4.444205e-01 1.712252e+02 9.622333e+01     Pix 31 49
2.000000e-03 4.625222e-01 1.673545e+02 9.884227e+01     Pix 31 50
2.000000e-03 4.472154e-01 1.654721e+02 1.009617e+02     Pix 31 51
2.000000e-03 3.515985e-01 1.752261e+02 9.537917e+01     Pix 31 52
2.000000e-03 4.007075e-01 1.713702e+02 9.924979e+01     Pix 31 53
2.000000e-03 4.276680e-01 1.728000e+02 9.630777e+01     Pix 31 54
2.000000e-03 4.072060e-01 1.738134e+02 9.697538e+01     Pix 31 55
2.000000e-03 3.970239e-01 1.732818e+02 9.670236e+01     Pix 31 56
2.000000e-03 4.178541e-01 1.717340e+02 9.735287e+01     Pix 31 57
2.000000e-03 4.447186e-01 1.674775e+02 1.003391e+02     Pix 31 58
2.000000e-03 4.138475e-01 1.733765e+02 9.597646e+01     Pix 31 59
2.000000e-03 4.379533e-01 1.706115e+02 9.823663e+01     Pix 31 60
2.000000e-03 4.102657e-01 1.786839e+02 9.043653e+01     Pix 31 61
2.000000e-03 4.197466e-01 1.754840e+02 9.047685e+01     Pix 31 62
2.000000e-03 4.414661e-01 1.702091e+02 9.841318e+01     Pix 31 63
2.000000e-03 3.945696e-01 1.739085e+02 9.526799e+01     Pix 31 64
2.000000e-03 4.077844e-01 1.737096e+02 9.631918e+01     Pix 31 65
2.000000e-03 4.326096e-01 1.742216e+02 9.430016e+01     Pix 31 66
2.000000e-03 4.336668e-01 1.731174e+02 9.532621e+01     Pix 31 67
2.000000e-03 4.188734e-01 1.757476e+02 9.304382e+01     Pix 31 68
2.000000e-03 3.557965e-01 1.791193e+02 9.202357e+01     Pix 31 69
2.000000e-03 3.865571e-01 1.737996e+02 9.746454e+01     Pix 31 70
2.000000e-03 3.777331e-01 1.750597e+02 9.576079e+01     Pix 31 71
2.000000e-03 4.383445e-01 1.737256e+02 9.334481e+01     Pix 31 72
2.000000e-03 4.374627e-01 1.724690e+02 9.646792e+01     Pix 31 73
2.000000e-03 4.133462e-01 1.730443e+02 9.694635e+01     Pix 31 74
2.000000e-03 4.198123e-01 1.727401e+02 9.604451e+01     Pix 31 75
2.000000e-03 4.263331e-01 1.715757e+02 9.860294e+01     Pix 31 76
2.000000e-03 3.769694e-01 1.778956e+02 9.350592e+01     Pix 31 77
2.000000e-03 4.398598e-01 1.733767e+02 9.466603e+01     Pix 31 78
2.000000e-03 5.571826e-01 1.584860e+02 1.050186e+02     Pix 31 79
2.000000e-03 4.321690e-01 1.624184e+02 1.046606e+02     Pix 32  0
2.000000e-03 4.624484e-01 1.626096e+02 1.022992e+02     Pix 32  1
2.000000e-03 4.358299e-01 1.619287e+02 1.050406e+02     Pix 32  2
2.000000e-03 4.312749e-01 1.634070e+02 1.030815e+02     Pix 32  3
2.000000e-03 4.377179e-01 1.628206e+02 1.044111e+02     Pix 32  4
2.000000e-03 4.077805e-01 1.661624e+02 1.021816e+02     Pix 32  5
1.999049e-03 4.769049e-01 1.610070e+02 1.019992e+02     Pix 32  6
2.000000e-03 4.094801e-01 1.665826e+02 1.014247e+02     Pix 32  7
2.000000e-03 4.833092e-01 1.630424e+02 1.019020e+02     Pix 32  8
2.000000e-03 4.274190e-01 1.652371e+02 1.027867e+02     Pix 32  9
2.000000e-03 4.499179e-01 1.640911e+02 1.020677e+02     Pix 32 10
2.000000e-03 4.459328e-01 1.615956e+02 1.042563e+02     Pix 32 11
2.000000e-03 4.649841e-01 1.656618e+02 1.004355e+02     Pix 32 12
2.000000e-03 4.502674e-01 1.658742e+02 9.884772e+01     Pix 32 13
2.000000e-03 4.844373e-01 1.639634e+02 1.006437e+02     Pix 32 14
2.000000e-03 4.355515e-01 1.635885e+02 1.041808e+02     Pix 32 15
2.000000e-03 4.370061e-01 1.630524e+02 1.036872e+02     Pix 32 16
2.000000e-03 4.453703e-01 1.641392e+02 1.039931e+02     Pix 32 17
2.000000e-03 4.952669e-01 1.619079e+02 1.015638e+02     Pix 32 18
2.000000e-03 4.672849e-01 1.643246e+02 1.005663e+02     Pix 32 19
2.000000e-03 4.471406e-01 1.652325e+02 1.008929e+02     Pix 32 20
2.000000e-03 4.163270e-01 1.689617e+02 9.999006e+01     Pix 32 21
2.000000e-03 4.560726e-01 1.640519e+02 1.020743e+02     Pix 32 22
2.000000e-03 4.049987e-01 1.685483e+02 1.002109e+02     Pix 32 23
2.000000e-03 4.391522e-01 1.689985e+02 9.522000e+01     Pix 32 24
2.000000e-03 4.514090e-01 1.659855e+02 9.976805e+01     Pix 32 25
2.000000e-03 4.939734e-01 1.643094e+02 1.001664e+02     Pix 32 26
2.000000e-03 4.262572e-01 1.672181e+02 9.932448e+01     Pix 32 27
2.000000e-03 4.219576e-01 1.686617e+02 9.749404e+01     Pix 32 28
2.000000e-03 4.302657e-01 1.667116e+02 9.995793e+01     Pix 32 29
2.000000e-03 4.862964e-01 1.674235e+02 9.651999e+01     Pix 32 30
2.000000e-03 4.708769e-01 1.657510e+02 1.009121e+02     Pix 32 31
2.000000e-03 4.576706e-01 1.696631e+02 9.496283e+01     Pix 32 32
2.000000e-03 4.226316e-01 1.651819e+02 1.020047e+02     Pix 32 33
2.000000e-03 4.216360e-01 1.666709e+02 1.010764e+02     Pix 32 34
2.000000e-03 4.141456e-01 1.671143e+02 9.960390e+01     Pix 32 35
2.000000e-03 4.306199e-01 1.700224e+02 9.515017e+01     Pix 32 36
2.000000e-03 4.408406e-01 1.681320e+02 9.875160e+01     Pix 32 37
2.000000e-03 4.857022e-01 1.655787e+02 9.876831e+01     Pix 32 38
2.000000e-03 4.674539e-01 1.662853e+02 9.928082e+01     Pix 32 39
2.000000e-03 4.404298e-01 1.686213e+02 1.000241e+02     Pix 32 40
2.000000e-03 4.428046e-01 1.690335e+02 9.572363e+01     Pix 32 41
2.000000e-03 4.835966e-01 1.674512e+02 9.704107e+01     Pix 32 42
2.000000e-03 4.355934e-01 1.727580e+02 9.364295e+01     Pix 32 43
2.000000e-03 4.713944e-01 1.670670e+02 9.812465e+01     Pix 32 44
2.000000e-03 4.415737e-01 1.680795e+02 9.973161e+01     Pix 32 45
2.000000e-03 4.608934e-01 1.688730e+02 9.798706e+01     Pix 32 46
2.000000e-03 4.764092e-01 1.658170e+02 1.003515e+02     Pix 32 47
2.000000e-03 4.245703e-01 1.739421e+02 9.586333e+01     Pix 32 48
2.000000e-03 4.716994e-01 1.676277e+02 9.562828e+01     Pix 32 49
2.000000e-03 4.208179e-01 1.725280e+02 9.247153e+01     Pix 32 50
2.000000e-03 4.353570e-01 1.671717e+02 9.897478e+01     Pix 32 51
2.000000e-03 4.080369e-01 1.704487e+02 9.819073e+01     Pix 32 52
2.000000e-03 4.365155e-01 1.684850e+02 9.915393e+01     Pix 32 53
2.000000e-03 4.533144e-01 1.684921e+02 9.799758e+01     Pix 32 54
2.000000e-03 4.270988e-01 1.701092e+02 9.747765e+01     Pix 32 55
2.000000e-03 4.736224e-01 1.672078e+02 9.840506e+01     Pix 32 56
2.000000e-03 4.216032e-01 1.735200e+02 9.362670e+01     Pix 32 57
2.000000e-03 4.267717e-01 1.707511e+02 9.663151e+01     Pix 32 58
2.000000e-03 4.685330e-01 1.681063e+02 9.873109e+01     Pix 32 59
2.000000e-03 4.753409e-01 1.692799e+02 9.740272e+01     Pix 32 60
2.000000e-03 4.391095e-01 1.737205e+02 9.178361e+01     Pix 32 61
2.000000e-03 4.836523e-01 1.702046e+02 9.787052e+01     Pix 32 62
2.000000e-03 4.820208e-01 1.679026e+02 9.959118e+01     Pix 32 63
2.000000e-03 3.947003e-01 1.767851e+02 9.299304e+01     Pix 32 64
2.000000e-03 4.239898e-01 1.725006e+02 9.453933e+01     Pix 32 65
2.000000e-03 4.114749e-01 1.774052e+02 9.032708e+01     Pix 32 66
2.000000e-03 4.792938e-01 1.684920e+02 9.678750e+01     Pix 32 67
2.000000e-03 4.478384e-01 1.740911e+02 9.281558e+01     Pix 32 68
2.000000e-03 4.025132e-01 1.744201e+02 9.488934e+01     Pix 32 69
2.000000e-03 3.872098e-01 1.754700e+02 9.294168e+01     Pix 32 70
2.000000e-03 4.228623e-01 1.712894e+02 9.801279e+01     Pix 32 71
2.000000e-03 4.046241e-01 1.764195e+02 9.171412e+01     Pix 32 72
2.000000e-03 4.035919e-01 1.759752e+02 9.263848e+01     Pix 32 73
2.000000e-03 3.987678e-01 1.767168e+02 8.925863e+01     Pix 32 74
2.000000e-03 3.895057e-01 1.787235e+02 9.005744e+01     Pix 32 75
2.000000e-03 3.776591e-01 1.780932e+02 9.297130e+01     Pix 32 76
2.000000e-03 4.361922e-01 1.744233e+02 9.319613e+01     Pix 32 77
2.000000e-03 4.518310e-01 1.733382e+02 9.506483e+01     Pix 32 78
2.000000e-03 5.319412e-01 1.628086e+02 1.000931e+02     Pix 32 79
2.000000e-03 4.143719e-01 1.655418e+02 1.027844e+02     Pix 33  0
2.000000e-03 4.607139e-01 1.628307e+02 1.030902e+02     Pix 33  1
2.000000e-03 4.090130e-01 1.659079e+02 1.014199e+02     Pix 33  2
2.000000e-03 4.240704e-01 1.651725e+02 1.031399e+02     Pix 33  3
2.000000e-03 4.154790e-01 1.625444e+02 1.050405e+02     Pix 33  4
2.000000e-03 4.543659e-01 1.609265e+02 1.036032e+02     Pix 33  5
2.000000e-03 4.432324e-01 1.636940e+02 1.003775e+02     Pix 33  6
2.000000e-03 4.537297e-01 1.638573e+02 1.016215e+02     Pix 33  7
2.000000e-03 4.475101e-01 1.676263e+02 1.014549e+02     Pix 33  8
2.000000e-03 4.735875e-01 1.633016e+02 1.021472e+02     Pix 33  9
2.000000e-03 4.513187e-01 1.630765e+02 1.034911e+02     Pix 33 10
2.000000e-03 4.446521e-01 1.639581e+02 1.023630e+02     Pix 33 11
2.000000e-03 4.514532e-01 1.664069e+02 9.883739e+01     Pix 33 12
2.000000e-03 5.038856e-01 1.636006e+02 9.960376e+01     Pix 33 13
1.999988e-03 4.892899e-01 1.619215e+02 1.038896e+02     Pix 33 14
2.000000e-03 4.496710e-01 1.641066e+02 1.027090e+02     Pix 33 15
2.000000e-03 4.361759e-01 1.652399e+02 1.022901e+02     Pix 33 16
2.000000e-03 4.327600e-01 1.645468e+02 1.007309e+02     Pix 33 17
2.000000e-03 4.810113e-01 1.623018e+02 1.012815e+02     Pix 33 18
2.000000e-03 4.432109e-01 1.682784e+02 9.669034e+01     Pix 33 19
2.000000e-03 4.492781e-01 1.652337e+02 1.009736e+02     Pix 33 20
2.000000e-03 4.390258e-01 1.674917e+02 9.854210e+01     Pix 33 21
2.000000e-03 4.306352e-01 1.666179e+02 1.007044e+02     Pix 33 22
2.000000e-03 4.390656e-01 1.672194e+02 9.848882e+01     Pix 33 23
2.000000e-03 4.962161e-01 1.624995e+02 9.931923e+01     Pix 33 24
2.000000e-03 4.643793e-01 1.672444e+02 9.804734e+01     Pix 33 25
2.000000e-03 4.861387e-01 1.648884e+02 1.005035e+02     Pix 33 26
2.000000e-03 4.477962e-01 1.651860e+02 1.011040e+02     Pix 33 27
2.000000e-03 4.300888e-01 1.679515e+02 1.002423e+02     Pix 33 28
2.000000e-03 4.302866e-01 1.675766e+02 1.010390e+02     Pix 33 29
2.000000e-03 4.946302e-01 1.644141e+02 9.963129e+01     Pix 33 30
2.000000e-03 4.595417e-01 1.690926e+02 9.619955e+01     Pix 33 31
2.000000e-03 4.937615e-01 1.649550e+02 1.003283e+02     Pix 33 32
2.000000e-03 4.061431e-01 1.690915e+02 1.011897e+02     Pix 33 33
2.000000e-03 4.364169e-01 1.660860e+02 1.025243e+02     Pix 33 34
2.000000e-03 4.431723e-01 1.666077e+02 9.991077e+01     Pix 33 35
2.000000e-03 4.593594e-01 1.670690e+02 1.002202e+02     Pix 33 36
2.000000e-03 4.389932e-01 1.689335e+02 9.610507e+01     Pix 33 37
2.000000e-03 4.166004e-01 1.704678e+02 9.766498e+01     Pix 33 38
2.000000e-03 4.259390e-01 1.697572e+02 9.818030e+01     Pix 33 39
2.000000e-03 4.508584e-01 1.652988e+02 1.025317e+02     Pix 33 40
2.000000e-03 4.278160e-01 1.707629e+02 9.841596e+01     Pix 33 41
2.000000e-03 4.468052e-01 1.690723e+02 9.730537e+01     Pix 33 42
2.000000e-03 4.799024e-01 1.665870e+02 1.000998e+02     Pix 33 43
2.000000e-03 4.665355e-01 1.688725e+02 9.432421e+01     Pix 33 44
2.000000e-03 4.209163e-01 1.701704e+02 9.752685e+01     Pix 33 45
2.000000e-03 3.990009e-01 1.739950e+02 9.499624e+01     Pix 33 46
2.000000e-03 4.735950e-01 1.648131e+02 1.005425e+02     Pix 33 47
2.000000e-03 4.543222e-01 1.705846e+02 9.658049e+01     Pix 33 48
2.000000e-03 4.502727e-01 1.706266e+02 9.692817e+01     Pix 33 49
2.000000e-03 4.333441e-01 1.731468e+02 9.605013e+01     Pix 33 50
2.000000e-03 4.013529e-01 1.716954e+02 9.841956e+01     Pix 33 51
2.000000e-03 4.013972e-01 1.721353e+02 9.926146e+01     Pix 33 52
2.000000e-03 4.087784e-01 1.697658e+02 9.822710e+01     Pix 33 53
2.000000e-03 4.618242e-01 1.677579e+02 9.789795e+01     Pix 33 54
2.000000e-03 4.621710e-01 1.687090e+02 9.817828e+01     Pix 33 55
2.000000e-03 4.365055e-01 1.705842e+02 9.758188e+01     Pix 33 56
2.000000e-03 4.233271e-01 1.717633e+02 9.546653e+01     Pix 33 57
2.000000e-03 4.213909e-01 1.713036e+02 9.850797e+01     Pix 33 58
2.000000e-03 4.641033e-01 1.695818e+02 9.514376e+01     Pix 33 59
2.000000e-03 4.346614e-01 1.758337e+02 9.144579e+01     Pix 33 60
2.000000e-03 4.676689e-01 1.708476e+02 9.553238e+01     Pix 33 61
2.000000e-03 4.443356e-01 1.744470e+02 9.326681e+01     Pix 33 62
2.000000e-03 3.793257e-01 1.772693e+02 9.285217e+01     Pix 33 63
2.000000e-03 4.099141e-01 1.749432e+02 9.316174e+01     Pix 33 64
2.000000e-03 4.113780e-01 1.750618e+02 9.533904e+01     Pix 33 65
2.000000e-03 4.409210e-01 1.729718e+02 9.373992e+01     Pix 33 66
2.000000e-03 4.325820e-01 1.748590e+02 9.297664e+01     Pix 33 67
2.000000e-03 4.088405e-01 1.803830e+02 8.793812e+01     Pix 33 68
2.000000e-03 3.916317e-01 1.755941e+02 9.514245e+01     Pix 33 69
2.000000e-03 3.990021e-01 1.738311e+02 9.521050e+01     Pix 33 70
2.000000e-03 3.743314e-01 1.764929e+02 9.456186e+01     Pix 33 71
2.000000e-03 4.411574e-01 1.719419e+02 9.688194e+01     Pix 33 72
2.000000e-03 4.218378e-01 1.745622e+02 9.302946e+01     Pix 33 73
2.000000e-03 4.368215e-01 1.743267e+02 9.445434e+01     Pix 33 74
2.000000e-03 4.549538e-01 1.725200e+02 9.457317e+01     Pix 33 75
2.000000e-03 4.207864e-01 1.716167e+02 9.663248e+01     Pix 33 76
2.000000e-03 4.285705e-01 1.724057e+02 9.701354e+01     Pix 33 77
2.000000e-03 4.697865e-01 1.710724e+02 9.634234e+01     Pix 33 78
2.000000e-03 5.300211e-01 1.617922e+02 1.006550e+02     Pix 33 79
2.000000e-03 4.526045e-01 1.634110e+02 1.020536e+02     Pix 34  0
2.000000e-03 4.599853e-01 1.617749e+02 1.061891e+02     Pix 34  1
2.000000e-03 4.755124e-01 1.621563e+02 1.030642e+02     Pix 34  2
1.999989e-03 4.662020e-01 1.616670e+02 1.009706e+02     Pix 34  3
2.000000e-03 4.474333e-01 1.625207e+02 1.048537e+02     Pix 34  4
2.000000e-03 4.664285e-01 1.624422e+02 1.034351e+02     Pix 34  5
2.000000e-03 4.414137e-01 1.689006e+02 9.547442e+01     Pix 34  6
2.000000e-03 4.348865e-01 1.676767e+02 9.893618e+01     Pix 34  7
2.000000e-03 4.470205e-01 1.647297e+02 1.016404e+02     Pix 34  8
2.000000e-03 5.107764e-01 1.599835e+02 1.023323e+02     Pix 34  9
2.000000e-03 4.987158e-01 1.620338e+02 1.020792e+02     Pix 34 10
2.000000e-03 4.955483e-01 1.615067e+02 1.042870e+02     Pix 34 11
2.000000e-03 4.862887e-01 1.656310e+02 9.953575e+01     Pix 34 12
2.000000e-03 4.814030e-01 1.667569e+02 9.919583e+01     Pix 34 13
2.000000e-03 4.237710e-01 1.720941e+02 9.651025e+01     Pix 34 14
2.000000e-03 4.415723e-01 1.654116e+02 1.003422e+02     Pix 34 15
1.999989e-03 4.708086e-01 1.629283e+02 1.016618e+02     Pix 34 16
2.000000e-03 4.592684e-01 1.638239e+02 1.011932e+02     Pix 34 17
2.000000e-03 4.505798e-01 1.676889e+02 9.913235e+01     Pix 34 18
2.000000e-03 4.859974e-01 1.638752e+02 1.004330e+02     Pix 34 19
2.000000e-03 4.091901e-01 1.718396e+02 9.731250e+01     Pix 34 20
2.000000e-03 4.502831e-01 1.676665e+02 1.002513e+02     Pix 34 21
2.000000e-03 4.606927e-01 1.654380e+02 9.999732e+01     Pix 34 22
2.000000e-03 4.611158e-01 1.666858e+02 1.004111e+02     Pix 34 23
2.000000e-03 4.896285e-01 1.654339e+02 1.010758e+02     Pix 34 24
2.000000e-03 4.779097e-01 1.674439e+02 9.745034e+01     Pix 34 25
2.000000e-03 4.829669e-01 1.651486e+02 9.847888e+01     Pix 34 26
2.000000e-03 4.489054e-01 1.665169e+02 9.865001e+01     Pix 34 27
2.000000e-03 4.543246e-01 1.671545e+02 9.857627e+01     Pix 34 28
2.000000e-03 4.339847e-01 1.703429e+02 9.739075e+01     Pix 34 29
2.000000e-03 4.829133e-01 1.680667e+02 9.598295e+01     Pix 34 30
2.000000e-03 4.713086e-01 1.717454e+02 9.293518e+01     Pix 34 31
2.000000e-03 4.825270e-01 1.691817e+02 9.527676e+01     Pix 34 32
2.000000e-03 4.413629e-01 1.663825e+02 1.011977e+02     Pix 34 33
2.000000e-03 4.316133e-01 1.684735e+02 9.888966e+01     Pix 34 34
2.000000e-03 4.146747e-01 1.697300e+02 9.753709e+01     Pix 34 35
2.000000e-03 4.647957e-01 1.680677e+02 9.745642e+01     Pix 34 36
2.000000e-03 4.581491e-01 1.689516e+02 9.672088e+01     Pix 34 37
2.000000e-03 4.340120e-01 1.697120e+02 9.907235e+01     Pix 34 38
2.000000e-03 4.385488e-01 1.706717e+02 9.570473e+01     Pix 34 39
2.000000e-03 4.862966e-01 1.648860e+02 1.014129e+02     Pix 34 40
2.000000e-03 4.740419e-01 1.674673e+02 1.011193e+02     Pix 34 41
2.000000e-03 4.859847e-01 1.663863e+02 9.996106e+01     Pix 34 42
2.000000e-03 4.874565e-01 1.701244e+02 9.549332e+01     Pix 34 43
2.000000e-03 4.762276e-01 1.705311e+02 9.692154e+01     Pix 34 44
2.000000e-03 4.282732e-01 1.721229e+02 9.451999e+01     Pix 34 45
2.000000e-03 4.343829e-01 1.696835e+02 9.816691e+01     Pix 34 46
2.000000e-03 4.143246e-01 1.738419e+02 9.361231e+01     Pix 34 47
2.000000e-03 4.505373e-01 1.722433e+02 9.556278e+01     Pix 34 48
2.000000e-03 4.880310e-01 1.696703e+02 9.358494e+01     Pix 34 49
2.000000e-03 4.523185e-01 1.717786e+02 9.562837e+01     Pix 34 50
2.000000e-03 4.072315e-01 1.732724e+02 9.539491e+01     Pix 34 51
2.000000e-03 4.271259e-01 1.696356e+02 9.739198e+01     Pix 34 52
2.000000e-03 3.919615e-01 1.745742e+02 9.446798e+01     Pix 34 53
2.000000e-03 4.942767e-01 1.682163e+02 9.855709e+01     Pix 34 54
2.000000e-03 4.429287e-01 1.717635e+02 9.540967e+01     Pix 34 55
2.000000e-03 4.484108e-01 1.737659e+02 9.297201e+01     Pix 34 56
2.000000e-03 4.099055e-01 1.744569e+02 9.491448e+01     Pix 34 57
2.000000e-03 4.417758e-01 1.722580e+02 9.439725e+01     Pix 34 58
2.000000e-03 4.795891e-01 1.661446e+02 1.017727e+02     Pix 34 59
2.000000e-03 4.906564e-01 1.724772e+02 9.382071e+01     Pix 34 60
2.000000e-03 4.636032e-01 1.721196e+02 9.280747e+01     Pix 34 61
2.000000e-03 4.842259e-01 1.726460e+02 9.221047e+01     Pix 34 62
2.000000e-03 4.470599e-01 1.733584e+02 9.623324e+01     Pix 34 63
2.000000e-03 4.473606e-01 1.708091e+02 9.841336e+01     Pix 34 64
2.000000e-03 4.970505e-01 1.673538e+02 9.797258e+01     Pix 34 65
2.000000e-03 4.797862e-01 1.723266e+02 9.411558e+01     Pix 34 66
2.000000e-03 4.589030e-01 1.751257e+02 9.182799e+01     Pix 34 67
2.000000e-03 4.871937e-01 1.722320e+02 9.424898e+01     Pix 34 68
2.000000e-03 3.971884e-01 1.774204e+02 9.287171e+01     Pix 34 69
2.000000e-03 3.479067e-01 1.822040e+02 8.918145e+01     Pix 34 70
2.000000e-03 3.884312e-01 1.781555e+02 9.348331e+01     Pix 34 71
2.000000e-03 4.448513e-01 1.732184e+02 9.518537e+01     Pix 34 72
2.000000e-03 4.434874e-01 1.743047e+02 9.429283e+01     Pix 34 73
2.000000e-03 4.601547e-01 1.717762e+02 9.608514e+01     Pix 34 74
2.000000e-03 4.154471e-01 1.759679e+02 9.235207e+01     Pix 34 75
2.000000e-03 4.180076e-01 1.763591e+02 9.298914e+01     Pix 34 76
2.000000e-03 4.215983e-01 1.762027e+02 9.159272e+01     Pix 34 77
2.000000e-03 4.536001e-01 1.763744e+02 8.948880e+01     Pix 34 78
2.000000e-03 5.643824e-01 1.625111e+02 9.842314e+01     Pix 34 79
2.000000e-03 4.669207e-01 1.611901e+02 1.018248e+02     Pix 35  0
2.000000e-03 4.638955e-01 1.631208e+02 1.007356e+02     Pix 35  1
2.000000e-03 4.831155e-01 1.608938e+02 1.046362e+02     Pix 35  2
2.000000e-03 4.503380e-01 1.635950e+02 1.029779e+02     Pix 35  3
2.000000e-03 4.614568e-01 1.614839e+02 1.053712e+02     Pix 35  4
2.000000e-03 4.540788e-01 1.631361e+02 1.013168e+02     Pix 35  5
2.000000e-03 4.357018e-01 1.665683e+02 9.954245e+01     Pix 35  6
2.000000e-03 4.646289e-01 1.651151e+02 1.013644e+02     Pix 35  7
2.000000e-03 4.563292e-01 1.671227e+02 9.981630e+01     Pix 35  8
2.000000e-03 5.206488e-01 1.599650e+02 1.050620e+02     Pix 35  9
2.000000e-03 4.462913e-01 1.680057e+02 9.968483e+01     Pix 35 10
2.000000e-03 4.857563e-01 1.639941e+02 1.001269e+02     Pix 35 11
