Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 4.736210e-01 1.692470e+02 9.710434e+01     Pix 31 31
2.000000e-03 5.191983e-01 1.671606e+02 9.781107e+01     Pix 31 32
2.000000e-03 4.433300e-01 1.670155e+02 1.015385e+02     Pix 31 33
2.000000e-03 4.425079e-01 1.677081e+02 1.015794e+02     Pix 31 34
2.000000e-03 4.212195e-01 1.712990e+02 9.772415e+01     Pix 31 35
2.000000e-03 5.020421e-01 1.644005e+02 1.003401e+02     Pix 31 36
2.000000e-03 4.688242e-01 1.699703e+02 9.750863e+01     Pix 31 37
2.000000e-03 4.630078e-01 1.705412e+02 9.682432e+01     Pix 31 38
2.000000e-03 4.264660e-01 1.703631e+02 9.737639e+01     Pix 31 39
2.000000e-03 4.769401e-01 1.675469e+02 9.917683e+01     Pix 31 40
2.000000e-03 5.014637e-01 1.650833e+02 1.004620e+02     Pix 31 41
2.000000e-03 5.159243e-01 1.674582e+02 9.839699e+01     Pix 31 42
2.000000e-03 4.602876e-01 1.705509e+02 9.645886e+01     Pix 31 43
2.000000e-03 4.783666e-01 1.702805e+02 9.708255e+01     Pix 31 44
2.000000e-03 4.652171e-01 1.674086e+02 1.000821e+02     Pix 31 45
2.000000e-03 4.491100e-01 1.678726e+02 9.980990e+01     Pix 31 46
2.000000e-03 4.724920e-01 1.691341e+02 9.706850e+01     Pix 31 47
2.000000e-03 4.961075e-01 1.683466e+02 9.809072e+01     Pix 31 48
2.000000e-03 4.849544e-01 1.666860e+02 9.812829e+01     Pix 31 49
2.000000e-03 5.040700e-01 1.662878e+02 9.927470e+01     Pix 31 50
2.000000e-03 4.380685e-01 1.678692e+02 9.914157e+01     Pix 31 51
2.000000e-03 4.301254e-01 1.685300e+02 9.939079e+01     Pix 31 52
2.000000e-03 4.518122e-01 1.686039e+02 9.848254e+01     Pix 31 53
2.000000e-03 5.162795e-01 1.629563e+02 1.017926e+02     Pix 31 54
2.000000e-03 4.448423e-01 1.691793e+02 9.687205e+01     Pix 31 55
2.000000e-03 4.966389e-01 1.654276e+02 1.008457e+02     Pix 31 56
2.000000e-03 5.117398e-01 1.645433e+02 1.007061e+02     Pix 31 57
2.000000e-03 4.510161e-01 1.690515e+02 1.003994e+02     Pix 31 58
2.000000e-03 4.422846e-01 1.676056e+02 9.808368e+01     Pix 31 59
2.000000e-03 5.263694e-01 1.629681e+02 9.926927e+01     Pix 31 60
2.000000e-03 5.126624e-01 1.673381e+02 9.819551e+01     Pix 31 61
2.000000e-03 5.636974e-01 1.610534e+02 1.023130e+02     Pix 31 62
2.000000e-03 4.974132e-01 1.649750e+02 1.008239e+02     Pix 31 63
2.000000e-03 5.367906e-01 1.605250e+02 1.034464e+02     Pix 31 64
2.000000e-03 4.964379e-01 1.644278e+02 1.017368e+02     Pix 31 65
2.000000e-03 5.624841e-01 1.601860e+02 1.031166e+02     Pix 31 66
2.000000e-03 4.971736e-01 1.663370e+02 9.950912e+01     Pix 31 67
2.000000e-03 5.226725e-01 1.632459e+02 9.815463e+01     Pix 31 68
2.000000e-03 4.373703e-01 1.665536e+02 1.003825e+02     Pix 31 69
2.000000e-03 5.073200e-01 1.621851e+02 1.031886e+02     Pix 31 70
2.000000e-03 4.944498e-01 1.633732e+02 1.028151e+02     Pix 31 71
2.000000e-03 5.349129e-01 1.600732e+02 1.024553e+02     Pix 31 72
2.000000e-03 5.497356e-01 1.613986e+02 1.019639e+02     Pix 31 73
2.000000e-03 5.376919e-01 1.624183e+02 1.025754e+02     Pix 31 74
2.000000e-03 5.547991e-01 1.595972e+02 1.037833e+02     Pix 31 75
2.000000e-03 5.003666e-01 1.634788e+02 1.017103e+02     Pix 31 76
2.000000e-03 5.238716e-01 1.629656e+02 1.016111e+02     Pix 31 77
2.000000e-03 5.322356e-01 1.624484e+02 1.009672e+02     Pix 31 78
1.929767e-03 6.025031e-01 1.554030e+02 1.016237e+02     Pix 31 79
2.000000e-03 3.984198e-01 1.669691e+02 1.009079e+02     Pix 32  0
2.000000e-03 4.156114e-01 1.669269e+02 9.939921e+01     Pix 32  1
2.000000e-03 4.096236e-01 1.706991e+02 9.699991e+01     Pix 32  2
2.000000e-03 3.801724e-01 1.710668e+02 9.734292e+01     Pix 32  3
2.000000e-03 4.146383e-01 1.669312e+02 1.002334e+02     Pix 32  4
2.000000e-03 4.032280e-01 1.669527e+02 1.006696e+02     Pix 32  5
2.000000e-03 4.191936e-01 1.699499e+02 9.689369e+01     Pix 32  6
2.000000e-03 4.177306e-01 1.697418e+02 9.596087e+01     Pix 32  7
2.000000e-03 4.073545e-01 1.704025e+02 9.638345e+01     Pix 32  8
2.000000e-03 4.059919e-01 1.687697e+02 9.684953e+01     Pix 32  9
2.000000e-03 4.438188e-01 1.684400e+02 9.891498e+01     Pix 32 10
2.000000e-03 4.217091e-01 1.699982e+02 9.468492e+01     Pix 32 11
2.000000e-03 4.635172e-01 1.669658e+02 9.781580e+01     Pix 32 12
2.000000e-03 4.352230e-01 1.703950e+02 9.459028e+01     Pix 32 13
2.000000e-03 4.629182e-01 1.697931e+02 9.664842e+01     Pix 32 14
2.000000e-03 4.130349e-01 1.674828e+02 9.922486e+01     Pix 32 15
2.000000e-03 3.135531e-01 1.757123e+02 9.336201e+01     Pix 32 16
2.000000e-03 4.123439e-01 1.682036e+02 9.762223e+01     Pix 32 17
2.000000e-03 4.566580e-01 1.655860e+02 1.000728e+02     Pix 32 18
2.000000e-03 4.150418e-01 1.701574e+02 9.638493e+01     Pix 32 19
2.000000e-03 4.305115e-01 1.701320e+02 9.672065e+01     Pix 32 20
2.000000e-03 4.727956e-01 1.651958e+02 1.000199e+02     Pix 32 21
2.000000e-03 3.884602e-01 1.728948e+02 9.501460e+01     Pix 32 22
2.000000e-03 4.596248e-01 1.654952e+02 9.950807e+01     Pix 32 23
2.000000e-03 4.484078e-01 1.687600e+02 9.704976e+01     Pix 32 24
2.000000e-03 4.623351e-01 1.693980e+02 9.616168e+01     Pix 32 25
2.000000e-03 4.539910e-01 1.694356e+02 9.620519e+01     Pix 32 26
2.000000e-03 4.332659e-01 1.695736e+02 9.699715e+01     Pix 32 27
2.000000e-03 3.992983e-01 1.719544e+02 9.579020e+01     Pix 32 28
2.000000e-03 4.141833e-01 1.705233e+02 9.561541e+01     Pix 32 29
2.000000e-03 4.361336e-01 1.697825e+02 9.578815e+01     Pix 32 30
2.000000e-03 4.536894e-01 1.709772e+02 9.656067e+01     Pix 32 31
2.000000e-03 4.181557e-01 1.733636e+02 9.398602e+01     Pix 32 32
2.000000e-03 4.134149e-01 1.688648e+02 9.790774e+01     Pix 32 33
2.000000e-03 3.741378e-01 1.715752e+02 9.727977e+01     Pix 32 34
2.000000e-03 4.176496e-01 1.693786e+02 9.749003e+01     Pix 32 35
2.000000e-03 4.271438e-01 1.703931e+02 9.746300e+01     Pix 32 36
2.000000e-03 4.466595e-01 1.677909e+02 9.844600e+01     Pix 32 37
2.000000e-03 4.607526e-01 1.670412e+02 9.840701e+01     Pix 32 38
2.000000e-03 4.027780e-01 1.709926e+02 9.747233e+01     Pix 32 39
2.000000e-03 4.559702e-01 1.695159e+02 9.673358e+01     Pix 32 40
2.000000e-03 4.180215e-01 1.709955e+02 9.622845e+01     Pix 32 41
2.000000e-03 4.556583e-01 1.707501e+02 9.511117e+01     Pix 32 42
2.000000e-03 4.388500e-01 1.720908e+02 9.628465e+01     Pix 32 43
2.000000e-03 4.340767e-01 1.731093e+02 9.437180e+01     Pix 32 44
2.000000e-03 4.255463e-01 1.700809e+02 9.712458e+01     Pix 32 45
2.000000e-03 4.475403e-01 1.677851e+02 9.865923e+01     Pix 32 46
2.000000e-03 4.553424e-01 1.683084e+02 9.706832e+01     Pix 32 47
2.000000e-03 5.042535e-01 1.677346e+02 9.710952e+01     Pix 32 48
2.000000e-03 4.795524e-01 1.678912e+02 9.653048e+01     Pix 32 49
2.000000e-03 4.815312e-01 1.680252e+02 9.716757e+01     Pix 32 50
2.000000e-03 3.855106e-01 1.706822e+02 9.794352e+01     Pix 32 51
2.000000e-03 4.219749e-01 1.690801e+02 9.734676e+01     Pix 32 52
2.000000e-03 4.808914e-01 1.649113e+02 1.006208e+02     Pix 32 53
2.000000e-03 4.584460e-01 1.662579e+02 9.882335e+01     Pix 32 54
2.000000e-03 4.443186e-01 1.696164e+02 9.576073e+01     Pix 32 55
2.000000e-03 4.763923e-01 1.657851e+02 9.814541e+01     Pix 32 56
2.000000e-03 4.775752e-01 1.651117e+02 9.996925e+01     Pix 32 57
2.000000e-03 4.752368e-01 1.660329e+02 1.008634e+02     Pix 32 58
2.000000e-03 4.769794e-01 1.663812e+02 9.957927e+01     Pix 32 59
2.000000e-03 4.951351e-01 1.660067e+02 9.624393e+01     Pix 32 60
2.000000e-03 4.993878e-01 1.657949e+02 9.751260e+01     Pix 32 61
2.000000e-03 4.406228e-01 1.707875e+02 9.552107e+01     Pix 32 62
2.000000e-03 4.919257e-01 1.649524e+02 1.001072e+02     Pix 32 63
2.000000e-03 4.550659e-01 1.654006e+02 9.938774e+01     Pix 32 64
2.000000e-03 4.710400e-01 1.657490e+02 1.012266e+02     Pix 32 65
2.000000e-03 4.987822e-01 1.653573e+02 9.731054e+01     Pix 32 66
2.000000e-03 5.333698e-01 1.622352e+02 9.806462e+01     Pix 32 67
2.000000e-03 5.145488e-01 1.638446e+02 9.987606e+01     Pix 32 68
2.000000e-03 4.751036e-01 1.625883e+02 1.018098e+02     Pix 32 69
2.000000e-03 4.687605e-01 1.626715e+02 1.002923e+02     Pix 32 70
2.000000e-03 4.578360e-01 1.660097e+02 9.888813e+01     Pix 32 71
2.000000e-03 4.899720e-01 1.640359e+02 9.978574e+01     Pix 32 72
2.000000e-03 4.917640e-01 1.652145e+02 9.936404e+01     Pix 32 73
2.000000e-03 4.970036e-01 1.639341e+02 9.876548e+01     Pix 32 74
2.000000e-03 4.757317e-01 1.647898e+02 9.996461e+01     Pix 32 75
2.000000e-03 4.864029e-01 1.639282e+02 9.993371e+01     Pix 32 76
2.000000e-03 4.952707e-01 1.635364e+02 1.001618e+02     Pix 32 77
2.000000e-03 5.437346e-01 1.607667e+02 9.985779e+01     Pix 32 78
1.999527e-03 5.951464e-01 1.536824e+02 1.021982e+02     Pix 32 79
2.000000e-03 4.411873e-01 1.654915e+02 1.001988e+02     Pix 33  0
2.000000e-03 4.415516e-01 1.651051e+02 1.011010e+02     Pix 33  1
2.000000e-03 4.167689e-01 1.668566e+02 1.005267e+02     Pix 33  2
2.000000e-03 4.209116e-01 1.660104e+02 9.999547e+01     Pix 33  3
2.000000e-03 4.253504e-01 1.659344e+02 1.015498e+02     Pix 33  4
2.000000e-03 4.560918e-01 1.635863e+02 1.024090e+02     Pix 33  5
2.000000e-03 4.444421e-01 1.668397e+02 9.980136e+01     Pix 33  6
2.000000e-03 4.621289e-01 1.659890e+02 1.009834e+02     Pix 33  7
2.000000e-03 4.085286e-01 1.693687e+02 9.802456e+01     Pix 33  8
2.000000e-03 4.544109e-01 1.655451e+02 9.901518e+01     Pix 33  9
2.000000e-03 4.173977e-01 1.708805e+02 9.519351e+01     Pix 33 10
2.000000e-03 4.383615e-01 1.680899e+02 9.835572e+01     Pix 33 11
2.000000e-03 4.420912e-01 1.687362e+02 9.611140e+01     Pix 33 12
2.000000e-03 4.766098e-01 1.660774e+02 9.920413e+01     Pix 33 13
2.000000e-03 4.602421e-01 1.668430e+02 9.992745e+01     Pix 33 14
2.000000e-03 4.020826e-01 1.712557e+02 9.550519e+01     Pix 33 15
2.000000e-03 3.983268e-01 1.699014e+02 9.656013e+01     Pix 33 16
2.000000e-03 4.036408e-01 1.674911e+02 9.973267e+01     Pix 33 17
2.000000e-03 4.129312e-01 1.704151e+02 9.634111e+01     Pix 33 18
2.000000e-03 4.611076e-01 1.644964e+02 9.966593e+01     Pix 33 19
2.000000e-03 4.186764e-01 1.706428e+02 9.696720e+01     Pix 33 20
2.000000e-03 4.544743e-01 1.675261e+02 1.000059e+02     Pix 33 21
2.000000e-03 4.163560e-01 1.691570e+02 9.658340e+01     Pix 33 22
2.000000e-03 4.542123e-01 1.661962e+02 9.915503e+01     Pix 33 23
2.000000e-03 4.766428e-01 1.668165e+02 9.849012e+01     Pix 33 24
2.000000e-03 4.524618e-01 1.694626e+02 9.617986e+01     Pix 33 25
2.000000e-03 4.434214e-01 1.706985e+02 9.494729e+01     Pix 33 26
2.000000e-03 4.322980e-01 1.691684e+02 9.695206e+01     Pix 33 27
2.000000e-03 4.478603e-01 1.680608e+02 9.942453e+01     Pix 33 28
2.000000e-03 4.178639e-01 1.689910e+02 9.837754e+01     Pix 33 29
2.000000e-03 4.561792e-01 1.693366e+02 9.651469e+01     Pix 33 30
2.000000e-03 4.737954e-01 1.679804e+02 9.841023e+01     Pix 33 31
2.000000e-03 4.531212e-01 1.705051e+02 9.540302e+01     Pix 33 32
2.000000e-03 4.268067e-01 1.687127e+02 9.708358e+01     Pix 33 33
2.000000e-03 4.397103e-01 1.656470e+02 1.004799e+02     Pix 33 34
2.000000e-03 4.408742e-01 1.662160e+02 9.935316e+01     Pix 33 35
2.000000e-03 4.317011e-01 1.692136e+02 9.666850e+01     Pix 33 36
2.000000e-03 4.611305e-01 1.680385e+02 9.709751e+01     Pix 33 37
2.000000e-03 4.227358e-01 1.688479e+02 9.739104e+01     Pix 33 38
2.000000e-03 4.423944e-01 1.665841e+02 9.879061e+01     Pix 33 39
2.000000e-03 3.975938e-01 1.728901e+02 9.555680e+01     Pix 33 40
2.000000e-03 4.390515e-01 1.681227e+02 9.844261e+01     Pix 33 41
2.000000e-03 4.781752e-01 1.676966e+02 9.747950e+01     Pix 33 42
2.000000e-03 4.776594e-01 1.673026e+02 9.607920e+01     Pix 33 43
2.000000e-03 4.590282e-01 1.706585e+02 9.549097e+01     Pix 33 44
2.000000e-03 4.589967e-01 1.670783e+02 9.748058e+01     Pix 33 45
2.000000e-03 4.523407e-01 1.683194e+02 9.782592e+01     Pix 33 46
2.000000e-03 4.279109e-01 1.699165e+02 9.651108e+01     Pix 33 47
2.000000e-03 4.458068e-01 1.698422e+02 9.342853e+01     Pix 33 48
2.000000e-03 4.856652e-01 1.664285e+02 9.589214e+01     Pix 33 49
2.000000e-03 4.749531e-01 1.656904e+02 9.813188e+01     Pix 33 50
2.000000e-03 4.207011e-01 1.678688e+02 9.974750e+01     Pix 33 51
2.000000e-03 4.588237e-01 1.653342e+02 1.006905e+02     Pix 33 52
2.000000e-03 4.523501e-01 1.653968e+02 9.963439e+01     Pix 33 53
2.000000e-03 4.559645e-01 1.659574e+02 1.003018e+02     Pix 33 54
2.000000e-03 4.877884e-01 1.670549e+02 9.846327e+01     Pix 33 55
2.000000e-03 3.932051e-01 1.732433e+02 9.412298e+01     Pix 33 56
2.000000e-03 4.549167e-01 1.691118e+02 9.735564e+01     Pix 33 57
2.000000e-03 4.789433e-01 1.660232e+02 9.882640e+01     Pix 33 58
1.999574e-03 4.790890e-01 1.655410e+02 9.883777e+01     Pix 33 59
2.000000e-03 4.914542e-01 1.648532e+02 9.827123e+01     Pix 33 60
2.000000e-03 4.927142e-01 1.659401e+02 9.660294e+01     Pix 33 61
2.000000e-03 5.004965e-01 1.647190e+02 9.868283e+01     Pix 33 62
2.000000e-03 4.457739e-01 1.665822e+02 9.826128e+01     Pix 33 63
2.000000e-03 4.316429e-01 1.665271e+02 9.816844e+01     Pix 33 64
2.000000e-03 4.729207e-01 1.645566e+02 1.004268e+02     Pix 33 65
1.999806e-03 5.161033e-01 1.617212e+02 1.004409e+02     Pix 33 66
2.000000e-03 5.208811e-01 1.644255e+02 9.835032e+01     Pix 33 67
2.000000e-03 5.111515e-01 1.625724e+02 9.750226e+01     Pix 33 68
2.000000e-03 5.171088e-01 1.613354e+02 1.032893e+02     Pix 33 69
2.000000e-03 4.964839e-01 1.616306e+02 1.025578e+02     Pix 33 70
2.000000e-03 4.789178e-01 1.618368e+02 1.032904e+02     Pix 33 71
2.000000e-03 5.096431e-01 1.615109e+02 9.971957e+01     Pix 33 72
2.000000e-03 4.997949e-01 1.636138e+02 9.905572e+01     Pix 33 73
2.000000e-03 4.828569e-01 1.628365e+02 1.014906e+02     Pix 33 74
2.000000e-03 5.108073e-01 1.596561e+02 1.040680e+02     Pix 33 75
1.999999e-03 5.239067e-01 1.606645e+02 1.020850e+02     Pix 33 76
2.000000e-03 5.362124e-01 1.595699e+02 1.025905e+02     Pix 33 77
2.000000e-03 5.259717e-01 1.608260e+02 9.844420e+01     Pix 33 78
1.990095e-03 5.973456e-01 1.527853e+02 1.043310e+02     Pix 33 79
2.000000e-03 3.917522e-01 1.677904e+02 1.000440e+02     Pix 34  0
2.000000e-03 4.123609e-01 1.672918e+02 9.995697e+01     Pix 34  1
2.000000e-03 3.718408e-01 1.695376e+02 9.932674e+01     Pix 34  2
2.000000e-03 4.223529e-01 1.677599e+02 1.005772e+02     Pix 34  3
2.000000e-03 3.940861e-01 1.690963e+02 1.004227e+02     Pix 34  4
2.000000e-03 4.211956e-01 1.664779e+02 1.017664e+02     Pix 34  5
2.000000e-03 4.515894e-01 1.659025e+02 1.006134e+02     Pix 34  6
2.000000e-03 4.344654e-01 1.678817e+02 9.962937e+01     Pix 34  7
2.000000e-03 4.684003e-01 1.633597e+02 1.032392e+02     Pix 34  8
2.000000e-03 4.434730e-01 1.674546e+02 9.894569e+01     Pix 34  9
2.000000e-03 3.862998e-01 1.712644e+02 9.645965e+01     Pix 34 10
2.000000e-03 4.068121e-01 1.684034e+02 9.945222e+01     Pix 34 11
2.000000e-03 4.399665e-01 1.705123e+02 9.557705e+01     Pix 34 12
2.000000e-03 4.305002e-01 1.700367e+02 9.614818e+01     Pix 34 13
2.000000e-03 4.241770e-01 1.718643e+02 9.472041e+01     Pix 34 14
2.000000e-03 3.469962e-01 1.729755e+02 9.550498e+01     Pix 34 15
2.000000e-03 4.114057e-01 1.676186e+02 1.002209e+02     Pix 34 16
2.000000e-03 4.010235e-01 1.675459e+02 1.004431e+02     Pix 34 17
2.000000e-03 3.915943e-01 1.726791e+02 9.471717e+01     Pix 34 18
2.000000e-03 4.052020e-01 1.714745e+02 9.747612e+01     Pix 34 19
2.000000e-03 4.364750e-01 1.695929e+02 9.778547e+01     Pix 34 20
2.000000e-03 4.288297e-01 1.691629e+02 9.901626e+01     Pix 34 21
2.000000e-03 3.919967e-01 1.712099e+02 9.713544e+01     Pix 34 22
2.000000e-03 3.959199e-01 1.707035e+02 9.777848e+01     Pix 34 23
2.000000e-03 4.259284e-01 1.700069e+02 9.710489e+01     Pix 34 24
2.000000e-03 4.707883e-01 1.663448e+02 9.964753e+01     Pix 34 25
2.000000e-03 4.390707e-01 1.713744e+02 9.489288e+01     Pix 34 26
2.000000e-03 4.047030e-01 1.680931e+02 9.993215e+01     Pix 34 27
2.000000e-03 3.946155e-01 1.733600e+02 9.437629e+01     Pix 34 28
2.000000e-03 3.830304e-01 1.731063e+02 9.768800e+01     Pix 34 29
2.000000e-03 4.964844e-01 1.657252e+02 9.922159e+01     Pix 34 30
2.000000e-03 4.566338e-01 1.693407e+02 9.676746e+01     Pix 34 31
2.000000e-03 4.195753e-01 1.735501e+02 9.606330e+01     Pix 34 32
2.000000e-03 4.184283e-01 1.697127e+02 9.877214e+01     Pix 34 33
2.000000e-03 4.212113e-01 1.687025e+02 1.000126e+02     Pix 34 34
2.000000e-03 3.751085e-01 1.735543e+02 9.517901e+01     Pix 34 35
2.000000e-03 4.354967e-01 1.687933e+02 9.919279e+01     Pix 34 36
2.000000e-03 4.088697e-01 1.710013e+02 9.769491e+01     Pix 34 37
2.000000e-03 4.195903e-01 1.717542e+02 9.596030e+01     Pix 34 38
2.000000e-03 4.166513e-01 1.708070e+02 9.713527e+01     Pix 34 39
2.000000e-03 4.121418e-01 1.708779e+02 9.720191e+01     Pix 34 40
2.000000e-03 4.214770e-01 1.705004e+02 9.756291e+01     Pix 34 41
2.000000e-03 4.573265e-01 1.691092e+02 9.748574e+01     Pix 34 42
2.000000e-03 4.232781e-01 1.724363e+02 9.468521e+01     Pix 34 43
2.000000e-03 4.591140e-01 1.704416e+02 9.641723e+01     Pix 34 44
2.000000e-03 3.944861e-01 1.733012e+02 9.455598e+01     Pix 34 45
2.000000e-03 3.708572e-01 1.741232e+02 9.437474e+01     Pix 34 46
2.000000e-03 4.183405e-01 1.714326e+02 9.723468e+01     Pix 34 47
2.000000e-03 4.576731e-01 1.684377e+02 9.736259e+01     Pix 34 48
2.000000e-03 4.767113e-01 1.670591e+02 9.708302e+01     Pix 34 49
2.000000e-03 4.530591e-01 1.711559e+02 9.576318e+01     Pix 34 50
2.000000e-03 3.929696e-01 1.715216e+02 9.891040e+01     Pix 34 51
2.000000e-03 3.850349e-01 1.718261e+02 9.703198e+01     Pix 34 52
2.000000e-03 3.991703e-01 1.692019e+02 9.933324e+01     Pix 34 53
2.000000e-03 3.862136e-01 1.738970e+02 9.435936e+01     Pix 34 54
2.000000e-03 4.155525e-01 1.701766e+02 9.761001e+01     Pix 34 55
2.000000e-03 4.390989e-01 1.688809e+02 9.859851e+01     Pix 34 56
2.000000e-03 4.677948e-01 1.673502e+02 9.965828e+01     Pix 34 57
2.000000e-03 4.329796e-01 1.679491e+02 9.864679e+01     Pix 34 58
2.000000e-03 4.038056e-01 1.703090e+02 9.698643e+01     Pix 34 59
2.000000e-03 4.754827e-01 1.681829e+02 9.773391e+01     Pix 34 60
2.000000e-03 4.896059e-01 1.667472e+02 9.786809e+01     Pix 34 61
2.000000e-03 4.788618e-01 1.662873e+02 9.886501e+01     Pix 34 62
2.000000e-03 5.057085e-01 1.627517e+02 1.012405e+02     Pix 34 63
2.000000e-03 4.806693e-01 1.631452e+02 1.012577e+02     Pix 34 64
2.000000e-03 4.439618e-01 1.670034e+02 9.882950e+01     Pix 34 65
2.000000e-03 5.001536e-01 1.654463e+02 9.965713e+01     Pix 34 66
2.000000e-03 5.133627e-01 1.649358e+02 9.989303e+01     Pix 34 67
2.000000e-03 5.070321e-01 1.632977e+02 9.986403e+01     Pix 34 68
2.000000e-03 4.523904e-01 1.639423e+02 1.011798e+02     Pix 34 69
2.000000e-03 4.402571e-01 1.656076e+02 1.018997e+02     Pix 34 70
2.000000e-03 4.415517e-01 1.651051e+02 1.011011e+02     Pix 34 71
2.000000e-03 4.641434e-01 1.658323e+02 9.857827e+01     Pix 34 72
2.000000e-03 5.162079e-01 1.612478e+02 1.021949e+02     Pix 34 73
2.000000e-03 4.728522e-01 1.653369e+02 1.005750e+02     Pix 34 74
2.000000e-03 4.774612e-01 1.624526e+02 1.023315e+02     Pix 34 75
2.000000e-03 4.802681e-01 1.656419e+02 1.000255e+02     Pix 34 76
2.000000e-03 4.795474e-01 1.638244e+02 1.011065e+02     Pix 34 77
2.000000e-03 5.014768e-01 1.638301e+02 9.837274e+01     Pix 34 78
1.998820e-03 5.828245e-01 1.535673e+02 1.058155e+02     Pix 34 79
2.000000e-03 4.507527e-01 1.648377e+02 1.010988e+02     Pix 35  0
2.000000e-03 4.389647e-01 1.661810e+02 1.016255e+02     Pix 35  1
2.000000e-03 4.489012e-01 1.650622e+02 1.002242e+02     Pix 35  2
2.000000e-03 4.191791e-01 1.646041e+02 1.022857e+02     Pix 35  3
2.000000e-03 4.260793e-01 1.639695e+02 1.021569e+02     Pix 35  4
2.000000e-03 4.267517e-01 1.648064e+02 1.033173e+02     Pix 35  5
2.000000e-03 4.215697e-01 1.675386e+02 9.809845e+01     Pix 35  6
2.000000e-03 4.639039e-01 1.644876e+02 1.003270e+02     Pix 35  7
2.000000e-03 4.443979e-01 1.652509e+02 1.014523e+02     Pix 35  8
2.000000e-03 4.010261e-01 1.698345e+02 9.817590e+01     Pix 35  9
2.000000e-03 4.247741e-01 1.682072e+02 9.751516e+01     Pix 35 10
2.000000e-03 4.026142e-01 1.691292e+02 9.729776e+01     Pix 35 11
2.000000e-03 4.418937e-01 1.685974e+02 9.892238e+01     Pix 35 12
2.000000e-03 4.804292e-01 1.667591e+02 9.753413e+01     Pix 35 13
2.000000e-03 4.682710e-01 1.692276e+02 9.698541e+01     Pix 35 14
2.000000e-03 3.680573e-01 1.718928e+02 9.726932e+01     Pix 35 15
2.000000e-03 3.542138e-01 1.734706e+02 9.567483e+01     Pix 35 16
2.000000e-03 3.992731e-01 1.671440e+02 1.002024e+02     Pix 35 17
2.000000e-03 3.904802e-01 1.708693e+02 9.682646e+01     Pix 35 18
2.000000e-03 3.909215e-01 1.725713e+02 9.620077e+01     Pix 35 19
2.000000e-03 4.379929e-01 1.692158e+02 9.760304e+01     Pix 35 20
2.000000e-03 4.203504e-01 1.684805e+02 9.880234e+01     Pix 35 21
2.000000e-03 4.363098e-01 1.685421e+02 9.829161e+01     Pix 35 22
2.000000e-03 3.971001e-01 1.702628e+02 9.677833e+01     Pix 35 23
2.000000e-03 4.265247e-01 1.697826e+02 9.626181e+01     Pix 35 24
2.000000e-03 4.514587e-01 1.687430e+02 9.851468e+01     Pix 35 25
2.000000e-03 4.524149e-01 1.709198e+02 9.465198e+01     Pix 35 26
2.000000e-03 4.096491e-01 1.702733e+02 9.671775e+01     Pix 35 27
2.000000e-03 3.711622e-01 1.736080e+02 9.626293e+01     Pix 35 28
2.000000e-03 4.459771e-01 1.660634e+02 9.934831e+01     Pix 35 29
2.000000e-03 3.872148e-01 1.747021e+02 9.335037e+01     Pix 35 30
2.000000e-03 4.667424e-01 1.680611e+02 1.001871e+02     Pix 35 31
2.000000e-03 4.166603e-01 1.708859e+02 9.693422e+01     Pix 35 32
2.000000e-03 4.473008e-01 1.652556e+02 1.000748e+02     Pix 35 33
2.000000e-03 4.018588e-01 1.684994e+02 9.897492e+01     Pix 35 34
2.000000e-03 4.049997e-01 1.705296e+02 9.796399e+01     Pix 35 35
2.000000e-03 4.537646e-01 1.675377e+02 1.003909e+02     Pix 35 36
2.000000e-03 4.189014e-01 1.698449e+02 9.821755e+01     Pix 35 37
2.000000e-03 3.945115e-01 1.712345e+02 9.678450e+01     Pix 35 38
2.000000e-03 4.319442e-01 1.697338e+02 9.611174e+01     Pix 35 39
2.000000e-03 4.729749e-01 1.664647e+02 9.904466e+01     Pix 35 40
2.000000e-03 3.709305e-01 1.738092e+02 9.464341e+01     Pix 35 41
2.000000e-03 4.679186e-01 1.680598e+02 9.780901e+01     Pix 35 42
2.000000e-03 4.818234e-01 1.669795e+02 9.847932e+01     Pix 35 43
2.000000e-03 4.392631e-01 1.704194e+02 9.706380e+01     Pix 35 44
