Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 3.996126e-01 1.680064e+02 9.959589e+01     Pix 31 11
2.000000e-03 4.496106e-01 1.671749e+02 9.720633e+01     Pix 31 12
2.000000e-03 4.583646e-01 1.643821e+02 9.963735e+01     Pix 31 13
2.000000e-03 4.305137e-01 1.692920e+02 9.775999e+01     Pix 31 14
2.000000e-03 3.726263e-01 1.672441e+02 1.014264e+02     Pix 31 15
2.000000e-03 4.617990e-01 1.609486e+02 1.043156e+02     Pix 31 16
2.000000e-03 4.606604e-01 1.635365e+02 1.021833e+02     Pix 31 17
2.000000e-03 4.632804e-01 1.641858e+02 1.010180e+02     Pix 31 18
2.000000e-03 4.871541e-01 1.621886e+02 1.006140e+02     Pix 31 19
2.000000e-03 4.565651e-01 1.647344e+02 1.004062e+02     Pix 31 20
2.000000e-03 4.213349e-01 1.658236e+02 9.961378e+01     Pix 31 21
2.000000e-03 4.603149e-01 1.629846e+02 1.015983e+02     Pix 31 22
2.000000e-03 4.342093e-01 1.666123e+02 9.793439e+01     Pix 31 23
2.000000e-03 4.871330e-01 1.679529e+02 9.509621e+01     Pix 31 24
2.000000e-03 4.702333e-01 1.653548e+02 9.873414e+01     Pix 31 25
2.000000e-03 4.207301e-01 1.678212e+02 1.000653e+02     Pix 31 26
2.000000e-03 4.578165e-01 1.637621e+02 1.020285e+02     Pix 31 27
2.000000e-03 4.363445e-01 1.669954e+02 9.626003e+01     Pix 31 28
2.000000e-03 4.465522e-01 1.662534e+02 9.824547e+01     Pix 31 29
2.000000e-03 4.145400e-01 1.723975e+02 9.358713e+01     Pix 31 30
2.000000e-03 4.780465e-01 1.653805e+02 9.889904e+01     Pix 31 31
2.000000e-03 4.566985e-01 1.689650e+02 9.753614e+01     Pix 31 32
2.000000e-03 4.823170e-01 1.610377e+02 1.029759e+02     Pix 31 33
2.000000e-03 4.158677e-01 1.670725e+02 9.830349e+01     Pix 31 34
2.000000e-03 4.362965e-01 1.648189e+02 1.023103e+02     Pix 31 35
2.000000e-03 4.313908e-01 1.659392e+02 1.009918e+02     Pix 31 36
2.000000e-03 4.553954e-01 1.661459e+02 9.941880e+01     Pix 31 37
2.000000e-03 4.732391e-01 1.648031e+02 9.896995e+01     Pix 31 38
2.000000e-03 4.306843e-01 1.666489e+02 9.814822e+01     Pix 31 39
2.000000e-03 4.408677e-01 1.657480e+02 9.847719e+01     Pix 31 40
2.000000e-03 4.439498e-01 1.648104e+02 9.956387e+01     Pix 31 41
2.000000e-03 4.689429e-01 1.666246e+02 9.772034e+01     Pix 31 42
2.000000e-03 4.801402e-01 1.649831e+02 9.975063e+01     Pix 31 43
1.996837e-03 4.938943e-01 1.630845e+02 9.747808e+01     Pix 31 44
2.000000e-03 4.411721e-01 1.651319e+02 1.002116e+02     Pix 31 45
2.000000e-03 4.510060e-01 1.657029e+02 9.963311e+01     Pix 31 46
2.000000e-03 4.371654e-01 1.643011e+02 1.006957e+02     Pix 31 47
2.000000e-03 4.919315e-01 1.639510e+02 9.840993e+01     Pix 31 48
1.999984e-03 4.931776e-01 1.640650e+02 9.669395e+01     Pix 31 49
2.000000e-03 5.047120e-01 1.616916e+02 1.011814e+02     Pix 31 50
2.000000e-03 4.465857e-01 1.625942e+02 1.015521e+02     Pix 31 51
2.000000e-03 4.481015e-01 1.634672e+02 1.019878e+02     Pix 31 52
2.000000e-03 4.517261e-01 1.653300e+02 1.033789e+02     Pix 31 53
2.000000e-03 4.748569e-01 1.632099e+02 1.013882e+02     Pix 31 54
2.000000e-03 4.807750e-01 1.627789e+02 1.015289e+02     Pix 31 55
2.000000e-03 4.524689e-01 1.649065e+02 1.008238e+02     Pix 31 56
2.000000e-03 4.561579e-01 1.640142e+02 1.017907e+02     Pix 31 57
2.000000e-03 4.413612e-01 1.672252e+02 9.886071e+01     Pix 31 58
2.000000e-03 4.746766e-01 1.645897e+02 1.004808e+02     Pix 31 59
1.999291e-03 5.242915e-01 1.611651e+02 1.007360e+02     Pix 31 60
2.000000e-03 4.833121e-01 1.634504e+02 9.990975e+01     Pix 31 61
2.000000e-03 4.477506e-01 1.688286e+02 9.557956e+01     Pix 31 62
2.000000e-03 5.325040e-01 1.590986e+02 1.037068e+02     Pix 31 63
2.000000e-03 5.195266e-01 1.561678e+02 1.062124e+02     Pix 31 64
2.000000e-03 4.380410e-01 1.655181e+02 9.920479e+01     Pix 31 65
2.000000e-03 4.978197e-01 1.647340e+02 9.829319e+01     Pix 31 66
2.000000e-03 4.952791e-01 1.614764e+02 1.007755e+02     Pix 31 67
2.000000e-03 4.972941e-01 1.626671e+02 9.969381e+01     Pix 31 68
2.000000e-03 4.617499e-01 1.608246e+02 1.023292e+02     Pix 31 69
2.000000e-03 4.394214e-01 1.625014e+02 1.013331e+02     Pix 31 70
1.999988e-03 4.680474e-01 1.599352e+02 1.007572e+02     Pix 31 71
1.992368e-03 5.071108e-01 1.610365e+02 9.964676e+01     Pix 31 72
1.999999e-03 4.968894e-01 1.613810e+02 9.923376e+01     Pix 31 73
1.999999e-03 5.198754e-01 1.592630e+02 1.022405e+02     Pix 31 74
1.999997e-03 5.162459e-01 1.583021e+02 1.027924e+02     Pix 31 75
2.000000e-03 4.990102e-01 1.570512e+02 1.057914e+02     Pix 31 76
2.000000e-03 4.699412e-01 1.616204e+02 1.030898e+02     Pix 31 77
1.999966e-03 5.570398e-01 1.576470e+02 1.025867e+02     Pix 31 78
1.879378e-03 4.921294e-01 1.600862e+02 1.009772e+02     Pix 31 79
1.999563e-03 5.108500e-01 1.612750e+02 9.922454e+01     Pix 32  0
2.000000e-03 4.814920e-01 1.626751e+02 9.927883e+01     Pix 32  1
2.000000e-03 4.945639e-01 1.630186e+02 1.004468e+02     Pix 32  2
2.000000e-03 4.256663e-01 1.669506e+02 9.681553e+01     Pix 32  3
2.000000e-03 4.565446e-01 1.654250e+02 9.683217e+01     Pix 32  4
2.000000e-03 4.478400e-01 1.665027e+02 9.775264e+01     Pix 32  5
2.000000e-03 4.885184e-01 1.644822e+02 9.879014e+01     Pix 32  6
2.000000e-03 4.823569e-01 1.648223e+02 9.640502e+01     Pix 32  7
2.000000e-03 4.784833e-01 1.658304e+02 9.616151e+01     Pix 32  8
1.999366e-03 5.132270e-01 1.633405e+02 9.710690e+01     Pix 32  9
2.000000e-03 4.814222e-01 1.678525e+02 9.620262e+01     Pix 32 10
2.000000e-03 4.632127e-01 1.661228e+02 9.798281e+01     Pix 32 11
1.962687e-03 5.110171e-01 1.657865e+02 9.497433e+01     Pix 32 12
2.000000e-03 4.753087e-01 1.687375e+02 9.362222e+01     Pix 32 13
1.949704e-03 4.835260e-01 1.696963e+02 9.168169e+01     Pix 32 14
2.000000e-03 4.293295e-01 1.677783e+02 9.725823e+01     Pix 32 15
2.000000e-03 4.838922e-01 1.661288e+02 9.681610e+01     Pix 32 16
2.000000e-03 4.469397e-01 1.671767e+02 9.606044e+01     Pix 32 17
2.000000e-03 4.958246e-01 1.633883e+02 9.878865e+01     Pix 32 18
2.000000e-03 4.603989e-01 1.689217e+02 9.363900e+01     Pix 32 19
2.000000e-03 4.775281e-01 1.685931e+02 9.580967e+01     Pix 32 20
2.000000e-03 4.212196e-01 1.715374e+02 9.315009e+01     Pix 32 21
1.990778e-03 5.157086e-01 1.641425e+02 9.678054e+01     Pix 32 22
2.000000e-03 5.175477e-01 1.617104e+02 9.978307e+01     Pix 32 23
1.991104e-03 4.671803e-01 1.705186e+02 9.106235e+01     Pix 32 24
1.854123e-03 4.092470e-01 1.781618e+02 8.388628e+01     Pix 32 25
1.923986e-03 4.946069e-01 1.666582e+02 9.423792e+01     Pix 32 26
2.000000e-03 4.902707e-01 1.659726e+02 9.669819e+01     Pix 32 27
2.000000e-03 4.621252e-01 1.702484e+02 9.216502e+01     Pix 32 28
2.000000e-03 4.520496e-01 1.694032e+02 9.456579e+01     Pix 32 29
1.988660e-03 5.134086e-01 1.657932e+02 9.526733e+01     Pix 32 30
1.999999e-03 4.716692e-01 1.703013e+02 9.257127e+01     Pix 32 31
2.000000e-03 4.902455e-01 1.671719e+02 9.432830e+01     Pix 32 32
2.000000e-03 5.122321e-01 1.621787e+02 9.941680e+01     Pix 32 33
2.000000e-03 4.689476e-01 1.649661e+02 9.670204e+01     Pix 32 34
2.000000e-03 4.545649e-01 1.666792e+02 9.614637e+01     Pix 32 35
2.000000e-03 4.949237e-01 1.669035e+02 9.589090e+01     Pix 32 36
1.999997e-03 5.240311e-01 1.627809e+02 9.830306e+01     Pix 32 37
1.996318e-03 4.464228e-01 1.720414e+02 8.980550e+01     Pix 32 38
1.999999e-03 4.797845e-01 1.681406e+02 9.428812e+01     Pix 32 39
2.000000e-03 4.994487e-01 1.655807e+02 9.609005e+01     Pix 32 40
1.850036e-03 4.086955e-01 1.767733e+02 8.548947e+01     Pix 32 41
1.991733e-03 5.060091e-01 1.679414e+02 9.292331e+01     Pix 32 42
1.915122e-03 4.597382e-01 1.738983e+02 8.795974e+01     Pix 32 43
1.999964e-03 5.303283e-01 1.652832e+02 9.708251e+01     Pix 32 44
2.000000e-03 4.969115e-01 1.662711e+02 9.514298e+01     Pix 32 45
1.999999e-03 4.848667e-01 1.650835e+02 9.600714e+01     Pix 32 46
2.000000e-03 4.713064e-01 1.690757e+02 9.410910e+01     Pix 32 47
1.999999e-03 5.161015e-01 1.642584e+02 9.777034e+01     Pix 32 48
2.000000e-03 5.272298e-01 1.659459e+02 9.493212e+01     Pix 32 49
1.987826e-03 5.100397e-01 1.659111e+02 9.580176e+01     Pix 32 50
1.998513e-03 5.114145e-01 1.611201e+02 9.927239e+01     Pix 32 51
2.000000e-03 4.429652e-01 1.692847e+02 9.608970e+01     Pix 32 52
1.999535e-03 4.875897e-01 1.628693e+02 9.930489e+01     Pix 32 53
2.000000e-03 4.863654e-01 1.688474e+02 9.429018e+01     Pix 32 54
2.000000e-03 5.226806e-01 1.628093e+02 9.889154e+01     Pix 32 55
2.000000e-03 5.288686e-01 1.621497e+02 9.858603e+01     Pix 32 56
2.000000e-03 4.995050e-01 1.629641e+02 9.821319e+01     Pix 32 57
2.000000e-03 5.113734e-01 1.636854e+02 9.789675e+01     Pix 32 58
1.999996e-03 4.907281e-01 1.657600e+02 9.492116e+01     Pix 32 59
1.999962e-03 5.271942e-01 1.635796e+02 9.527919e+01     Pix 32 60
1.812151e-03 4.748179e-01 1.750948e+02 8.721442e+01     Pix 32 61
1.900656e-03 4.641502e-01 1.703302e+02 9.149345e+01     Pix 32 62
1.999973e-03 5.316949e-01 1.634664e+02 9.485318e+01     Pix 32 63
1.989131e-03 5.090341e-01 1.645835e+02 9.601832e+01     Pix 32 64
2.000000e-03 4.667359e-01 1.678980e+02 9.602951e+01     Pix 32 65
1.891981e-03 5.084726e-01 1.697702e+02 9.160933e+01     Pix 32 66
1.931287e-03 5.264832e-01 1.665572e+02 9.450794e+01     Pix 32 67
1.888607e-03 5.044689e-01 1.715664e+02 8.969431e+01     Pix 32 68
2.000000e-03 5.189774e-01 1.598627e+02 1.024574e+02     Pix 32 69
2.000000e-03 5.577241e-01 1.603116e+02 1.004614e+02     Pix 32 70
1.991649e-03 5.400553e-01 1.600010e+02 1.003487e+02     Pix 32 71
1.915258e-03 4.922638e-01 1.663309e+02 9.492928e+01     Pix 32 72
1.859146e-03 4.742296e-01 1.697521e+02 9.192535e+01     Pix 32 73
1.920214e-03 5.776938e-01 1.635652e+02 9.711068e+01     Pix 32 74
1.828645e-03 4.531564e-01 1.720452e+02 8.979156e+01     Pix 32 75
1.809632e-03 4.463181e-01 1.727716e+02 8.914962e+01     Pix 32 76
1.966911e-03 5.146987e-01 1.621891e+02 9.811148e+01     Pix 32 77
1.830190e-03 4.848488e-01 1.707889e+02 9.089721e+01     Pix 32 78
1.399066e-03 3.070111e-01 2.024868e+02 6.829269e+01     Pix 32 79
2.000000e-03 4.640556e-01 1.651761e+02 9.797368e+01     Pix 33  0
2.000000e-03 4.847502e-01 1.654390e+02 9.882365e+01     Pix 33  1
1.999999e-03 4.933831e-01 1.648079e+02 9.618584e+01     Pix 33  2
2.000000e-03 4.627581e-01 1.660235e+02 1.006743e+02     Pix 33  3
2.000000e-03 4.608255e-01 1.650532e+02 1.001349e+02     Pix 33  4
2.000000e-03 5.027711e-01 1.617711e+02 1.018958e+02     Pix 33  5
2.000000e-03 5.193685e-01 1.642064e+02 9.813803e+01     Pix 33  6
2.000000e-03 4.897374e-01 1.667854e+02 9.493196e+01     Pix 33  7
2.000000e-03 4.706787e-01 1.682795e+02 9.474334e+01     Pix 33  8
2.000000e-03 5.020921e-01 1.647191e+02 9.696039e+01     Pix 33  9
2.000000e-03 5.036043e-01 1.645529e+02 9.808584e+01     Pix 33 10
2.000000e-03 4.849586e-01 1.651909e+02 1.004526e+02     Pix 33 11
1.965125e-03 5.261730e-01 1.663676e+02 9.424916e+01     Pix 33 12
1.999963e-03 5.096594e-01 1.673085e+02 9.301276e+01     Pix 33 13
1.999999e-03 4.847357e-01 1.694280e+02 9.308567e+01     Pix 33 14
2.000000e-03 4.623787e-01 1.659672e+02 9.871298e+01     Pix 33 15
2.000000e-03 4.489904e-01 1.691762e+02 9.569917e+01     Pix 33 16
2.000000e-03 4.900138e-01 1.641797e+02 9.801899e+01     Pix 33 17
2.000000e-03 4.881636e-01 1.660432e+02 9.829566e+01     Pix 33 18
2.000000e-03 4.817463e-01 1.668323e+02 9.685149e+01     Pix 33 19
2.000000e-03 5.240807e-01 1.636748e+02 9.770972e+01     Pix 33 20
2.000000e-03 4.804215e-01 1.666774e+02 9.735875e+01     Pix 33 21
2.000000e-03 4.799329e-01 1.669498e+02 9.746042e+01     Pix 33 22
2.000000e-03 4.575933e-01 1.689656e+02 9.521593e+01     Pix 33 23
2.000000e-03 5.105099e-01 1.672978e+02 9.607236e+01     Pix 33 24
2.000000e-03 4.846963e-01 1.690358e+02 9.313123e+01     Pix 33 25
2.000000e-03 5.003608e-01 1.680892e+02 9.581353e+01     Pix 33 26
2.000000e-03 4.589807e-01 1.670366e+02 9.758681e+01     Pix 33 27
2.000000e-03 5.060161e-01 1.656157e+02 9.749898e+01     Pix 33 28
2.000000e-03 4.929813e-01 1.666979e+02 9.646718e+01     Pix 33 29
2.000000e-03 4.990073e-01 1.679372e+02 9.556416e+01     Pix 33 30
2.000000e-03 5.043587e-01 1.675370e+02 9.508803e+01     Pix 33 31
2.000000e-03 4.888623e-01 1.691982e+02 9.377686e+01     Pix 33 32
2.000000e-03 4.979429e-01 1.629225e+02 1.023006e+02     Pix 33 33
2.000000e-03 4.957662e-01 1.661746e+02 9.690571e+01     Pix 33 34
2.000000e-03 4.747544e-01 1.657950e+02 9.929342e+01     Pix 33 35
1.999998e-03 5.190581e-01 1.631161e+02 9.780940e+01     Pix 33 36
2.000000e-03 4.981773e-01 1.689680e+02 9.408987e+01     Pix 33 37
2.000000e-03 4.769661e-01 1.681921e+02 9.469487e+01     Pix 33 38
2.000000e-03 4.714305e-01 1.682505e+02 9.562464e+01     Pix 33 39
2.000000e-03 4.874211e-01 1.675922e+02 9.482059e+01     Pix 33 40
2.000000e-03 4.613510e-01 1.690997e+02 9.459775e+01     Pix 33 41
2.000000e-03 4.881345e-01 1.697023e+02 9.185747e+01     Pix 33 42
2.000000e-03 5.884728e-01 1.622990e+02 9.854670e+01     Pix 33 43
2.000000e-03 5.000139e-01 1.674987e+02 9.561963e+01     Pix 33 44
2.000000e-03 4.694292e-01 1.673509e+02 9.619702e+01     Pix 33 45
2.000000e-03 5.011160e-01 1.662096e+02 9.725326e+01     Pix 33 46
2.000000e-03 4.668204e-01 1.660538e+02 9.846229e+01     Pix 33 47
1.994946e-03 5.123023e-01 1.680346e+02 9.283614e+01     Pix 33 48
1.999963e-03 5.257695e-01 1.650045e+02 9.541373e+01     Pix 33 49
2.000000e-03 5.198576e-01 1.660124e+02 9.493393e+01     Pix 33 50
2.000000e-03 5.052725e-01 1.605212e+02 1.020724e+02     Pix 33 51
2.000000e-03 4.821613e-01 1.675505e+02 9.766456e+01     Pix 33 52
2.000000e-03 5.046499e-01 1.635214e+02 9.885722e+01     Pix 33 53
2.000000e-03 5.184049e-01 1.639333e+02 9.793341e+01     Pix 33 54
2.000000e-03 5.357519e-01 1.633496e+02 9.890883e+01     Pix 33 55
2.000000e-03 5.036273e-01 1.661051e+02 9.680638e+01     Pix 33 56
1.999997e-03 5.297692e-01 1.625054e+02 9.801120e+01     Pix 33 57
2.000000e-03 4.986519e-01 1.663922e+02 9.718327e+01     Pix 33 58
2.000000e-03 5.186090e-01 1.611910e+02 9.997252e+01     Pix 33 59
2.000000e-03 5.306437e-01 1.646640e+02 9.670105e+01     Pix 33 60
1.963500e-03 5.069931e-01 1.668279e+02 9.370202e+01     Pix 33 61
1.999965e-03 5.021797e-01 1.674151e+02 9.316173e+01     Pix 33 62
2.000000e-03 4.498363e-01 1.684071e+02 9.472210e+01     Pix 33 63
1.906950e-03 4.929764e-01 1.678195e+02 9.357859e+01     Pix 33 64
1.999973e-03 5.039174e-01 1.635654e+02 9.703867e+01     Pix 33 65
1.987875e-03 4.986492e-01 1.664483e+02 9.423217e+01     Pix 33 66
1.918929e-03 4.981898e-01 1.686072e+02 9.248637e+01     Pix 33 67
1.923998e-03 4.977442e-01 1.688288e+02 9.250100e+01     Pix 33 68
2.000000e-03 4.904541e-01 1.625167e+02 9.853295e+01     Pix 33 69
1.999396e-03 4.947743e-01 1.627835e+02 9.748222e+01     Pix 33 70
2.000000e-03 5.149377e-01 1.619743e+02 9.971994e+01     Pix 33 71
1.997388e-03 5.117134e-01 1.614940e+02 9.939942e+01     Pix 33 72
1.939162e-03 4.938999e-01 1.670161e+02 9.422566e+01     Pix 33 73
2.000000e-03 5.311661e-01 1.617780e+02 1.008267e+02     Pix 33 74
1.950795e-03 5.235574e-01 1.629583e+02 9.757245e+01     Pix 33 75
1.808648e-03 4.714101e-01 1.700700e+02 9.206923e+01     Pix 33 76
1.899297e-03 5.054940e-01 1.669745e+02 9.395324e+01     Pix 33 77
1.927723e-03 5.511047e-01 1.658574e+02 9.445487e+01     Pix 33 78
1.623055e-03 4.226993e-01 1.803489e+02 8.438121e+01     Pix 33 79
2.000000e-03 4.252256e-01 1.642277e+02 1.013061e+02     Pix 34  0
2.000000e-03 4.492649e-01 1.649225e+02 9.827655e+01     Pix 34  1
2.000000e-03 4.127254e-01 1.663538e+02 9.855814e+01     Pix 34  2
2.000000e-03 4.160947e-01 1.666783e+02 9.747312e+01     Pix 34  3
2.000000e-03 4.435783e-01 1.643614e+02 1.012419e+02     Pix 34  4
2.000000e-03 4.632496e-01 1.624280e+02 1.006021e+02     Pix 34  5
2.000000e-03 4.205880e-01 1.677427e+02 9.600443e+01     Pix 34  6
2.000000e-03 4.919743e-01 1.615927e+02 9.945795e+01     Pix 34  7
2.000000e-03 4.603063e-01 1.654409e+02 9.921051e+01     Pix 34  8
2.000000e-03 4.371076e-01 1.671662e+02 9.829379e+01     Pix 34  9
2.000000e-03 4.547628e-01 1.637263e+02 9.987674e+01     Pix 34 10
1.999999e-03 4.453397e-01 1.657681e+02 9.628890e+01     Pix 34 11
1.999992e-03 4.656886e-01 1.650076e+02 9.526900e+01     Pix 34 12
1.999998e-03 4.796469e-01 1.659282e+02 9.726979e+01     Pix 34 13
2.000000e-03 4.554439e-01 1.711125e+02 9.426985e+01     Pix 34 14
2.000000e-03 4.386168e-01 1.655648e+02 1.001654e+02     Pix 34 15
2.000000e-03 3.817175e-01 1.698756e+02 9.659790e+01     Pix 34 16
2.000000e-03 4.472780e-01 1.625911e+02 1.020611e+02     Pix 34 17
2.000000e-03 4.636583e-01 1.654766e+02 9.864357e+01     Pix 34 18
2.000000e-03 4.429489e-01 1.659600e+02 9.811536e+01     Pix 34 19
2.000000e-03 4.677468e-01 1.673961e+02 9.525591e+01     Pix 34 20
2.000000e-03 4.262698e-01 1.694304e+02 9.744869e+01     Pix 34 21
2.000000e-03 4.936582e-01 1.625276e+02 1.024751e+02     Pix 34 22
2.000000e-03 4.772960e-01 1.625693e+02 1.017941e+02     Pix 34 23
1.999999e-03 4.609719e-01 1.683046e+02 9.530468e+01     Pix 34 24
2.000000e-03 4.465463e-01 1.680624e+02 9.527337e+01     Pix 34 25
2.000000e-03 4.714559e-01 1.663580e+02 9.720503e+01     Pix 34 26
2.000000e-03 4.232503e-01 1.666975e+02 9.732606e+01     Pix 34 27
2.000000e-03 4.272933e-01 1.670281e+02 9.818966e+01     Pix 34 28
2.000000e-03 4.492411e-01 1.660305e+02 9.826256e+01     Pix 34 29
2.000000e-03 4.854566e-01 1.657431e+02 9.780504e+01     Pix 34 30
2.000000e-03 5.059321e-01 1.646672e+02 9.746319e+01     Pix 34 31
2.000000e-03 4.706787e-01 1.682795e+02 9.474334e+01     Pix 34 32
2.000000e-03 4.504795e-01 1.644086e+02 1.001985e+02     Pix 34 33
2.000000e-03 4.300002e-01 1.658994e+02 9.897808e+01     Pix 34 34
2.000000e-03 4.162468e-01 1.656286e+02 1.006290e+02     Pix 34 35
2.000000e-03 4.810033e-01 1.652600e+02 9.826080e+01     Pix 34 36
2.000000e-03 4.729332e-01 1.644371e+02 1.004646e+02     Pix 34 37
2.000000e-03 4.997871e-01 1.644676e+02 9.750498e+01     Pix 34 38
2.000000e-03 4.677084e-01 1.666163e+02 9.753125e+01     Pix 34 39
2.000000e-03 4.053525e-01 1.675001e+02 9.940292e+01     Pix 34 40
2.000000e-03 4.618733e-01 1.638386e+02 1.011603e+02     Pix 34 41
2.000000e-03 4.664312e-01 1.676663e+02 9.592069e+01     Pix 34 42
2.000000e-03 5.080403e-01 1.641269e+02 9.772301e+01     Pix 34 43
2.000000e-03 4.876241e-01 1.662008e+02 9.827830e+01     Pix 34 44
2.000000e-03 4.414049e-01 1.668049e+02 9.873808e+01     Pix 34 45
2.000000e-03 4.861801e-01 1.665488e+02 9.725663e+01     Pix 34 46
2.000000e-03 4.878835e-01 1.628025e+02 1.011000e+02     Pix 34 47
2.000000e-03 4.709786e-01 1.654719e+02 9.600669e+01     Pix 34 48
2.000000e-03 5.238189e-01 1.640019e+02 9.754024e+01     Pix 34 49
2.000000e-03 5.396768e-01 1.612284e+02 1.004159e+02     Pix 34 50
2.000000e-03 4.304693e-01 1.638928e+02 1.006827e+02     Pix 34 51
2.000000e-03 4.191426e-01 1.640076e+02 1.027157e+02     Pix 34 52
2.000000e-03 4.973913e-01 1.637148e+02 9.790510e+01     Pix 34 53
2.000000e-03 4.869625e-01 1.627782e+02 1.016991e+02     Pix 34 54
2.000000e-03 4.715334e-01 1.664545e+02 9.533934e+01     Pix 34 55
2.000000e-03 4.591814e-01 1.662590e+02 9.716058e+01     Pix 34 56
2.000000e-03 4.949859e-01 1.617180e+02 9.990350e+01     Pix 34 57
2.000000e-03 5.165966e-01 1.617389e+02 9.986648e+01     Pix 34 58
2.000000e-03 4.871279e-01 1.636889e+02 9.752003e+01     Pix 34 59
2.000000e-03 4.957439e-01 1.630411e+02 9.845954e+01     Pix 34 60
2.000000e-03 5.112329e-01 1.624658e+02 9.943184e+01     Pix 34 61
1.981610e-03 5.077069e-01 1.663491e+02 9.450178e+01     Pix 34 62
2.000000e-03 4.588275e-01 1.638035e+02 9.950992e+01     Pix 34 63
2.000000e-03 4.684745e-01 1.606726e+02 1.017539e+02     Pix 34 64
2.000000e-03 4.932196e-01 1.609615e+02 1.020368e+02     Pix 34 65
2.000000e-03 5.217315e-01 1.606859e+02 1.009305e+02     Pix 34 66
1.954295e-03 5.124505e-01 1.641379e+02 9.641693e+01     Pix 34 67
1.876219e-03 4.894255e-01 1.678831e+02 9.312029e+01     Pix 34 68
2.000000e-03 4.834379e-01 1.609014e+02 1.018842e+02     Pix 34 69
2.000000e-03 4.548141e-01 1.639559e+02 9.904663e+01     Pix 34 70
2.000000e-03 4.514880e-01 1.627629e+02 1.022704e+02     Pix 34 71
2.000000e-03 5.603042e-01 1.577626e+02 1.039652e+02     Pix 34 72
1.890744e-03 4.973592e-01 1.654630e+02 9.533113e+01     Pix 34 73
1.999980e-03 5.340872e-01 1.601423e+02 9.972423e+01     Pix 34 74
1.999998e-03 5.235158e-01 1.579604e+02 1.024645e+02     Pix 34 75
2.000000e-03 5.092422e-01 1.596608e+02 1.012092e+02     Pix 34 76
1.820172e-03 4.498989e-01 1.708582e+02 9.101438e+01     Pix 34 77
1.819573e-03 4.879460e-01 1.690411e+02 9.285974e+01     Pix 34 78
1.691481e-03 4.657378e-01 1.679613e+02 9.511459e+01     Pix 34 79
2.000000e-03 4.014638e-01 1.642210e+02 1.038686e+02     Pix 35  0
2.000000e-03 4.704529e-01 1.613746e+02 1.041758e+02     Pix 35  1
2.000000e-03 4.490848e-01 1.636830e+02 1.019716e+02     Pix 35  2
2.000000e-03 4.516783e-01 1.624823e+02 1.010687e+02     Pix 35  3
2.000000e-03 4.101637e-01 1.669211e+02 9.837647e+01     Pix 35  4
2.000000e-03 4.421166e-01 1.611998e+02 1.039077e+02     Pix 35  5
2.000000e-03 4.457609e-01 1.657578e+02 9.725307e+01     Pix 35  6
2.000000e-03 4.664192e-01 1.649495e+02 9.900337e+01     Pix 35  7
2.000000e-03 4.259294e-01 1.670671e+02 9.884636e+01     Pix 35  8
2.000000e-03 4.409989e-01 1.661835e+02 9.852206e+01     Pix 35  9
2.000000e-03 4.312932e-01 1.677631e+02 9.854593e+01     Pix 35 10
2.000000e-03 4.591167e-01 1.629299e+02 1.012731e+02     Pix 35 11
2.000000e-03 4.924352e-01 1.661353e+02 9.698392e+01     Pix 35 12
1.984179e-03 5.239554e-01 1.606385e+02 9.940426e+01     Pix 35 13
2.000000e-03 4.978726e-01 1.631832e+02 9.971334e+01     Pix 35 14
2.000000e-03 4.798834e-01 1.597779e+02 1.029948e+02     Pix 35 15
2.000000e-03 4.297760e-01 1.656448e+02 9.995768e+01     Pix 35 16
2.000000e-03 4.350805e-01 1.631909e+02 1.026945e+02     Pix 35 17
2.000000e-03 4.773864e-01 1.647133e+02 9.853871e+01     Pix 35 18
2.000000e-03 4.888965e-01 1.644366e+02 9.910073e+01     Pix 35 19
2.000000e-03 4.542397e-01 1.662449e+02 9.926727e+01     Pix 35 20
2.000000e-03 4.511050e-01 1.656269e+02 9.985574e+01     Pix 35 21
2.000000e-03 4.381908e-01 1.671666e+02 9.649410e+01     Pix 35 22
2.000000e-03 4.734372e-01 1.626154e+02 1.003224e+02     Pix 35 23
2.000000e-03 4.500968e-01 1.684450e+02 9.380111e+01     Pix 35 24
