Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 4.234067e-01 1.624003e+02 1.049274e+02     Pix 43 71
2.000000e-03 4.302947e-01 1.643435e+02 1.030781e+02     Pix 43 72
2.000000e-03 4.832092e-01 1.613022e+02 1.029125e+02     Pix 43 73
1.999986e-03 5.149241e-01 1.568261e+02 1.064099e+02     Pix 43 74
2.000000e-03 4.756095e-01 1.609932e+02 1.044707e+02     Pix 43 75
2.000000e-03 4.684683e-01 1.605535e+02 1.044147e+02     Pix 43 76
2.000000e-03 4.781293e-01 1.597937e+02 1.045786e+02     Pix 43 77
2.000000e-03 5.300373e-01 1.579606e+02 1.039491e+02     Pix 43 78
2.000000e-03 5.471594e-01 1.518751e+02 1.088661e+02     Pix 43 79
2.000000e-03 4.659638e-01 1.651588e+02 1.014476e+02     Pix 44  0
2.000000e-03 4.689412e-01 1.636985e+02 1.024700e+02     Pix 44  1
2.000000e-03 4.707678e-01 1.661475e+02 9.879214e+01     Pix 44  2
2.000000e-03 4.716706e-01 1.652235e+02 1.011168e+02     Pix 44  3
2.000000e-03 4.591658e-01 1.662896e+02 9.988174e+01     Pix 44  4
2.000000e-03 4.860276e-01 1.646693e+02 1.015055e+02     Pix 44  5
2.000000e-03 5.166330e-01 1.640120e+02 1.004324e+02     Pix 44  6
2.000000e-03 5.150479e-01 1.653623e+02 9.572359e+01     Pix 44  7
2.000000e-03 4.905494e-01 1.675892e+02 9.618921e+01     Pix 44  8
2.000000e-03 5.209546e-01 1.624482e+02 1.014869e+02     Pix 44  9
2.000000e-03 4.829538e-01 1.660126e+02 9.580029e+01     Pix 44 10
2.000000e-03 4.687178e-01 1.689099e+02 9.814932e+01     Pix 44 11
2.000000e-03 5.038321e-01 1.672738e+02 9.595501e+01     Pix 44 12
1.999962e-03 5.127701e-01 1.670766e+02 9.350588e+01     Pix 44 13
1.996329e-03 5.307638e-01 1.651554e+02 9.517362e+01     Pix 44 14
1.999990e-03 4.641733e-01 1.647243e+02 1.020549e+02     Pix 44 15
2.000000e-03 4.527030e-01 1.655836e+02 1.007047e+02     Pix 44 16
2.000000e-03 4.930599e-01 1.647016e+02 1.003780e+02     Pix 44 17
2.000000e-03 4.812375e-01 1.665695e+02 9.833946e+01     Pix 44 18
2.000000e-03 5.205496e-01 1.664830e+02 9.779489e+01     Pix 44 19
2.000000e-03 5.077601e-01 1.654405e+02 9.691276e+01     Pix 44 20
2.000000e-03 5.136201e-01 1.647130e+02 1.000454e+02     Pix 44 21
2.000000e-03 4.502946e-01 1.694267e+02 9.773794e+01     Pix 44 22
2.000000e-03 4.933397e-01 1.662863e+02 9.892530e+01     Pix 44 23
2.000000e-03 4.722708e-01 1.702633e+02 9.431115e+01     Pix 44 24
2.000000e-03 5.445766e-01 1.670819e+02 9.472425e+01     Pix 44 25
2.000000e-03 5.069738e-01 1.671567e+02 9.638218e+01     Pix 44 26
2.000000e-03 4.832598e-01 1.673858e+02 9.603303e+01     Pix 44 27
2.000000e-03 4.405253e-01 1.712246e+02 9.413294e+01     Pix 44 28
2.000000e-03 4.642217e-01 1.689383e+02 9.588620e+01     Pix 44 29
2.000000e-03 4.858795e-01 1.687607e+02 9.411679e+01     Pix 44 30
2.000000e-03 5.051791e-01 1.689815e+02 9.482587e+01     Pix 44 31
2.000000e-03 5.052194e-01 1.676353e+02 9.794590e+01     Pix 44 32
2.000000e-03 4.407873e-01 1.697091e+02 9.815785e+01     Pix 44 33
2.000000e-03 4.783751e-01 1.656016e+02 9.862066e+01     Pix 44 34
2.000000e-03 5.010261e-01 1.643872e+02 1.001921e+02     Pix 44 35
2.000000e-03 5.183064e-01 1.655164e+02 9.909404e+01     Pix 44 36
2.000000e-03 5.140818e-01 1.662194e+02 9.784521e+01     Pix 44 37
2.000000e-03 5.013149e-01 1.680412e+02 9.590424e+01     Pix 44 38
2.000000e-03 4.972439e-01 1.673709e+02 9.790880e+01     Pix 44 39
2.000000e-03 5.201618e-01 1.649801e+02 9.919418e+01     Pix 44 40
2.000000e-03 4.775181e-01 1.685792e+02 9.576156e+01     Pix 44 41
2.000000e-03 5.261124e-01 1.670055e+02 9.511795e+01     Pix 44 42
2.000000e-03 5.519991e-01 1.657714e+02 9.603927e+01     Pix 44 43
2.000000e-03 5.009378e-01 1.684886e+02 9.501007e+01     Pix 44 44
2.000000e-03 4.965578e-01 1.664642e+02 9.833307e+01     Pix 44 45
2.000000e-03 5.043364e-01 1.655406e+02 9.841454e+01     Pix 44 46
2.000000e-03 4.829211e-01 1.675276e+02 9.714145e+01     Pix 44 47
2.000000e-03 4.861174e-01 1.690316e+02 9.499340e+01     Pix 44 48
2.000000e-03 5.418495e-01 1.652808e+02 9.740638e+01     Pix 44 49
1.999965e-03 5.284633e-01 1.650078e+02 9.664574e+01     Pix 44 50
2.000000e-03 4.504897e-01 1.675437e+02 9.829296e+01     Pix 44 51
2.000000e-03 4.755593e-01 1.665492e+02 9.751891e+01     Pix 44 52
2.000000e-03 5.046138e-01 1.634500e+02 1.004087e+02     Pix 44 53
2.000000e-03 5.216978e-01 1.658935e+02 9.682791e+01     Pix 44 54
2.000000e-03 5.258556e-01 1.630500e+02 1.002742e+02     Pix 44 55
1.999959e-03 5.599957e-01 1.624212e+02 9.895542e+01     Pix 44 56
2.000000e-03 5.293344e-01 1.630605e+02 9.904848e+01     Pix 44 57
2.000000e-03 5.174881e-01 1.643311e+02 9.694131e+01     Pix 44 58
2.000000e-03 5.314064e-01 1.641576e+02 9.851286e+01     Pix 44 59
2.000000e-03 5.561148e-01 1.642621e+02 9.701527e+01     Pix 44 60
2.000000e-03 5.607795e-01 1.647353e+02 9.680161e+01     Pix 44 61
1.999959e-03 5.737402e-01 1.628389e+02 9.834465e+01     Pix 44 62
2.000000e-03 5.113026e-01 1.658361e+02 9.821968e+01     Pix 44 63
2.000000e-03 5.046797e-01 1.642838e+02 9.902559e+01     Pix 44 64
2.000000e-03 5.212266e-01 1.627376e+02 1.013951e+02     Pix 44 65
1.995413e-03 5.387062e-01 1.642793e+02 9.594574e+01     Pix 44 66
2.000000e-03 5.591990e-01 1.628540e+02 9.801958e+01     Pix 44 67
2.000000e-03 5.372583e-01 1.636205e+02 9.815356e+01     Pix 44 68
2.000000e-03 5.192664e-01 1.621861e+02 9.932188e+01     Pix 44 69
2.000000e-03 5.079606e-01 1.639885e+02 9.930690e+01     Pix 44 70
2.000000e-03 5.004068e-01 1.633908e+02 1.000508e+02     Pix 44 71
2.000000e-03 5.599081e-01 1.615041e+02 1.003038e+02     Pix 44 72
2.000000e-03 5.494042e-01 1.622871e+02 9.927241e+01     Pix 44 73
2.000000e-03 5.430765e-01 1.631122e+02 9.797607e+01     Pix 44 74
2.000000e-03 5.526999e-01 1.604684e+02 1.007564e+02     Pix 44 75
2.000000e-03 5.574971e-01 1.611879e+02 9.993159e+01     Pix 44 76
2.000000e-03 5.518623e-01 1.610314e+02 1.001103e+02     Pix 44 77
1.999960e-03 5.366063e-01 1.637150e+02 9.536704e+01     Pix 44 78
1.745430e-03 5.336256e-01 1.702200e+02 9.222439e+01     Pix 44 79
2.000000e-03 4.850329e-01 1.636170e+02 9.989244e+01     Pix 45  0
2.000000e-03 4.850401e-01 1.641322e+02 1.000219e+02     Pix 45  1
2.000000e-03 4.928202e-01 1.640994e+02 9.917395e+01     Pix 45  2
2.000000e-03 4.626075e-01 1.670016e+02 9.776880e+01     Pix 45  3
2.000000e-03 4.885048e-01 1.641183e+02 1.012407e+02     Pix 45  4
2.000000e-03 4.890706e-01 1.621121e+02 1.026019e+02     Pix 45  5
2.000000e-03 4.941138e-01 1.659151e+02 9.612584e+01     Pix 45  6
2.000000e-03 4.802275e-01 1.668697e+02 9.658753e+01     Pix 45  7
2.000000e-03 5.143305e-01 1.644165e+02 9.938434e+01     Pix 45  8
2.000000e-03 5.163920e-01 1.643464e+02 9.946889e+01     Pix 45  9
2.000000e-03 4.924429e-01 1.679812e+02 9.816001e+01     Pix 45 10
2.000000e-03 4.806259e-01 1.665676e+02 9.729400e+01     Pix 45 11
2.000000e-03 5.255082e-01 1.648755e+02 9.625979e+01     Pix 45 12
2.000000e-03 5.093197e-01 1.671013e+02 9.571919e+01     Pix 45 13
2.000000e-03 4.968032e-01 1.672559e+02 9.689158e+01     Pix 45 14
2.000000e-03 4.581494e-01 1.658170e+02 1.005951e+02     Pix 45 15
2.000000e-03 4.598940e-01 1.670714e+02 9.836698e+01     Pix 45 16
2.000000e-03 4.869641e-01 1.655096e+02 9.878438e+01     Pix 45 17
2.000000e-03 5.035208e-01 1.657495e+02 9.836217e+01     Pix 45 18
2.000000e-03 5.078118e-01 1.675809e+02 9.664181e+01     Pix 45 19
2.000000e-03 4.880910e-01 1.664066e+02 9.898474e+01     Pix 45 20
2.000000e-03 5.104934e-01 1.652325e+02 9.908179e+01     Pix 45 21
2.000000e-03 4.884962e-01 1.663980e+02 9.648229e+01     Pix 45 22
2.000000e-03 4.836683e-01 1.664156e+02 9.692865e+01     Pix 45 23
2.000000e-03 5.124706e-01 1.676708e+02 9.537289e+01     Pix 45 24
2.000000e-03 5.269073e-01 1.657129e+02 9.674298e+01     Pix 45 25
2.000000e-03 5.294982e-01 1.669728e+02 9.725651e+01     Pix 45 26
2.000000e-03 4.857942e-01 1.694479e+02 9.430577e+01     Pix 45 27
2.000000e-03 4.996402e-01 1.645744e+02 9.842372e+01     Pix 45 28
2.000000e-03 4.633454e-01 1.687940e+02 9.735289e+01     Pix 45 29
2.000000e-03 5.323746e-01 1.653697e+02 9.732660e+01     Pix 45 30
2.000000e-03 5.019960e-01 1.681566e+02 9.695441e+01     Pix 45 31
2.000000e-03 4.974734e-01 1.691156e+02 9.493402e+01     Pix 45 32
2.000000e-03 4.534876e-01 1.672974e+02 9.748948e+01     Pix 45 33
2.000000e-03 4.787236e-01 1.668572e+02 9.903378e+01     Pix 45 34
2.000000e-03 4.620029e-01 1.668650e+02 1.002307e+02     Pix 45 35
2.000000e-03 5.087422e-01 1.655184e+02 9.968534e+01     Pix 45 36
2.000000e-03 5.029161e-01 1.666170e+02 9.582063e+01     Pix 45 37
2.000000e-03 5.163811e-01 1.667684e+02 9.758703e+01     Pix 45 38
2.000000e-03 4.947300e-01 1.662613e+02 9.822874e+01     Pix 45 39
2.000000e-03 5.282177e-01 1.648469e+02 9.850602e+01     Pix 45 40
2.000000e-03 5.206768e-01 1.643150e+02 9.806259e+01     Pix 45 41
2.000000e-03 5.085390e-01 1.682840e+02 9.674765e+01     Pix 45 42
2.000000e-03 5.183223e-01 1.673428e+02 9.512603e+01     Pix 45 43
2.000000e-03 5.180709e-01 1.665353e+02 9.578370e+01     Pix 45 44
2.000000e-03 4.875500e-01 1.656911e+02 9.803245e+01     Pix 45 45
2.000000e-03 4.828011e-01 1.672059e+02 9.688183e+01     Pix 45 46
2.000000e-03 5.019282e-01 1.655728e+02 9.906457e+01     Pix 45 47
2.000000e-03 5.163216e-01 1.669200e+02 9.560619e+01     Pix 45 48
2.000000e-03 5.332633e-01 1.644706e+02 9.693509e+01     Pix 45 49
1.997523e-03 5.667874e-01 1.639143e+02 9.724650e+01     Pix 45 50
2.000000e-03 4.828551e-01 1.639492e+02 9.966105e+01     Pix 45 51
2.000000e-03 4.875890e-01 1.648818e+02 9.964315e+01     Pix 45 52
2.000000e-03 4.606877e-01 1.683712e+02 9.707468e+01     Pix 45 53
2.000000e-03 5.324279e-01 1.638641e+02 9.758955e+01     Pix 45 54
2.000000e-03 5.224407e-01 1.641348e+02 9.752822e+01     Pix 45 55
1.999956e-03 5.598534e-01 1.629318e+02 9.800269e+01     Pix 45 56
2.000000e-03 5.321112e-01 1.639689e+02 9.853448e+01     Pix 45 57
2.000000e-03 5.269219e-01 1.645860e+02 9.727738e+01     Pix 45 58
2.000000e-03 5.169775e-01 1.648431e+02 9.701416e+01     Pix 45 59
2.000000e-03 5.056280e-01 1.651328e+02 9.557759e+01     Pix 45 60
1.999961e-03 5.532089e-01 1.620350e+02 9.870283e+01     Pix 45 61
2.000000e-03 5.665586e-01 1.625969e+02 9.871621e+01     Pix 45 62
2.000000e-03 5.591667e-01 1.609305e+02 9.907351e+01     Pix 45 63
2.000000e-03 5.332646e-01 1.630794e+02 9.937408e+01     Pix 45 64
2.000000e-03 5.184257e-01 1.622945e+02 9.998972e+01     Pix 45 65
2.000000e-03 5.348927e-01 1.638279e+02 9.612710e+01     Pix 45 66
2.000000e-03 5.652817e-01 1.620040e+02 9.837517e+01     Pix 45 67
1.999962e-03 5.356233e-01 1.638534e+02 9.630744e+01     Pix 45 68
2.000000e-03 5.151488e-01 1.606450e+02 1.028266e+02     Pix 45 69
2.000000e-03 5.385516e-01 1.618928e+02 9.968178e+01     Pix 45 70
2.000000e-03 5.379148e-01 1.617650e+02 1.005023e+02     Pix 45 71
1.999997e-03 5.329560e-01 1.635922e+02 9.698520e+01     Pix 45 72
2.000000e-03 5.460008e-01 1.623742e+02 9.882758e+01     Pix 45 73
2.000000e-03 5.362997e-01 1.633756e+02 9.883999e+01     Pix 45 74
2.000000e-03 5.296024e-01 1.629010e+02 9.790532e+01     Pix 45 75
2.000000e-03 5.464569e-01 1.602868e+02 1.010554e+02     Pix 45 76
2.000000e-03 5.307269e-01 1.622533e+02 1.006082e+02     Pix 45 77
1.952928e-03 5.644187e-01 1.653619e+02 9.501776e+01     Pix 45 78
1.829632e-03 5.564196e-01 1.642539e+02 9.729862e+01     Pix 45 79
2.000000e-03 4.719353e-01 1.629608e+02 1.009317e+02     Pix 46  0
2.000000e-03 4.205717e-01 1.675840e+02 9.775556e+01     Pix 46  1
2.000000e-03 5.118044e-01 1.601498e+02 1.041317e+02     Pix 46  2
2.000000e-03 5.070243e-01 1.601710e+02 1.035111e+02     Pix 46  3
2.000000e-03 4.693386e-01 1.636421e+02 1.015540e+02     Pix 46  4
2.000000e-03 4.372674e-01 1.680188e+02 9.751275e+01     Pix 46  5
2.000000e-03 4.945245e-01 1.635475e+02 1.002509e+02     Pix 46  6
2.000000e-03 4.479679e-01 1.647727e+02 9.914892e+01     Pix 46  7
2.000000e-03 4.504357e-01 1.685911e+02 9.575719e+01     Pix 46  8
1.999524e-03 4.756092e-01 1.653968e+02 9.838466e+01     Pix 46  9
2.000000e-03 4.387404e-01 1.675844e+02 9.760490e+01     Pix 46 10
1.999990e-03 4.597894e-01 1.651003e+02 1.005557e+02     Pix 46 11
2.000000e-03 5.101247e-01 1.647362e+02 9.701833e+01     Pix 46 12
2.000000e-03 4.758450e-01 1.671812e+02 9.586903e+01     Pix 46 13
2.000000e-03 4.830042e-01 1.660785e+02 9.678499e+01     Pix 46 14
2.000000e-03 4.584621e-01 1.654477e+02 9.955623e+01     Pix 46 15
2.000000e-03 4.835628e-01 1.650655e+02 9.809276e+01     Pix 46 16
2.000000e-03 4.609247e-01 1.640948e+02 1.007740e+02     Pix 46 17
2.000000e-03 4.406722e-01 1.694045e+02 9.607682e+01     Pix 46 18
2.000000e-03 4.701783e-01 1.650604e+02 9.849163e+01     Pix 46 19
2.000000e-03 4.762055e-01 1.675911e+02 9.693908e+01     Pix 46 20
2.000000e-03 4.815598e-01 1.664008e+02 9.812626e+01     Pix 46 21
2.000000e-03 4.212453e-01 1.705267e+02 9.489602e+01     Pix 46 22
2.000000e-03 4.714376e-01 1.693246e+02 9.747397e+01     Pix 46 23
2.000000e-03 4.878878e-01 1.692305e+02 9.502563e+01     Pix 46 24
2.000000e-03 5.183643e-01 1.651906e+02 9.636613e+01     Pix 46 25
2.000000e-03 4.922371e-01 1.677930e+02 9.620568e+01     Pix 46 26
2.000000e-03 4.861645e-01 1.655377e+02 9.778174e+01     Pix 46 27
2.000000e-03 4.684293e-01 1.686455e+02 9.708710e+01     Pix 46 28
2.000000e-03 4.602739e-01 1.658622e+02 9.921474e+01     Pix 46 29
2.000000e-03 4.827763e-01 1.688606e+02 9.447854e+01     Pix 46 30
2.000000e-03 4.791631e-01 1.680942e+02 9.558678e+01     Pix 46 31
2.000000e-03 4.826483e-01 1.686913e+02 9.269253e+01     Pix 46 32
2.000000e-03 4.622466e-01 1.674413e+02 9.872320e+01     Pix 46 33
2.000000e-03 4.484519e-01 1.667059e+02 9.972915e+01     Pix 46 34
2.000000e-03 4.285830e-01 1.679164e+02 9.806510e+01     Pix 46 35
2.000000e-03 5.019439e-01 1.648983e+02 9.807963e+01     Pix 46 36
2.000000e-03 4.904971e-01 1.664574e+02 9.791802e+01     Pix 46 37
2.000000e-03 4.863961e-01 1.657695e+02 9.788231e+01     Pix 46 38
2.000000e-03 4.518575e-01 1.661481e+02 9.903311e+01     Pix 46 39
2.000000e-03 4.655712e-01 1.675243e+02 9.641633e+01     Pix 46 40
2.000000e-03 4.711829e-01 1.664706e+02 9.887785e+01     Pix 46 41
2.000000e-03 4.903659e-01 1.683519e+02 9.458240e+01     Pix 46 42
2.000000e-03 5.359330e-01 1.651417e+02 9.661766e+01     Pix 46 43
2.000000e-03 5.483748e-01 1.655216e+02 9.546902e+01     Pix 46 44
2.000000e-03 4.838765e-01 1.658211e+02 9.851595e+01     Pix 46 45
2.000000e-03 4.685953e-01 1.674782e+02 9.798330e+01     Pix 46 46
2.000000e-03 4.706040e-01 1.676513e+02 9.637050e+01     Pix 46 47
2.000000e-03 5.246860e-01 1.649497e+02 1.007693e+02     Pix 46 48
2.000000e-03 5.216011e-01 1.662111e+02 9.708411e+01     Pix 46 49
2.000000e-03 5.206816e-01 1.652229e+02 9.835766e+01     Pix 46 50
2.000000e-03 4.561853e-01 1.667509e+02 9.773892e+01     Pix 46 51
2.000000e-03 5.033974e-01 1.642853e+02 9.974203e+01     Pix 46 52
2.000000e-03 4.928165e-01 1.628980e+02 1.005261e+02     Pix 46 53
2.000000e-03 4.728013e-01 1.670512e+02 9.726371e+01     Pix 46 54
2.000000e-03 4.816954e-01 1.672146e+02 9.673962e+01     Pix 46 55
2.000000e-03 5.134095e-01 1.628013e+02 9.946902e+01     Pix 46 56
2.000000e-03 5.044707e-01 1.640509e+02 9.892483e+01     Pix 46 57
2.000000e-03 4.891060e-01 1.637848e+02 9.863370e+01     Pix 46 58
2.000000e-03 5.094667e-01 1.625983e+02 1.010342e+02     Pix 46 59
2.000000e-03 4.951562e-01 1.661831e+02 9.731411e+01     Pix 46 60
1.975739e-03 5.033499e-01 1.654788e+02 9.458343e+01     Pix 46 61
2.000000e-03 5.355374e-01 1.637788e+02 9.700750e+01     Pix 46 62
2.000000e-03 5.313721e-01 1.619628e+02 9.992421e+01     Pix 46 63
2.000000e-03 5.468608e-01 1.623912e+02 9.902622e+01     Pix 46 64
2.000000e-03 5.192664e-01 1.621861e+02 9.932188e+01     Pix 46 65
2.000000e-03 5.252719e-01 1.650549e+02 9.532060e+01     Pix 46 66
1.950005e-03 5.263702e-01 1.645295e+02 9.549181e+01     Pix 46 67
1.950600e-03 5.419032e-01 1.639627e+02 9.658382e+01     Pix 46 68
2.000000e-03 4.911264e-01 1.612653e+02 1.026102e+02     Pix 46 69
2.000000e-03 5.080466e-01 1.606832e+02 1.021832e+02     Pix 46 70
2.000000e-03 5.193526e-01 1.621816e+02 1.003099e+02     Pix 46 71
2.000000e-03 5.293574e-01 1.618658e+02 1.003686e+02     Pix 46 72
2.000000e-03 5.061044e-01 1.616239e+02 9.935157e+01     Pix 46 73
2.000000e-03 5.529177e-01 1.609155e+02 1.004311e+02     Pix 46 74
2.000000e-03 5.521934e-01 1.594028e+02 1.021816e+02     Pix 46 75
2.000000e-03 5.434477e-01 1.600315e+02 1.022820e+02     Pix 46 76
1.981820e-03 5.449786e-01 1.596745e+02 9.985581e+01     Pix 46 77
1.999998e-03 5.308384e-01 1.627649e+02 9.699279e+01     Pix 46 78
1.669635e-03 4.672204e-01 1.763482e+02 8.758207e+01     Pix 46 79
2.000000e-03 4.467473e-01 1.635130e+02 1.014795e+02     Pix 47  0
2.000000e-03 4.704042e-01 1.635695e+02 1.014287e+02     Pix 47  1
2.000000e-03 4.971748e-01 1.612190e+02 1.027934e+02     Pix 47  2
2.000000e-03 4.841641e-01 1.638890e+02 9.992514e+01     Pix 47  3
2.000000e-03 4.906984e-01 1.609880e+02 1.025769e+02     Pix 47  4
2.000000e-03 4.634313e-01 1.642252e+02 1.006917e+02     Pix 47  5
2.000000e-03 4.905363e-01 1.639440e+02 9.889046e+01     Pix 47  6
2.000000e-03 4.806358e-01 1.665658e+02 9.729468e+01     Pix 47  7
2.000000e-03 4.525038e-01 1.666926e+02 9.832666e+01     Pix 47  8
2.000000e-03 5.124109e-01 1.604523e+02 1.033717e+02     Pix 47  9
2.000000e-03 4.829738e-01 1.638805e+02 1.013467e+02     Pix 47 10
2.000000e-03 4.925513e-01 1.646297e+02 9.915680e+01     Pix 47 11
2.000000e-03 5.136443e-01 1.649330e+02 9.657435e+01     Pix 47 12
2.000000e-03 4.830288e-01 1.675425e+02 9.618399e+01     Pix 47 13
2.000000e-03 5.161242e-01 1.659776e+02 9.797418e+01     Pix 47 14
2.000000e-03 4.462745e-01 1.670115e+02 9.852464e+01     Pix 47 15
2.000000e-03 4.583369e-01 1.663925e+02 9.906736e+01     Pix 47 16
2.000000e-03 4.928202e-01 1.640994e+02 9.917395e+01     Pix 47 17
1.999999e-03 4.771438e-01 1.668499e+02 9.716435e+01     Pix 47 18
2.000000e-03 5.092883e-01 1.655057e+02 9.878764e+01     Pix 47 19
2.000000e-03 4.921839e-01 1.653859e+02 9.780792e+01     Pix 47 20
2.000000e-03 4.588435e-01 1.672046e+02 9.880993e+01     Pix 47 21
2.000000e-03 5.009299e-01 1.656117e+02 9.767046e+01     Pix 47 22
2.000000e-03 4.842519e-01 1.678112e+02 9.699296e+01     Pix 47 23
2.000000e-03 4.955580e-01 1.676745e+02 9.588212e+01     Pix 47 24
2.000000e-03 5.129082e-01 1.651459e+02 9.653861e+01     Pix 47 25
2.000000e-03 4.890220e-01 1.680747e+02 9.434546e+01     Pix 47 26
2.000000e-03 4.795215e-01 1.667568e+02 9.642499e+01     Pix 47 27
2.000000e-03 4.799604e-01 1.678992e+02 9.494063e+01     Pix 47 28
2.000000e-03 4.600992e-01 1.693046e+02 9.537120e+01     Pix 47 29
2.000000e-03 4.891029e-01 1.687336e+02 9.455687e+01     Pix 47 30
2.000000e-03 5.234120e-01 1.662900e+02 9.720671e+01     Pix 47 31
2.000000e-03 4.700172e-01 1.687701e+02 9.473753e+01     Pix 47 32
2.000000e-03 4.518575e-01 1.661481e+02 9.903311e+01     Pix 47 33
2.000000e-03 4.385274e-01 1.669134e+02 9.927166e+01     Pix 47 34
2.000000e-03 4.553285e-01 1.664697e+02 9.873476e+01     Pix 47 35
2.000000e-03 4.496951e-01 1.699472e+02 9.405083e+01     Pix 47 36
2.000000e-03 4.675324e-01 1.694827e+02 9.555158e+01     Pix 47 37
2.000000e-03 5.065104e-01 1.643442e+02 9.916155e+01     Pix 47 38
2.000000e-03 4.962298e-01 1.655105e+02 9.822639e+01     Pix 47 39
2.000000e-03 4.934043e-01 1.664429e+02 9.713806e+01     Pix 47 40
2.000000e-03 4.718032e-01 1.652998e+02 9.877134e+01     Pix 47 41
2.000000e-03 4.916641e-01 1.675861e+02 9.457614e+01     Pix 47 42
2.000000e-03 4.868389e-01 1.687800e+02 9.405279e+01     Pix 47 43
2.000000e-03 5.019064e-01 1.666449e+02 9.549456e+01     Pix 47 44
2.000000e-03 4.863142e-01 1.652662e+02 9.844224e+01     Pix 47 45
2.000000e-03 5.238694e-01 1.632087e+02 9.838880e+01     Pix 47 46
2.000000e-03 5.018115e-01 1.639238e+02 9.947102e+01     Pix 47 47
2.000000e-03 5.288407e-01 1.645676e+02 9.654933e+01     Pix 47 48
2.000000e-03 5.031615e-01 1.664313e+02 9.468157e+01     Pix 47 49
2.000000e-03 5.063120e-01 1.665488e+02 9.725902e+01     Pix 47 50
2.000000e-03 4.712870e-01 1.632101e+02 1.009904e+02     Pix 47 51
2.000000e-03 4.674151e-01 1.654607e+02 9.895428e+01     Pix 47 52
2.000000e-03 4.739027e-01 1.637839e+02 1.012524e+02     Pix 47 53
2.000000e-03 4.976453e-01 1.661145e+02 9.667127e+01     Pix 47 54
2.000000e-03 4.706329e-01 1.639477e+02 1.017752e+02     Pix 47 55
1.999999e-03 5.114139e-01 1.642372e+02 9.605141e+01     Pix 47 56
2.000000e-03 4.922256e-01 1.643569e+02 9.826810e+01     Pix 47 57
2.000000e-03 4.930933e-01 1.636923e+02 1.001383e+02     Pix 47 58
2.000000e-03 5.427048e-01 1.624528e+02 9.938634e+01     Pix 47 59
1.945868e-03 5.133152e-01 1.658184e+02 9.435547e+01     Pix 47 60
1.985759e-03 5.692078e-01 1.626341e+02 9.726082e+01     Pix 47 61
2.000000e-03 5.459440e-01 1.630477e+02 9.735901e+01     Pix 47 62
2.000000e-03 4.942854e-01 1.640612e+02 9.848097e+01     Pix 47 63
2.000000e-03 4.958709e-01 1.620619e+02 1.019879e+02     Pix 47 64
2.000000e-03 5.518623e-01 1.610314e+02 1.001103e+02     Pix 47 65
2.000000e-03 5.105851e-01 1.645410e+02 9.602555e+01     Pix 47 66
1.999962e-03 5.404641e-01 1.620978e+02 9.723085e+01     Pix 47 67
2.000000e-03 5.509802e-01 1.612187e+02 9.907737e+01     Pix 47 68
2.000000e-03 5.124288e-01 1.604977e+02 1.040610e+02     Pix 47 69
2.000000e-03 4.777616e-01 1.625611e+02 1.014639e+02     Pix 47 70
1.999999e-03 5.359856e-01 1.588498e+02 1.023254e+02     Pix 47 71
2.000000e-03 5.201504e-01 1.639498e+02 9.903821e+01     Pix 47 72
2.000000e-03 5.169462e-01 1.630973e+02 9.742244e+01     Pix 47 73
2.000000e-03 5.221547e-01 1.608735e+02 1.012338e+02     Pix 47 74
1.884079e-03 4.661009e-01 1.691294e+02 9.123155e+01     Pix 47 75
1.932475e-03 5.224901e-01 1.633119e+02 9.660695e+01     Pix 47 76
2.000000e-03 5.057589e-01 1.618110e+02 9.938301e+01     Pix 47 77
1.844230e-03 5.150856e-01 1.694848e+02 9.167628e+01     Pix 47 78
1.838907e-03 5.784988e-01 1.606852e+02 1.004186e+02     Pix 47 79
2.000000e-03 4.395203e-01 1.644884e+02 1.007489e+02     Pix 48  0
2.000000e-03 4.687721e-01 1.640551e+02 9.994519e+01     Pix 48  1
2.000000e-03 4.929743e-01 1.632947e+02 1.008727e+02     Pix 48  2
2.000000e-03 4.619205e-01 1.662156e+02 9.762045e+01     Pix 48  3
2.000000e-03 4.483635e-01 1.653740e+02 9.929901e+01     Pix 48  4
