Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
1.999998e-03 5.068342e-01 1.723782e+02 8.838969e+01     Pix 46 20
2.000000e-03 5.418927e-01 1.660247e+02 9.575141e+01     Pix 46 21
1.999964e-03 5.176405e-01 1.670686e+02 9.316896e+01     Pix 46 22
1.964659e-03 4.851833e-01 1.729537e+02 8.785772e+01     Pix 46 23
1.912603e-03 4.634960e-01 1.780030e+02 8.370688e+01     Pix 46 24
1.999953e-03 5.142612e-01 1.698169e+02 8.670671e+01     Pix 46 25
1.901704e-03 5.024128e-01 1.748988e+02 8.552262e+01     Pix 46 26
1.965529e-03 5.145946e-01 1.699775e+02 9.096174e+01     Pix 46 27
1.999964e-03 5.092779e-01 1.681591e+02 9.221244e+01     Pix 46 28
2.000000e-03 5.090604e-01 1.687245e+02 9.349718e+01     Pix 46 29
1.839832e-03 4.738125e-01 1.780794e+02 8.181943e+01     Pix 46 30
1.867318e-03 4.474658e-01 1.805880e+02 8.041121e+01     Pix 46 31
1.999985e-03 5.195079e-01 1.693841e+02 8.427384e+01     Pix 46 32
1.979932e-03 4.726225e-01 1.705125e+02 8.986504e+01     Pix 46 33
1.943016e-03 4.804615e-01 1.724362e+02 8.796175e+01     Pix 46 34
2.000000e-03 5.056658e-01 1.684712e+02 9.296023e+01     Pix 46 35
1.948157e-03 4.890972e-01 1.732830e+02 8.754989e+01     Pix 46 36
1.956878e-03 4.917580e-01 1.737808e+02 8.716865e+01     Pix 46 37
1.905809e-03 4.961958e-01 1.730813e+02 8.788052e+01     Pix 46 38
1.845505e-03 4.406877e-01 1.811503e+02 7.970325e+01     Pix 46 39
2.000000e-03 4.981087e-01 1.714642e+02 8.877124e+01     Pix 46 40
1.829145e-03 4.870928e-01 1.760625e+02 8.515722e+01     Pix 46 41
1.948912e-03 5.273485e-01 1.713742e+02 8.843348e+01     Pix 46 42
1.920516e-03 4.809226e-01 1.779555e+02 8.227790e+01     Pix 46 43
1.879669e-03 4.778091e-01 1.805727e+02 7.997519e+01     Pix 46 44
1.999977e-03 5.190799e-01 1.662073e+02 9.386379e+01     Pix 46 45
1.999999e-03 5.287097e-01 1.680420e+02 9.097465e+01     Pix 46 46
1.907443e-03 4.778137e-01 1.751978e+02 8.584767e+01     Pix 46 47
1.934596e-03 5.079377e-01 1.718274e+02 8.789838e+01     Pix 46 48
1.812635e-03 4.129703e-01 1.868467e+02 7.530070e+01     Pix 46 49
1.999935e-03 5.015442e-01 1.712355e+02 7.944021e+01     Pix 46 50
2.000000e-03 5.081756e-01 1.671410e+02 9.368219e+01     Pix 46 51
1.999999e-03 4.984513e-01 1.674406e+02 9.341507e+01     Pix 46 52
2.000000e-03 5.141755e-01 1.674384e+02 9.364437e+01     Pix 46 53
1.769882e-03 4.137883e-01 1.866589e+02 7.681250e+01     Pix 46 54
1.892877e-03 4.887554e-01 1.754868e+02 8.474849e+01     Pix 46 55
1.933040e-03 4.764388e-01 1.722660e+02 8.857065e+01     Pix 46 56
1.999969e-03 5.929664e-01 1.618823e+02 9.381260e+01     Pix 46 57
1.955703e-03 5.482082e-01 1.691590e+02 9.146417e+01     Pix 46 58
1.999140e-03 5.239734e-01 1.684228e+02 9.043813e+01     Pix 46 59
1.886509e-03 5.173401e-01 1.736924e+02 8.325089e+01     Pix 46 60
1.799412e-03 4.537984e-01 1.810002e+02 7.901922e+01     Pix 46 61
1.921351e-03 5.059149e-01 1.741886e+02 8.557675e+01     Pix 46 62
2.000000e-03 5.226530e-01 1.686863e+02 9.228566e+01     Pix 46 63
1.921698e-03 4.937129e-01 1.727177e+02 8.826654e+01     Pix 46 64
1.842040e-03 4.744587e-01 1.756608e+02 8.608691e+01     Pix 46 65
1.933054e-03 5.016113e-01 1.732346e+02 8.650836e+01     Pix 46 66
1.790507e-03 4.542798e-01 1.820137e+02 7.751225e+01     Pix 46 67
1.841939e-03 4.697827e-01 1.787202e+02 8.244540e+01     Pix 46 68
1.891118e-03 4.821716e-01 1.729592e+02 8.785906e+01     Pix 46 69
1.911813e-03 4.970838e-01 1.714017e+02 8.936275e+01     Pix 46 70
1.877318e-03 4.776759e-01 1.730053e+02 8.851671e+01     Pix 46 71
1.886007e-03 4.787612e-01 1.751586e+02 8.618468e+01     Pix 46 72
1.829381e-03 5.043676e-01 1.746800e+02 8.620447e+01     Pix 46 73
1.772493e-03 4.767735e-01 1.794897e+02 8.227068e+01     Pix 46 74
1.763502e-03 4.498083e-01 1.808640e+02 8.054614e+01     Pix 46 75
1.880090e-03 4.977960e-01 1.727803e+02 8.821334e+01     Pix 46 76
1.717748e-03 4.329384e-01 1.848850e+02 7.767950e+01     Pix 46 77
1.547002e-03 3.264160e-01 2.025847e+02 6.141087e+01     Pix 46 78
1.435516e-03 3.438335e-01 1.993632e+02 6.497329e+01     Pix 46 79
1.999999e-03 4.897600e-01 1.695145e+02 9.222269e+01     Pix 47  0
1.999965e-03 5.176298e-01 1.681851e+02 9.531735e+01     Pix 47  1
2.000000e-03 5.129905e-01 1.666033e+02 9.418265e+01     Pix 47  2
1.999962e-03 5.254623e-01 1.646658e+02 9.526284e+01     Pix 47  3
1.939127e-03 4.739446e-01 1.710514e+02 8.974610e+01     Pix 47  4
1.999965e-03 5.079141e-01 1.665214e+02 9.348826e+01     Pix 47  5
1.923697e-03 4.985625e-01 1.722746e+02 8.882251e+01     Pix 47  6
1.999971e-03 5.237051e-01 1.676972e+02 9.330625e+01     Pix 47  7
1.986537e-03 5.218332e-01 1.697838e+02 9.074365e+01     Pix 47  8
2.000000e-03 5.202508e-01 1.690467e+02 9.191676e+01     Pix 47  9
2.000000e-03 5.124175e-01 1.677168e+02 9.347835e+01     Pix 47 10
2.000000e-03 5.241500e-01 1.711832e+02 8.962820e+01     Pix 47 11
1.910451e-03 4.737313e-01 1.775003e+02 8.415245e+01     Pix 47 12
1.985303e-03 5.057250e-01 1.724019e+02 8.853929e+01     Pix 47 13
1.999965e-03 5.268336e-01 1.692875e+02 8.124984e+01     Pix 47 14
1.999993e-03 4.820140e-01 1.697970e+02 9.103619e+01     Pix 47 15
2.000000e-03 4.914461e-01 1.690393e+02 9.293343e+01     Pix 47 16
2.000000e-03 4.989691e-01 1.678252e+02 9.550806e+01     Pix 47 17
1.969002e-03 4.792968e-01 1.728373e+02 8.789001e+01     Pix 47 18
1.956028e-03 4.626750e-01 1.758622e+02 8.565267e+01     Pix 47 19
1.927830e-03 4.799558e-01 1.753824e+02 8.624755e+01     Pix 47 20
1.816904e-03 4.346990e-01 1.817125e+02 8.016196e+01     Pix 47 21
2.000000e-03 4.864306e-01 1.719699e+02 9.034879e+01     Pix 47 22
2.000000e-03 4.931416e-01 1.720576e+02 8.940067e+01     Pix 47 23
1.909542e-03 4.699615e-01 1.769938e+02 8.440012e+01     Pix 47 24
1.883062e-03 4.736177e-01 1.808781e+02 7.938634e+01     Pix 47 25
1.846449e-03 4.351549e-01 1.832947e+02 7.744666e+01     Pix 47 26
2.000000e-03 4.962833e-01 1.702573e+02 9.124705e+01     Pix 47 27
1.999155e-03 5.248938e-01 1.679329e+02 9.040211e+01     Pix 47 28
1.950954e-03 4.835138e-01 1.739942e+02 8.709271e+01     Pix 47 29
1.917159e-03 4.969709e-01 1.744871e+02 8.540754e+01     Pix 47 30
1.952881e-03 5.099889e-01 1.728915e+02 8.628982e+01     Pix 47 31
1.999739e-03 4.976463e-01 1.735686e+02 8.675238e+01     Pix 47 32
1.949445e-03 4.644886e-01 1.706150e+02 9.012472e+01     Pix 47 33
2.000000e-03 5.088352e-01 1.688541e+02 9.335226e+01     Pix 47 34
2.000000e-03 4.676421e-01 1.738963e+02 9.090725e+01     Pix 47 35
2.000000e-03 4.671737e-01 1.752355e+02 8.685471e+01     Pix 47 36
2.000000e-03 4.842064e-01 1.738590e+02 8.769971e+01     Pix 47 37
1.801535e-03 4.198816e-01 1.831188e+02 7.831965e+01     Pix 47 38
1.967072e-03 5.269248e-01 1.705181e+02 8.988859e+01     Pix 47 39
1.999996e-03 5.375858e-01 1.695413e+02 8.875296e+01     Pix 47 40
1.948808e-03 4.887742e-01 1.742854e+02 8.698128e+01     Pix 47 41
1.867619e-03 4.625166e-01 1.809800e+02 7.990680e+01     Pix 47 42
2.000000e-03 4.973515e-01 1.740545e+02 8.753996e+01     Pix 47 43
1.804670e-03 4.293081e-01 1.858685e+02 7.364775e+01     Pix 47 44
1.815631e-03 4.800732e-01 1.778885e+02 8.280941e+01     Pix 47 45
1.945438e-03 4.543370e-01 1.750724e+02 8.617743e+01     Pix 47 46
1.939913e-03 4.992501e-01 1.721876e+02 8.873834e+01     Pix 47 47
1.999965e-03 4.934812e-01 1.725885e+02 8.748296e+01     Pix 47 48
1.863942e-03 4.430527e-01 1.808138e+02 7.979677e+01     Pix 47 49
1.903842e-03 4.744636e-01 1.771531e+02 8.316123e+01     Pix 47 50
2.000000e-03 5.057641e-01 1.686462e+02 9.304923e+01     Pix 47 51
1.943341e-03 4.656746e-01 1.711671e+02 8.952892e+01     Pix 47 52
2.000000e-03 4.968408e-01 1.692623e+02 9.283342e+01     Pix 47 53
1.921799e-03 4.912036e-01 1.743185e+02 8.643916e+01     Pix 47 54
1.884785e-03 4.688689e-01 1.762384e+02 8.519223e+01     Pix 47 55
1.999950e-03 5.459245e-01 1.673112e+02 9.008820e+01     Pix 47 56
1.936915e-03 4.944115e-01 1.726463e+02 8.820280e+01     Pix 47 57
1.881361e-03 4.563537e-01 1.779309e+02 8.385987e+01     Pix 47 58
1.980930e-03 5.205133e-01 1.683778e+02 9.189995e+01     Pix 47 59
1.900953e-03 5.226392e-01 1.710583e+02 8.687968e+01     Pix 47 60
1.857724e-03 4.582890e-01 1.806778e+02 7.922507e+01     Pix 47 61
1.999983e-03 5.403838e-01 1.680340e+02 9.057409e+01     Pix 47 62
1.999999e-03 5.816011e-01 1.641573e+02 9.248563e+01     Pix 47 63
2.000000e-03 5.266015e-01 1.683610e+02 9.254665e+01     Pix 47 64
1.999996e-03 5.463998e-01 1.676683e+02 8.931564e+01     Pix 47 65
1.839443e-03 4.812064e-01 1.764237e+02 8.339342e+01     Pix 47 66
1.869925e-03 5.161250e-01 1.716296e+02 8.538947e+01     Pix 47 67
1.999970e-03 5.663059e-01 1.661540e+02 8.722436e+01     Pix 47 68
1.789249e-03 4.306953e-01 1.802160e+02 8.233202e+01     Pix 47 69
1.999995e-03 5.145647e-01 1.667982e+02 9.367522e+01     Pix 47 70
1.940907e-03 5.133383e-01 1.705168e+02 9.015889e+01     Pix 47 71
1.829194e-03 4.550375e-01 1.788147e+02 8.236995e+01     Pix 47 72
1.999960e-03 5.441309e-01 1.651562e+02 9.001937e+01     Pix 47 73
1.841721e-03 4.897146e-01 1.753075e+02 8.524885e+01     Pix 47 74
1.999995e-03 5.572525e-01 1.644302e+02 9.334716e+01     Pix 47 75
1.906485e-03 5.180279e-01 1.693064e+02 9.167459e+01     Pix 47 76
1.826829e-03 4.668250e-01 1.770694e+02 8.451624e+01     Pix 47 77
1.676739e-03 4.068999e-01 1.884586e+02 7.078048e+01     Pix 47 78
1.613812e-03 4.184381e-01 1.867237e+02 7.469543e+01     Pix 47 79
2.000000e-03 4.508864e-01 1.655855e+02 1.006290e+02     Pix 48  0
2.000000e-03 4.406165e-01 1.677154e+02 9.722291e+01     Pix 48  1
2.000000e-03 4.381147e-01 1.684181e+02 9.754968e+01     Pix 48  2
2.000000e-03 4.420724e-01 1.683980e+02 9.826765e+01     Pix 48  3
2.000000e-03 4.512083e-01 1.676502e+02 9.729626e+01     Pix 48  4
2.000000e-03 4.455075e-01 1.672163e+02 9.730541e+01     Pix 48  5
2.000000e-03 4.472806e-01 1.697945e+02 9.559854e+01     Pix 48  6
2.000000e-03 4.423725e-01 1.706816e+02 9.436368e+01     Pix 48  7
2.000000e-03 4.986361e-01 1.643352e+02 9.829528e+01     Pix 48  8
2.000000e-03 4.814251e-01 1.665067e+02 9.671074e+01     Pix 48  9
2.000000e-03 4.451504e-01 1.709922e+02 9.625914e+01     Pix 48 10
2.000000e-03 4.737180e-01 1.673165e+02 9.584520e+01     Pix 48 11
1.999999e-03 4.954557e-01 1.676863e+02 9.306280e+01     Pix 48 12
2.000000e-03 5.069195e-01 1.688670e+02 9.406870e+01     Pix 48 13
2.000000e-03 4.691189e-01 1.703100e+02 9.316992e+01     Pix 48 14
2.000000e-03 4.426136e-01 1.692847e+02 9.503797e+01     Pix 48 15
2.000000e-03 4.222507e-01 1.708347e+02 9.522767e+01     Pix 48 16
2.000000e-03 4.655558e-01 1.688584e+02 9.509228e+01     Pix 48 17
2.000000e-03 4.708829e-01 1.695695e+02 9.243203e+01     Pix 48 18
1.991905e-03 4.994544e-01 1.662640e+02 9.517886e+01     Pix 48 19
2.000000e-03 4.770497e-01 1.684972e+02 9.480288e+01     Pix 48 20
2.000000e-03 4.576059e-01 1.677452e+02 9.566187e+01     Pix 48 21
1.999999e-03 4.599883e-01 1.695938e+02 9.547350e+01     Pix 48 22
2.000000e-03 4.214749e-01 1.728085e+02 9.343653e+01     Pix 48 23
1.999999e-03 5.022231e-01 1.671274e+02 9.463664e+01     Pix 48 24
2.000000e-03 5.384030e-01 1.656464e+02 9.532657e+01     Pix 48 25
2.000000e-03 5.273968e-01 1.676125e+02 9.354672e+01     Pix 48 26
2.000000e-03 4.609330e-01 1.711110e+02 9.485354e+01     Pix 48 27
2.000000e-03 4.412200e-01 1.723005e+02 9.175108e+01     Pix 48 28
2.000000e-03 4.960699e-01 1.674205e+02 9.596620e+01     Pix 48 29
2.000000e-03 5.088219e-01 1.698966e+02 9.468411e+01     Pix 48 30
2.000000e-03 4.648618e-01 1.728490e+02 9.110215e+01     Pix 48 31
2.000000e-03 4.930187e-01 1.696214e+02 9.157285e+01     Pix 48 32
2.000000e-03 4.619909e-01 1.686919e+02 9.284121e+01     Pix 48 33
2.000000e-03 4.259497e-01 1.742675e+02 9.259357e+01     Pix 48 34
2.000000e-03 4.606196e-01 1.722484e+02 9.441214e+01     Pix 48 35
2.000000e-03 4.283342e-01 1.784200e+02 8.750205e+01     Pix 48 36
1.999999e-03 4.395963e-01 1.720231e+02 8.950682e+01     Pix 48 37
2.000000e-03 4.744986e-01 1.682118e+02 9.509371e+01     Pix 48 38
2.000000e-03 4.558554e-01 1.699115e+02 9.663718e+01     Pix 48 39
2.000000e-03 5.024702e-01 1.693793e+02 9.360271e+01     Pix 48 40
2.000000e-03 5.058413e-01 1.656905e+02 9.750372e+01     Pix 48 41
1.999965e-03 5.004549e-01 1.695252e+02 9.063956e+01     Pix 48 42
2.000000e-03 4.799156e-01 1.717211e+02 9.035402e+01     Pix 48 43
1.999126e-03 5.141578e-01 1.702509e+02 8.986780e+01     Pix 48 44
2.000000e-03 4.857080e-01 1.666441e+02 9.617931e+01     Pix 48 45
2.000000e-03 4.492517e-01 1.715740e+02 9.374481e+01     Pix 48 46
2.000000e-03 4.913721e-01 1.695053e+02 9.404324e+01     Pix 48 47
2.000000e-03 4.789712e-01 1.710843e+02 9.193018e+01     Pix 48 48
1.998711e-03 5.201918e-01 1.697433e+02 9.038055e+01     Pix 48 49
2.000000e-03 4.771158e-01 1.715966e+02 9.000802e+01     Pix 48 50
2.000000e-03 4.417584e-01 1.676564e+02 9.788461e+01     Pix 48 51
2.000000e-03 4.822942e-01 1.671158e+02 9.603958e+01     Pix 48 52
2.000000e-03 4.801814e-01 1.664801e+02 9.724047e+01     Pix 48 53
2.000000e-03 5.120141e-01 1.662571e+02 9.568387e+01     Pix 48 54
2.000000e-03 4.699538e-01 1.703385e+02 9.328445e+01     Pix 48 55
2.000000e-03 4.867109e-01 1.706839e+02 9.195940e+01     Pix 48 56
1.934941e-03 4.721202e-01 1.698756e+02 9.118696e+01     Pix 48 57
1.958257e-03 4.924970e-01 1.689156e+02 9.141359e+01     Pix 48 58
2.000000e-03 5.160387e-01 1.635359e+02 9.920018e+01     Pix 48 59
2.000000e-03 4.849751e-01 1.698754e+02 9.144872e+01     Pix 48 60
2.000000e-03 5.341020e-01 1.655794e+02 9.554273e+01     Pix 48 61
1.874914e-03 4.776651e-01 1.744280e+02 8.684512e+01     Pix 48 62
2.000000e-03 5.124796e-01 1.642941e+02 9.894658e+01     Pix 48 63
1.998484e-03 4.684331e-01 1.675559e+02 9.353431e+01     Pix 48 64
1.966131e-03 5.284500e-01 1.653588e+02 9.500438e+01     Pix 48 65
1.999966e-03 5.000756e-01 1.671532e+02 9.256923e+01     Pix 48 66
1.997996e-03 5.348439e-01 1.655836e+02 9.291564e+01     Pix 48 67
1.953270e-03 4.910767e-01 1.711485e+02 9.039016e+01     Pix 48 68
2.000000e-03 4.947782e-01 1.663047e+02 9.642862e+01     Pix 48 69
2.000000e-03 5.146237e-01 1.642940e+02 9.825856e+01     Pix 48 70
2.000000e-03 4.930668e-01 1.664052e+02 9.442502e+01     Pix 48 71
1.982734e-03 4.961295e-01 1.672015e+02 9.313916e+01     Pix 48 72
2.000000e-03 5.235615e-01 1.649619e+02 9.678818e+01     Pix 48 73
1.999964e-03 5.214062e-01 1.645594e+02 9.544604e+01     Pix 48 74
1.857248e-03 4.993053e-01 1.712200e+02 8.993006e+01     Pix 48 75
1.999995e-03 5.256256e-01 1.634388e+02 9.682043e+01     Pix 48 76
1.999978e-03 5.154974e-01 1.646357e+02 9.485273e+01     Pix 48 77
1.835938e-03 4.735353e-01 1.749564e+02 8.677461e+01     Pix 48 78
1.664958e-03 4.984464e-01 1.746954e+02 8.856235e+01     Pix 48 79
2.000000e-03 4.793323e-01 1.656191e+02 9.714082e+01     Pix 49  0
1.999999e-03 4.854734e-01 1.653768e+02 9.698737e+01     Pix 49  1
2.000000e-03 4.803065e-01 1.639451e+02 1.004625e+02     Pix 49  2
2.000000e-03 4.798862e-01 1.639925e+02 1.004110e+02     Pix 49  3
2.000000e-03 4.787121e-01 1.660783e+02 9.620123e+01     Pix 49  4
2.000000e-03 4.834341e-01 1.646771e+02 9.723953e+01     Pix 49  5
2.000000e-03 4.973079e-01 1.647761e+02 9.629996e+01     Pix 49  6
2.000000e-03 5.068241e-01 1.643034e+02 9.734099e+01     Pix 49  7
2.000000e-03 4.798031e-01 1.678153e+02 9.569262e+01     Pix 49  8
2.000000e-03 5.148464e-01 1.621995e+02 9.853233e+01     Pix 49  9
1.981725e-03 5.050910e-01 1.662702e+02 9.429884e+01     Pix 49 10
2.000000e-03 4.988481e-01 1.671861e+02 9.528821e+01     Pix 49 11
1.999965e-03 4.925618e-01 1.680812e+02 9.094853e+01     Pix 49 12
1.957714e-03 5.160909e-01 1.687668e+02 9.158659e+01     Pix 49 13
1.910368e-03 4.685205e-01 1.717505e+02 8.944285e+01     Pix 49 14
1.999580e-03 4.674380e-01 1.667632e+02 9.746853e+01     Pix 49 15
2.000000e-03 4.694253e-01 1.671701e+02 9.545387e+01     Pix 49 16
2.000000e-03 5.018392e-01 1.662693e+02 9.710701e+01     Pix 49 17
1.999965e-03 5.108036e-01 1.668491e+02 9.414608e+01     Pix 49 18
2.000000e-03 5.152417e-01 1.654886e+02 9.609361e+01     Pix 49 19
1.956245e-03 4.576616e-01 1.730551e+02 8.796138e+01     Pix 49 20
2.000000e-03 4.842885e-01 1.667856e+02 9.604818e+01     Pix 49 21
2.000000e-03 4.634128e-01 1.695689e+02 9.407789e+01     Pix 49 22
1.999967e-03 5.141284e-01 1.663636e+02 9.327135e+01     Pix 49 23
1.999961e-03 5.249129e-01 1.656438e+02 9.450423e+01     Pix 49 24
1.990570e-03 5.129245e-01 1.693570e+02 9.129979e+01     Pix 49 25
1.999964e-03 5.091332e-01 1.684482e+02 9.146322e+01     Pix 49 26
2.000000e-03 4.814433e-01 1.664616e+02 9.837777e+01     Pix 49 27
2.000000e-03 4.632805e-01 1.695858e+02 9.308124e+01     Pix 49 28
2.000000e-03 4.780597e-01 1.693864e+02 9.225291e+01     Pix 49 29
1.927223e-03 4.959014e-01 1.708571e+02 8.988582e+01     Pix 49 30
1.999981e-03 4.961435e-01 1.679916e+02 9.519589e+01     Pix 49 31
1.994979e-03 5.308514e-01 1.665008e+02 9.350393e+01     Pix 49 32
2.000000e-03 4.344859e-01 1.707029e+02 9.487920e+01     Pix 49 33
2.000000e-03 4.394228e-01 1.725560e+02 9.252814e+01     Pix 49 34
2.000000e-03 4.335906e-01 1.741528e+02 8.916867e+01     Pix 49 35
2.000000e-03 4.602278e-01 1.749954e+02 8.858479e+01     Pix 49 36
2.000000e-03 4.593472e-01 1.728138e+02 9.052950e+01     Pix 49 37
2.000000e-03 4.876704e-01 1.694109e+02 9.444684e+01     Pix 49 38
2.000000e-03 4.806668e-01 1.696874e+02 9.443455e+01     Pix 49 39
1.962534e-03 5.059251e-01 1.668762e+02 9.362114e+01     Pix 49 40
2.000000e-03 5.178317e-01 1.664493e+02 9.475952e+01     Pix 49 41
2.000000e-03 5.126417e-01 1.683768e+02 9.372811e+01     Pix 49 42
1.945123e-03 4.940379e-01 1.732599e+02 8.852387e+01     Pix 49 43
1.980501e-03 4.950681e-01 1.697292e+02 9.105359e+01     Pix 49 44
2.000000e-03 4.941256e-01 1.686896e+02 9.441582e+01     Pix 49 45
2.000000e-03 5.116782e-01 1.660990e+02 9.654599e+01     Pix 49 46
2.000000e-03 4.851402e-01 1.691547e+02 9.316176e+01     Pix 49 47
2.000000e-03 5.110854e-01 1.677313e+02 9.330451e+01     Pix 49 48
1.933004e-03 5.179997e-01 1.692747e+02 9.142395e+01     Pix 49 49
1.947608e-03 5.421713e-01 1.668163e+02 9.260482e+01     Pix 49 50
2.000000e-03 4.923083e-01 1.649667e+02 9.757645e+01     Pix 49 51
2.000000e-03 4.705679e-01 1.672379e+02 9.612355e+01     Pix 49 52
2.000000e-03 4.877265e-01 1.663367e+02 9.638786e+01     Pix 49 53
2.000000e-03 5.248840e-01 1.622960e+02 9.803529e+01     Pix 49 54
2.000000e-03 5.149602e-01 1.667133e+02 9.550425e+01     Pix 49 55
2.000000e-03 4.902424e-01 1.680023e+02 9.439628e+01     Pix 49 56
1.999999e-03 5.082810e-01 1.662919e+02 9.439072e+01     Pix 49 57
1.920774e-03 4.454704e-01 1.735273e+02 8.725316e+01     Pix 49 58
1.987959e-03 4.968754e-01 1.668770e+02 9.408102e+01     Pix 49 59
1.926987e-03 5.055326e-01 1.714253e+02 8.948433e+01     Pix 49 60
2.000000e-03 5.535694e-01 1.654607e+02 9.616459e+01     Pix 49 61
1.866716e-03 4.506918e-01 1.789193e+02 8.343894e+01     Pix 49 62
1.939132e-03 4.802489e-01 1.673727e+02 9.348999e+01     Pix 49 63
2.000000e-03 5.108274e-01 1.654128e+02 9.642330e+01     Pix 49 64
1.999962e-03 5.318692e-01 1.640761e+02 9.568799e+01     Pix 49 65
1.844344e-03 4.938646e-01 1.740881e+02 8.727397e+01     Pix 49 66
2.000000e-03 5.506458e-01 1.668744e+02 9.535332e+01     Pix 49 67
2.000000e-03 5.223593e-01 1.664184e+02 9.457264e+01     Pix 49 68
2.000000e-03 5.003326e-01 1.637287e+02 9.850561e+01     Pix 49 69
1.938128e-03 4.899589e-01 1.678642e+02 9.288085e+01     Pix 49 70
1.985304e-03 5.266472e-01 1.634339e+02 9.706729e+01     Pix 49 71
1.867972e-03 4.621603e-01 1.732162e+02 8.833136e+01     Pix 49 72
1.920762e-03 4.921184e-01 1.703153e+02 8.997174e+01     Pix 49 73
1.961686e-03 5.576239e-01 1.631578e+02 9.694193e+01     Pix 49 74
1.927648e-03 4.882007e-01 1.686704e+02 9.195528e+01     Pix 49 75
1.938260e-03 5.399468e-01 1.649770e+02 9.568040e+01     Pix 49 76
1.999959e-03 5.402987e-01 1.618755e+02 9.501895e+01     Pix 49 77
1.695826e-03 4.368273e-01 1.807273e+02 8.223357e+01     Pix 49 78
1.999946e-03 6.271144e-01 1.541176e+02 9.488765e+01     Pix 49 79
2.000000e-03 4.044162e-01 1.608394e+02 1.070069e+02     Pix 50  0
2.000000e-03 4.192237e-01 1.611783e+02 1.035706e+02     Pix 50  1
2.000000e-03 4.485104e-01 1.589262e+02 1.051724e+02     Pix 50  2
2.000000e-03 4.182226e-01 1.616284e+02 1.051065e+02     Pix 50  3
2.000000e-03 3.826620e-01 1.628725e+02 1.032085e+02     Pix 50  4
2.000000e-03 4.134518e-01 1.605675e+02 1.061730e+02     Pix 50  5
2.000000e-03 4.454543e-01 1.595618e+02 1.039881e+02     Pix 50  6
2.000000e-03 4.504940e-01 1.612932e+02 1.039158e+02     Pix 50  7
2.000000e-03 4.152398e-01 1.610375e+02 1.041658e+02     Pix 50  8
2.000000e-03 4.295361e-01 1.601090e+02 1.047112e+02     Pix 50  9
2.000000e-03 4.439983e-01 1.582173e+02 1.053341e+02     Pix 50 10
2.000000e-03 3.847749e-01 1.652118e+02 1.013695e+02     Pix 50 11
2.000000e-03 4.578692e-01 1.631807e+02 1.018899e+02     Pix 50 12
2.000000e-03 4.574917e-01 1.615146e+02 1.025262e+02     Pix 50 13
2.000000e-03 4.515806e-01 1.609839e+02 1.025439e+02     Pix 50 14
2.000000e-03 4.022794e-01 1.618600e+02 1.043793e+02     Pix 50 15
2.000000e-03 4.060617e-01 1.642572e+02 1.016972e+02     Pix 50 16
2.000000e-03 4.301770e-01 1.590499e+02 1.048908e+02     Pix 50 17
2.000000e-03 4.065038e-01 1.642068e+02 1.014100e+02     Pix 50 18
2.000000e-03 4.736657e-01 1.584510e+02 1.048164e+02     Pix 50 19
2.000000e-03 4.498335e-01 1.603470e+02 1.040888e+02     Pix 50 20
2.000000e-03 4.325951e-01 1.612754e+02 1.035035e+02     Pix 50 21
2.000000e-03 4.162842e-01 1.637245e+02 1.026705e+02     Pix 50 22
2.000000e-03 4.433488e-01 1.620553e+02 1.030645e+02     Pix 50 23
2.000000e-03 4.804816e-01 1.627892e+02 9.911270e+01     Pix 50 24
2.000000e-03 4.522466e-01 1.621743e+02 1.017394e+02     Pix 50 25
2.000000e-03 4.573412e-01 1.614013e+02 1.032153e+02     Pix 50 26
2.000000e-03 4.362945e-01 1.606960e+02 1.030129e+02     Pix 50 27
2.000000e-03 4.206289e-01 1.617957e+02 1.047868e+02     Pix 50 28
2.000000e-03 4.500333e-01 1.612029e+02 1.007288e+02     Pix 50 29
2.000000e-03 4.841012e-01 1.598325e+02 1.042511e+02     Pix 50 30
2.000000e-03 4.367179e-01 1.647806e+02 1.004241e+02     Pix 50 31
2.000000e-03 5.026080e-01 1.578101e+02 1.042428e+02     Pix 50 32
2.000000e-03 3.983731e-01 1.634248e+02 1.045023e+02     Pix 50 33
