Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 6.373539e-01 1.523125e+02 1.170385e+02     Pix 47 45
2.000000e-03 6.081436e-01 1.551247e+02 1.136672e+02     Pix 47 46
2.000000e-03 6.058613e-01 1.553907e+02 1.132757e+02     Pix 47 47
2.000000e-03 6.415279e-01 1.563385e+02 1.117915e+02     Pix 47 48
2.000000e-03 6.716048e-01 1.532080e+02 1.119928e+02     Pix 47 49
2.000000e-03 6.557091e-01 1.544265e+02 1.101369e+02     Pix 47 50
2.000000e-03 5.980256e-01 1.524837e+02 1.171610e+02     Pix 47 51
2.000000e-03 6.172604e-01 1.508877e+02 1.175437e+02     Pix 47 52
2.000000e-03 6.361466e-01 1.500405e+02 1.189479e+02     Pix 47 53
2.000000e-03 6.660565e-01 1.513877e+02 1.178495e+02     Pix 47 54
2.000000e-03 6.538480e-01 1.538182e+02 1.138345e+02     Pix 47 55
2.000000e-03 6.564535e-01 1.513963e+02 1.161550e+02     Pix 47 56
2.000000e-03 6.465320e-01 1.520621e+02 1.163150e+02     Pix 47 57
2.000000e-03 6.507063e-01 1.512894e+02 1.147930e+02     Pix 47 58
2.000000e-03 6.399597e-01 1.528388e+02 1.182735e+02     Pix 47 59
1.999956e-03 6.338691e-01 1.543436e+02 1.139492e+02     Pix 47 60
2.000000e-03 6.681912e-01 1.526560e+02 1.124362e+02     Pix 47 61
2.000000e-03 6.581401e-01 1.517420e+02 1.155723e+02     Pix 47 62
2.000000e-03 6.509764e-01 1.500069e+02 1.163052e+02     Pix 47 63
2.000000e-03 6.436907e-01 1.532623e+02 1.157293e+02     Pix 47 64
2.000000e-03 6.534272e-01 1.496007e+02 1.179735e+02     Pix 47 65
2.000000e-03 6.621106e-01 1.506710e+02 1.161723e+02     Pix 47 66
2.000000e-03 6.581000e-01 1.537781e+02 1.135706e+02     Pix 47 67
2.000000e-03 6.947439e-01 1.505512e+02 1.143100e+02     Pix 47 68
2.000000e-03 6.497308e-01 1.484388e+02 1.179769e+02     Pix 47 69
2.000000e-03 6.689980e-01 1.487024e+02 1.171778e+02     Pix 47 70
2.000000e-03 6.826289e-01 1.461390e+02 1.200224e+02     Pix 47 71
2.000000e-03 6.718333e-01 1.492999e+02 1.191481e+02     Pix 47 72
2.000000e-03 6.542426e-01 1.513063e+02 1.159005e+02     Pix 47 73
2.000000e-03 6.705597e-01 1.498948e+02 1.170607e+02     Pix 47 74
2.000000e-03 6.654332e-01 1.492751e+02 1.163638e+02     Pix 47 75
2.000000e-03 6.708635e-01 1.485659e+02 1.180878e+02     Pix 47 76
2.000000e-03 6.244414e-01 1.512556e+02 1.172342e+02     Pix 47 77
1.996701e-03 6.818860e-01 1.501651e+02 1.118350e+02     Pix 47 78
1.775216e-03 6.902925e-01 1.504425e+02 1.134438e+02     Pix 47 79
2.000000e-03 5.740804e-01 1.537111e+02 1.165228e+02     Pix 48  0
2.000000e-03 5.914737e-01 1.537168e+02 1.156361e+02     Pix 48  1
2.000000e-03 5.364188e-01 1.569522e+02 1.145721e+02     Pix 48  2
2.000000e-03 5.886291e-01 1.510023e+02 1.188888e+02     Pix 48  3
2.000000e-03 5.883102e-01 1.517027e+02 1.187976e+02     Pix 48  4
2.000000e-03 5.268261e-01 1.563423e+02 1.177182e+02     Pix 48  5
2.000000e-03 6.146629e-01 1.535185e+02 1.170544e+02     Pix 48  6
2.000000e-03 5.924030e-01 1.559770e+02 1.145839e+02     Pix 48  7
2.000000e-03 5.956167e-01 1.562273e+02 1.141107e+02     Pix 48  8
2.000000e-03 6.338386e-01 1.519277e+02 1.178840e+02     Pix 48  9
2.000000e-03 5.979674e-01 1.536085e+02 1.163147e+02     Pix 48 10
2.000000e-03 6.264509e-01 1.538125e+02 1.150096e+02     Pix 48 11
2.000000e-03 6.189123e-01 1.559161e+02 1.148013e+02     Pix 48 12
1.999963e-03 6.002796e-01 1.586724e+02 1.118876e+02     Pix 48 13
2.000000e-03 6.432723e-01 1.542291e+02 1.121657e+02     Pix 48 14
2.000000e-03 5.408868e-01 1.552005e+02 1.146649e+02     Pix 48 15
2.000000e-03 5.763574e-01 1.525988e+02 1.171073e+02     Pix 48 16
2.000000e-03 5.221917e-01 1.592028e+02 1.135303e+02     Pix 48 17
2.000000e-03 6.208815e-01 1.554062e+02 1.147210e+02     Pix 48 18
2.000000e-03 6.517229e-01 1.515756e+02 1.148916e+02     Pix 48 19
2.000000e-03 6.014871e-01 1.581404e+02 1.143457e+02     Pix 48 20
2.000000e-03 5.455296e-01 1.586237e+02 1.128712e+02     Pix 48 21
2.000000e-03 6.225543e-01 1.542062e+02 1.147024e+02     Pix 48 22
2.000000e-03 5.520817e-01 1.598670e+02 1.124606e+02     Pix 48 23
2.000000e-03 6.093860e-01 1.577461e+02 1.140341e+02     Pix 48 24
2.000000e-03 5.857085e-01 1.588725e+02 1.111373e+02     Pix 48 25
2.000000e-03 6.568416e-01 1.556037e+02 1.139459e+02     Pix 48 26
2.000000e-03 5.106211e-01 1.615974e+02 1.111628e+02     Pix 48 27
2.000000e-03 5.979594e-01 1.565861e+02 1.154709e+02     Pix 48 28
2.000000e-03 5.716594e-01 1.582589e+02 1.123090e+02     Pix 48 29
1.999956e-03 6.311726e-01 1.571710e+02 1.118659e+02     Pix 48 30
2.000000e-03 6.217869e-01 1.582857e+02 1.121654e+02     Pix 48 31
2.000000e-03 5.807501e-01 1.604511e+02 1.096792e+02     Pix 48 32
2.000000e-03 5.547892e-01 1.557192e+02 1.140725e+02     Pix 48 33
2.000000e-03 5.729833e-01 1.547775e+02 1.162734e+02     Pix 48 34
2.000000e-03 5.700958e-01 1.549112e+02 1.165572e+02     Pix 48 35
2.000000e-03 5.979460e-01 1.556633e+02 1.153624e+02     Pix 48 36
2.000000e-03 6.206317e-01 1.555378e+02 1.146772e+02     Pix 48 37
2.000000e-03 5.895560e-01 1.564797e+02 1.138085e+02     Pix 48 38
2.000000e-03 5.250290e-01 1.617331e+02 1.111527e+02     Pix 48 39
2.000000e-03 6.116711e-01 1.553789e+02 1.154305e+02     Pix 48 40
2.000000e-03 6.217202e-01 1.551387e+02 1.156810e+02     Pix 48 41
2.000000e-03 5.793925e-01 1.615655e+02 1.110424e+02     Pix 48 42
1.999958e-03 6.112406e-01 1.589428e+02 1.097634e+02     Pix 48 43
2.000000e-03 6.117904e-01 1.600759e+02 1.090908e+02     Pix 48 44
2.000000e-03 5.881677e-01 1.559585e+02 1.147605e+02     Pix 48 45
2.000000e-03 6.320534e-01 1.529372e+02 1.168710e+02     Pix 48 46
2.000000e-03 5.900783e-01 1.571986e+02 1.134543e+02     Pix 48 47
1.999959e-03 6.082200e-01 1.588860e+02 1.101615e+02     Pix 48 48
2.000000e-03 6.079793e-01 1.585849e+02 1.128156e+02     Pix 48 49
1.999954e-03 6.286411e-01 1.583491e+02 1.102250e+02     Pix 48 50
2.000000e-03 5.730152e-01 1.559984e+02 1.150305e+02     Pix 48 51
2.000000e-03 6.113510e-01 1.545113e+02 1.160235e+02     Pix 48 52
2.000000e-03 5.670512e-01 1.559969e+02 1.144649e+02     Pix 48 53
2.000000e-03 5.701381e-01 1.593216e+02 1.121283e+02     Pix 48 54
1.999961e-03 6.141559e-01 1.571482e+02 1.130204e+02     Pix 48 55
2.000000e-03 6.470467e-01 1.535775e+02 1.150608e+02     Pix 48 56
2.000000e-03 6.327332e-01 1.546136e+02 1.148482e+02     Pix 48 57
2.000000e-03 6.346837e-01 1.527215e+02 1.146706e+02     Pix 48 58
1.999963e-03 6.279604e-01 1.531331e+02 1.171488e+02     Pix 48 59
2.000000e-03 6.328567e-01 1.561979e+02 1.117938e+02     Pix 48 60
1.999957e-03 6.301614e-01 1.567585e+02 1.123154e+02     Pix 48 61
2.000000e-03 6.345197e-01 1.568789e+02 1.121733e+02     Pix 48 62
2.000000e-03 6.418545e-01 1.513076e+02 1.173441e+02     Pix 48 63
2.000000e-03 5.963520e-01 1.555978e+02 1.149069e+02     Pix 48 64
2.000000e-03 6.427448e-01 1.528056e+02 1.160178e+02     Pix 48 65
2.000000e-03 6.560187e-01 1.541199e+02 1.126289e+02     Pix 48 66
2.000000e-03 6.661181e-01 1.514502e+02 1.135800e+02     Pix 48 67
2.000000e-03 6.699960e-01 1.552110e+02 1.124444e+02     Pix 48 68
2.000000e-03 5.977347e-01 1.523847e+02 1.177221e+02     Pix 48 69
2.000000e-03 6.763333e-01 1.460851e+02 1.201957e+02     Pix 48 70
2.000000e-03 5.874384e-01 1.520225e+02 1.166286e+02     Pix 48 71
2.000000e-03 6.233392e-01 1.547280e+02 1.162933e+02     Pix 48 72
2.000000e-03 6.306028e-01 1.543924e+02 1.144310e+02     Pix 48 73
2.000000e-03 6.584732e-01 1.513785e+02 1.185133e+02     Pix 48 74
2.000000e-03 6.491123e-01 1.501778e+02 1.177426e+02     Pix 48 75
2.000000e-03 5.805078e-01 1.556415e+02 1.149854e+02     Pix 48 76
2.000000e-03 6.795331e-01 1.502527e+02 1.154564e+02     Pix 48 77
2.000000e-03 6.572212e-01 1.534316e+02 1.140610e+02     Pix 48 78
1.995908e-03 7.417691e-01 1.451805e+02 1.153947e+02     Pix 48 79
2.000000e-03 6.427059e-01 1.487991e+02 1.191903e+02     Pix 49  0
2.000000e-03 6.500734e-01 1.496746e+02 1.191395e+02     Pix 49  1
2.000000e-03 5.704323e-01 1.546847e+02 1.143801e+02     Pix 49  2
2.000000e-03 5.646154e-01 1.520636e+02 1.186400e+02     Pix 49  3
2.000000e-03 5.966238e-01 1.526965e+02 1.167059e+02     Pix 49  4
2.000000e-03 5.916437e-01 1.522977e+02 1.169406e+02     Pix 49  5
2.000000e-03 6.450540e-01 1.525703e+02 1.163091e+02     Pix 49  6
2.000000e-03 6.414006e-01 1.535376e+02 1.163079e+02     Pix 49  7
2.000000e-03 6.565986e-01 1.509435e+02 1.172270e+02     Pix 49  8
2.000000e-03 6.383929e-01 1.514894e+02 1.160731e+02     Pix 49  9
2.000000e-03 6.452787e-01 1.521901e+02 1.134493e+02     Pix 49 10
2.000000e-03 6.288725e-01 1.539338e+02 1.150141e+02     Pix 49 11
1.999959e-03 6.238036e-01 1.555146e+02 1.132486e+02     Pix 49 12
2.000000e-03 6.396901e-01 1.542134e+02 1.135901e+02     Pix 49 13
2.000000e-03 6.267348e-01 1.567271e+02 1.130628e+02     Pix 49 14
2.000000e-03 5.977799e-01 1.536968e+02 1.162076e+02     Pix 49 15
2.000000e-03 5.684046e-01 1.561235e+02 1.136839e+02     Pix 49 16
2.000000e-03 6.195102e-01 1.516378e+02 1.161378e+02     Pix 49 17
2.000000e-03 6.299493e-01 1.535422e+02 1.165766e+02     Pix 49 18
2.000000e-03 6.262532e-01 1.549431e+02 1.126122e+02     Pix 49 19
2.000000e-03 6.027760e-01 1.569781e+02 1.125943e+02     Pix 49 20
2.000000e-03 6.500360e-01 1.519877e+02 1.181752e+02     Pix 49 21
2.000000e-03 5.804629e-01 1.563832e+02 1.145357e+02     Pix 49 22
2.000000e-03 6.234417e-01 1.526967e+02 1.157893e+02     Pix 49 23
2.000000e-03 6.693187e-01 1.540070e+02 1.137542e+02     Pix 49 24
2.000000e-03 6.634622e-01 1.547506e+02 1.120539e+02     Pix 49 25
2.000000e-03 6.566932e-01 1.551874e+02 1.105445e+02     Pix 49 26
2.000000e-03 6.017510e-01 1.562805e+02 1.133020e+02     Pix 49 27
2.000000e-03 6.422728e-01 1.535436e+02 1.170781e+02     Pix 49 28
2.000000e-03 5.874169e-01 1.562710e+02 1.150148e+02     Pix 49 29
2.000000e-03 6.495464e-01 1.547773e+02 1.130130e+02     Pix 49 30
2.000000e-03 6.471505e-01 1.566040e+02 1.100340e+02     Pix 49 31
1.999957e-03 6.259086e-01 1.584923e+02 1.117981e+02     Pix 49 32
2.000000e-03 5.916772e-01 1.543989e+02 1.151221e+02     Pix 49 33
2.000000e-03 5.678082e-01 1.562257e+02 1.138741e+02     Pix 49 34
2.000000e-03 6.107264e-01 1.548726e+02 1.160252e+02     Pix 49 35
1.999957e-03 6.304900e-01 1.553320e+02 1.139662e+02     Pix 49 36
2.000000e-03 6.319693e-01 1.556370e+02 1.123088e+02     Pix 49 37
1.999956e-03 6.390899e-01 1.551102e+02 1.135758e+02     Pix 49 38
2.000000e-03 6.103769e-01 1.560672e+02 1.147266e+02     Pix 49 39
2.000000e-03 5.844599e-01 1.567200e+02 1.139465e+02     Pix 49 40
2.000000e-03 6.288111e-01 1.549724e+02 1.145489e+02     Pix 49 41
1.999957e-03 6.169274e-01 1.585407e+02 1.101041e+02     Pix 49 42
2.000000e-03 6.547333e-01 1.558648e+02 1.113562e+02     Pix 49 43
2.000000e-03 6.474719e-01 1.562409e+02 1.115505e+02     Pix 49 44
2.000000e-03 6.512784e-01 1.527149e+02 1.153992e+02     Pix 49 45
2.000000e-03 6.413826e-01 1.537650e+02 1.144896e+02     Pix 49 46
2.000000e-03 5.801814e-01 1.580441e+02 1.141296e+02     Pix 49 47
1.999959e-03 6.152389e-01 1.580356e+02 1.113736e+02     Pix 49 48
2.000000e-03 6.265875e-01 1.566348e+02 1.102539e+02     Pix 49 49
2.000000e-03 6.540245e-01 1.559882e+02 1.119598e+02     Pix 49 50
2.000000e-03 5.873847e-01 1.552567e+02 1.149927e+02     Pix 49 51
2.000000e-03 6.068771e-01 1.528547e+02 1.167633e+02     Pix 49 52
2.000000e-03 6.377285e-01 1.517758e+02 1.177003e+02     Pix 49 53
2.000000e-03 6.121858e-01 1.572107e+02 1.120965e+02     Pix 49 54
2.000000e-03 6.298460e-01 1.546369e+02 1.129437e+02     Pix 49 55
2.000000e-03 6.417415e-01 1.542077e+02 1.147074e+02     Pix 49 56
2.000000e-03 6.351929e-01 1.543608e+02 1.150536e+02     Pix 49 57
2.000000e-03 6.384432e-01 1.534952e+02 1.157682e+02     Pix 49 58
2.000000e-03 6.468915e-01 1.533779e+02 1.159158e+02     Pix 49 59
2.000000e-03 6.439442e-01 1.538721e+02 1.130387e+02     Pix 49 60
2.000000e-03 6.688695e-01 1.542554e+02 1.121407e+02     Pix 49 61
1.999953e-03 6.495195e-01 1.546303e+02 1.136952e+02     Pix 49 62
2.000000e-03 6.614847e-01 1.500543e+02 1.167963e+02     Pix 49 63
2.000000e-03 6.079506e-01 1.543025e+02 1.137370e+02     Pix 49 64
2.000000e-03 6.665142e-01 1.494870e+02 1.180587e+02     Pix 49 65
2.000000e-03 6.491147e-01 1.538786e+02 1.142414e+02     Pix 49 66
2.000000e-03 6.689764e-01 1.527478e+02 1.125461e+02     Pix 49 67
2.000000e-03 6.684167e-01 1.531260e+02 1.135367e+02     Pix 49 68
2.000000e-03 6.042759e-01 1.524207e+02 1.165799e+02     Pix 49 69
2.000000e-03 6.395361e-01 1.504580e+02 1.192219e+02     Pix 49 70
2.000000e-03 6.173293e-01 1.520144e+02 1.157751e+02     Pix 49 71
2.000000e-03 6.743651e-01 1.512507e+02 1.143659e+02     Pix 49 72
2.000000e-03 6.769186e-01 1.511156e+02 1.145644e+02     Pix 49 73
2.000000e-03 6.353639e-01 1.538453e+02 1.151003e+02     Pix 49 74
2.000000e-03 6.527519e-01 1.515181e+02 1.173614e+02     Pix 49 75
2.000000e-03 6.532263e-01 1.510346e+02 1.156962e+02     Pix 49 76
2.000000e-03 6.838822e-01 1.493741e+02 1.179301e+02     Pix 49 77
2.000000e-03 7.157595e-01 1.485677e+02 1.136574e+02     Pix 49 78
2.000000e-03 7.457126e-01 1.459439e+02 1.164268e+02     Pix 49 79
2.000000e-03 5.827694e-01 1.495031e+02 1.187307e+02     Pix 50  0
2.000000e-03 6.333747e-01 1.457292e+02 1.201760e+02     Pix 50  1
2.000000e-03 6.298173e-01 1.479742e+02 1.179080e+02     Pix 50  2
2.000000e-03 6.058949e-01 1.472992e+02 1.200397e+02     Pix 50  3
2.000000e-03 5.818971e-01 1.495301e+02 1.184238e+02     Pix 50  4
2.000000e-03 6.132277e-01 1.489548e+02 1.166264e+02     Pix 50  5
2.000000e-03 6.799602e-01 1.444841e+02 1.196200e+02     Pix 50  6
2.000000e-03 6.800259e-01 1.460894e+02 1.196450e+02     Pix 50  7
2.000000e-03 6.353098e-01 1.482700e+02 1.174633e+02     Pix 50  8
2.000000e-03 6.653371e-01 1.466284e+02 1.180586e+02     Pix 50  9
2.000000e-03 5.913610e-01 1.524928e+02 1.152399e+02     Pix 50 10
2.000000e-03 6.660754e-01 1.487657e+02 1.178186e+02     Pix 50 11
2.000000e-03 6.781305e-01 1.485383e+02 1.155854e+02     Pix 50 12
2.000000e-03 6.655571e-01 1.507565e+02 1.141205e+02     Pix 50 13
1.999871e-03 6.387090e-01 1.522280e+02 1.136500e+02     Pix 50 14
2.000000e-03 6.056190e-01 1.497457e+02 1.169135e+02     Pix 50 15
2.000000e-03 5.713628e-01 1.520266e+02 1.172475e+02     Pix 50 16
2.000000e-03 6.272194e-01 1.477902e+02 1.190826e+02     Pix 50 17
2.000000e-03 6.038706e-01 1.519737e+02 1.148416e+02     Pix 50 18
2.000000e-03 5.842491e-01 1.566416e+02 1.139215e+02     Pix 50 19
2.000000e-03 6.278534e-01 1.505217e+02 1.164220e+02     Pix 50 20
2.000000e-03 5.930457e-01 1.523287e+02 1.169839e+02     Pix 50 21
2.000000e-03 6.311004e-01 1.513591e+02 1.161689e+02     Pix 50 22
2.000000e-03 6.527033e-01 1.492812e+02 1.184709e+02     Pix 50 23
2.000000e-03 6.237812e-01 1.538236e+02 1.137261e+02     Pix 50 24
2.000000e-03 6.380477e-01 1.528883e+02 1.128691e+02     Pix 50 25
2.000000e-03 6.402701e-01 1.534210e+02 1.126301e+02     Pix 50 26
2.000000e-03 5.460160e-01 1.562575e+02 1.122794e+02     Pix 50 27
2.000000e-03 6.517999e-01 1.486904e+02 1.183909e+02     Pix 50 28
2.000000e-03 6.169066e-01 1.524206e+02 1.173819e+02     Pix 50 29
2.000000e-03 6.216131e-01 1.533597e+02 1.140740e+02     Pix 50 30
2.000000e-03 6.540133e-01 1.520240e+02 1.117475e+02     Pix 50 31
2.000000e-03 6.441981e-01 1.532820e+02 1.146412e+02     Pix 50 32
2.000000e-03 6.425997e-01 1.479680e+02 1.191050e+02     Pix 50 33
2.000000e-03 6.148105e-01 1.488145e+02 1.189588e+02     Pix 50 34
2.000000e-03 6.389887e-01 1.466910e+02 1.199088e+02     Pix 50 35
2.000000e-03 6.469251e-01 1.518254e+02 1.162683e+02     Pix 50 36
2.000000e-03 6.046729e-01 1.550722e+02 1.145945e+02     Pix 50 37
2.000000e-03 6.275985e-01 1.542800e+02 1.107347e+02     Pix 50 38
2.000000e-03 6.070221e-01 1.530543e+02 1.160814e+02     Pix 50 39
2.000000e-03 6.332403e-01 1.506946e+02 1.152914e+02     Pix 50 40
2.000000e-03 5.931932e-01 1.541102e+02 1.152092e+02     Pix 50 41
2.000000e-03 6.407373e-01 1.543827e+02 1.119650e+02     Pix 50 42
1.999953e-03 6.478820e-01 1.545606e+02 1.137645e+02     Pix 50 43
2.000000e-03 6.671367e-01 1.525135e+02 1.148525e+02     Pix 50 44
2.000000e-03 6.786651e-01 1.474294e+02 1.176214e+02     Pix 50 45
2.000000e-03 5.833369e-01 1.530982e+02 1.163400e+02     Pix 50 46
2.000000e-03 6.102128e-01 1.521703e+02 1.160671e+02     Pix 50 47
2.000000e-03 6.151800e-01 1.548277e+02 1.122506e+02     Pix 50 48
1.999951e-03 6.612877e-01 1.520815e+02 1.148704e+02     Pix 50 49
2.000000e-03 6.721399e-01 1.506981e+02 1.136241e+02     Pix 50 50
2.000000e-03 5.781315e-01 1.514121e+02 1.169553e+02     Pix 50 51
2.000000e-03 5.507726e-01 1.549560e+02 1.164473e+02     Pix 50 52
2.000000e-03 6.366432e-01 1.490949e+02 1.171096e+02     Pix 50 53
2.000000e-03 6.458175e-01 1.491993e+02 1.144679e+02     Pix 50 54
2.000000e-03 6.224443e-01 1.523944e+02 1.155781e+02     Pix 50 55
2.000000e-03 6.368266e-01 1.502461e+02 1.172926e+02     Pix 50 56
2.000000e-03 6.839738e-01 1.469748e+02 1.189079e+02     Pix 50 57
2.000000e-03 6.091440e-01 1.535391e+02 1.164156e+02     Pix 50 58
2.000000e-03 6.451655e-01 1.487137e+02 1.169436e+02     Pix 50 59
2.000000e-03 6.569655e-01 1.509109e+02 1.139053e+02     Pix 50 60
2.000000e-03 6.866957e-01 1.506056e+02 1.135326e+02     Pix 50 61
2.000000e-03 6.827074e-01 1.489902e+02 1.153241e+02     Pix 50 62
2.000000e-03 6.518466e-01 1.485316e+02 1.173492e+02     Pix 50 63
2.000000e-03 6.625992e-01 1.504770e+02 1.137574e+02     Pix 50 64
2.000000e-03 6.694191e-01 1.474052e+02 1.169476e+02     Pix 50 65
2.000000e-03 6.620839e-01 1.496550e+02 1.126296e+02     Pix 50 66
2.000000e-03 6.875715e-01 1.498034e+02 1.148355e+02     Pix 50 67
2.000000e-03 6.813143e-01 1.493734e+02 1.161563e+02     Pix 50 68
2.000000e-03 6.520537e-01 1.465344e+02 1.184994e+02     Pix 50 69
2.000000e-03 6.131261e-01 1.485923e+02 1.169391e+02     Pix 50 70
2.000000e-03 6.436190e-01 1.488401e+02 1.182163e+02     Pix 50 71
2.000000e-03 6.732428e-01 1.476441e+02 1.165053e+02     Pix 50 72
2.000000e-03 6.982108e-01 1.469200e+02 1.156490e+02     Pix 50 73
2.000000e-03 6.748913e-01 1.480733e+02 1.170775e+02     Pix 50 74
2.000000e-03 6.752564e-01 1.469415e+02 1.180065e+02     Pix 50 75
2.000000e-03 6.585049e-01 1.469895e+02 1.184267e+02     Pix 50 76
2.000000e-03 6.664811e-01 1.470277e+02 1.180021e+02     Pix 50 77
1.963693e-03 6.849835e-01 1.485084e+02 1.129283e+02     Pix 50 78
1.924962e-03 7.550099e-01 1.434605e+02 1.182290e+02     Pix 50 79
2.000000e-03 7.116955e-01 1.392860e+02 1.221535e+02     Pix 51  0
2.000000e-03 6.983156e-01 1.407538e+02 1.217192e+02     Pix 51  1
2.000000e-03 6.984660e-01 1.399310e+02 1.232881e+02     Pix 51  2
2.000000e-03 6.834559e-01 1.392398e+02 1.249922e+02     Pix 51  3
2.000000e-03 6.798124e-01 1.420849e+02 1.214566e+02     Pix 51  4
2.000000e-03 7.054286e-01 1.402365e+02 1.221932e+02     Pix 51  5
2.000000e-03 7.360236e-01 1.404420e+02 1.202840e+02     Pix 51  6
2.000000e-03 7.382079e-01 1.402192e+02 1.219915e+02     Pix 51  7
2.000000e-03 6.944805e-01 1.431400e+02 1.202525e+02     Pix 51  8
2.000000e-03 7.236102e-01 1.420226e+02 1.215813e+02     Pix 51  9
2.000000e-03 7.168938e-01 1.421308e+02 1.216454e+02     Pix 51 10
2.000000e-03 7.081308e-01 1.427852e+02 1.202057e+02     Pix 51 11
2.000000e-03 6.988795e-01 1.451292e+02 1.159568e+02     Pix 51 12
1.954967e-03 7.261602e-01 1.466122e+02 1.148428e+02     Pix 51 13
2.000000e-03 7.333325e-01 1.445029e+02 1.169346e+02     Pix 51 14
2.000000e-03 7.101884e-01 1.407146e+02 1.219321e+02     Pix 51 15
2.000000e-03 6.817472e-01 1.429758e+02 1.209959e+02     Pix 51 16
2.000000e-03 6.974951e-01 1.428479e+02 1.204855e+02     Pix 51 17
2.000000e-03 7.118273e-01 1.429585e+02 1.215914e+02     Pix 51 18
1.999794e-03 7.043581e-01 1.429137e+02 1.186010e+02     Pix 51 19
2.000000e-03 7.229121e-01 1.427912e+02 1.200636e+02     Pix 51 20
2.000000e-03 6.969058e-01 1.428216e+02 1.202120e+02     Pix 51 21
2.000000e-03 7.023296e-01 1.438624e+02 1.204440e+02     Pix 51 22
2.000000e-03 7.176172e-01 1.419776e+02 1.219924e+02     Pix 51 23
2.000000e-03 6.932361e-01 1.476548e+02 1.144980e+02     Pix 51 24
1.919968e-03 7.105445e-01 1.471819e+02 1.148241e+02     Pix 51 25
1.999961e-03 7.480047e-01 1.434951e+02 1.171309e+02     Pix 51 26
2.000000e-03 7.270822e-01 1.419485e+02 1.207789e+02     Pix 51 27
2.000000e-03 7.097363e-01 1.437621e+02 1.210762e+02     Pix 51 28
1.998390e-03 6.840902e-01 1.449488e+02 1.155811e+02     Pix 51 29
1.954212e-03 7.080202e-01 1.478212e+02 1.139215e+02     Pix 51 30
1.912326e-03 7.035941e-01 1.482884e+02 1.139356e+02     Pix 51 31
2.000000e-03 7.527019e-01 1.434240e+02 1.191368e+02     Pix 51 32
2.000000e-03 6.597840e-01 1.451072e+02 1.206419e+02     Pix 51 33
2.000000e-03 6.389944e-01 1.447847e+02 1.222866e+02     Pix 51 34
2.000000e-03 6.579975e-01 1.428363e+02 1.213875e+02     Pix 51 35
2.000000e-03 6.638491e-01 1.469374e+02 1.154232e+02     Pix 51 36
2.000000e-03 7.192025e-01 1.434677e+02 1.187761e+02     Pix 51 37
2.000000e-03 7.191707e-01 1.425249e+02 1.212074e+02     Pix 51 38
2.000000e-03 7.105603e-01 1.449180e+02 1.203339e+02     Pix 51 39
2.000000e-03 6.760631e-01 1.463769e+02 1.172231e+02     Pix 51 40
2.000000e-03 7.097195e-01 1.440314e+02 1.202111e+02     Pix 51 41
1.999999e-03 7.617887e-01 1.437378e+02 1.184753e+02     Pix 51 42
1.999938e-03 7.583364e-01 1.451727e+02 1.160145e+02     Pix 51 43
1.999996e-03 7.127528e-01 1.461371e+02 1.149868e+02     Pix 51 44
1.999997e-03 7.538482e-01 1.395524e+02 1.212602e+02     Pix 51 45
2.000000e-03 7.166800e-01 1.428358e+02 1.187714e+02     Pix 51 46
2.000000e-03 7.218776e-01 1.429686e+02 1.184604e+02     Pix 51 47
1.915425e-03 7.041756e-01 1.468703e+02 1.150208e+02     Pix 51 48
1.959517e-03 7.295634e-01 1.449742e+02 1.163675e+02     Pix 51 49
2.000000e-03 7.179478e-01 1.444296e+02 1.165994e+02     Pix 51 50
2.000000e-03 6.933206e-01 1.428666e+02 1.200318e+02     Pix 51 51
2.000000e-03 7.015663e-01 1.414706e+02 1.223812e+02     Pix 51 52
1.999972e-03 6.880590e-01 1.434621e+02 1.217932e+02     Pix 51 53
2.000000e-03 7.078993e-01 1.442435e+02 1.183324e+02     Pix 51 54
2.000000e-03 7.065680e-01 1.439662e+02 1.180874e+02     Pix 51 55
1.999998e-03 7.389769e-01 1.411027e+02 1.196438e+02     Pix 51 56
2.000000e-03 6.659266e-01 1.461937e+02 1.195018e+02     Pix 51 57
2.000000e-03 7.337968e-01 1.421229e+02 1.200161e+02     Pix 51 58
