Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 5.613161e-01 1.592217e+02 1.117191e+02     Pix 30  2
2.000000e-03 5.751147e-01 1.559553e+02 1.135620e+02     Pix 30  3
2.000000e-03 5.310393e-01 1.618622e+02 1.116979e+02     Pix 30  4
2.000000e-03 5.177337e-01 1.635733e+02 1.095925e+02     Pix 30  5
2.000000e-03 5.721582e-01 1.621539e+02 1.094163e+02     Pix 30  6
2.000000e-03 5.861208e-01 1.598672e+02 1.089083e+02     Pix 30  7
1.999963e-03 6.002022e-01 1.588620e+02 1.107339e+02     Pix 30  8
2.000000e-03 5.777402e-01 1.612540e+02 1.074421e+02     Pix 30  9
2.000000e-03 5.829015e-01 1.610283e+02 1.099123e+02     Pix 30 10
2.000000e-03 5.878510e-01 1.597672e+02 1.089290e+02     Pix 30 11
1.999964e-03 5.788675e-01 1.632170e+02 1.062336e+02     Pix 30 12
2.000000e-03 5.893335e-01 1.625763e+02 1.062964e+02     Pix 30 13
2.000000e-03 5.744384e-01 1.630848e+02 1.074261e+02     Pix 30 14
2.000000e-03 5.100499e-01 1.641669e+02 1.089969e+02     Pix 30 15
2.000000e-03 5.662204e-01 1.605789e+02 1.093190e+02     Pix 30 16
2.000000e-03 5.761459e-01 1.594945e+02 1.111241e+02     Pix 30 17
2.000000e-03 5.713344e-01 1.634148e+02 1.096583e+02     Pix 30 18
2.000000e-03 5.902392e-01 1.609109e+02 1.077003e+02     Pix 30 19
2.000000e-03 5.726484e-01 1.628195e+02 1.089417e+02     Pix 30 20
2.000000e-03 5.433064e-01 1.637180e+02 1.068054e+02     Pix 30 21
2.000000e-03 5.448955e-01 1.643040e+02 1.078210e+02     Pix 30 22
2.000000e-03 5.785129e-01 1.620009e+02 1.076448e+02     Pix 30 23
2.000000e-03 5.660293e-01 1.652151e+02 1.036289e+02     Pix 30 24
2.000000e-03 5.985507e-01 1.628959e+02 1.056996e+02     Pix 30 25
2.000000e-03 6.266037e-01 1.601012e+02 1.081272e+02     Pix 30 26
2.000000e-03 5.461629e-01 1.655333e+02 1.066856e+02     Pix 30 27
2.000000e-03 5.701079e-01 1.634712e+02 1.079690e+02     Pix 30 28
2.000000e-03 5.892622e-01 1.621441e+02 1.070905e+02     Pix 30 29
2.000000e-03 5.555338e-01 1.663027e+02 1.047268e+02     Pix 30 30
2.000000e-03 6.096132e-01 1.614007e+02 1.058203e+02     Pix 30 31
2.000000e-03 5.647367e-01 1.669610e+02 1.023179e+02     Pix 30 32
2.000000e-03 5.200689e-01 1.654395e+02 1.078154e+02     Pix 30 33
2.000000e-03 5.199764e-01 1.652759e+02 1.068826e+02     Pix 30 34
2.000000e-03 5.499585e-01 1.630346e+02 1.082393e+02     Pix 30 35
2.000000e-03 5.497074e-01 1.645606e+02 1.068796e+02     Pix 30 36
1.999967e-03 5.767595e-01 1.632187e+02 1.087351e+02     Pix 30 37
2.000000e-03 6.112773e-01 1.590340e+02 1.101817e+02     Pix 30 38
2.000000e-03 5.123426e-01 1.686575e+02 1.043307e+02     Pix 30 39
2.000000e-03 5.958975e-01 1.609476e+02 1.100318e+02     Pix 30 40
1.999963e-03 5.835506e-01 1.619802e+02 1.073347e+02     Pix 30 41
2.000000e-03 5.727877e-01 1.650741e+02 1.034640e+02     Pix 30 42
2.000000e-03 5.694735e-01 1.663539e+02 1.034888e+02     Pix 30 43
2.000000e-03 5.534530e-01 1.681586e+02 1.020483e+02     Pix 30 44
2.000000e-03 5.573382e-01 1.626791e+02 1.088430e+02     Pix 30 45
2.000000e-03 5.773435e-01 1.623767e+02 1.093779e+02     Pix 30 46
2.000000e-03 5.764448e-01 1.609819e+02 1.097780e+02     Pix 30 47
2.000000e-03 5.868305e-01 1.645679e+02 1.033790e+02     Pix 30 48
2.000000e-03 5.652668e-01 1.670014e+02 1.031703e+02     Pix 30 49
2.000000e-03 6.172818e-01 1.611050e+02 1.056545e+02     Pix 30 50
2.000000e-03 5.384925e-01 1.637893e+02 1.095275e+02     Pix 30 51
2.000000e-03 5.552403e-01 1.622294e+02 1.093835e+02     Pix 30 52
2.000000e-03 6.061894e-01 1.580610e+02 1.104669e+02     Pix 30 53
2.000000e-03 5.615955e-01 1.619669e+02 1.084877e+02     Pix 30 54
1.999961e-03 6.038617e-01 1.593525e+02 1.097173e+02     Pix 30 55
2.000000e-03 5.929240e-01 1.626275e+02 1.060594e+02     Pix 30 56
2.000000e-03 6.248746e-01 1.582353e+02 1.080317e+02     Pix 30 57
2.000000e-03 5.379936e-01 1.654624e+02 1.065898e+02     Pix 30 58
2.000000e-03 5.977746e-01 1.609671e+02 1.083680e+02     Pix 30 59
2.000000e-03 5.979510e-01 1.608832e+02 1.060470e+02     Pix 30 60
2.000000e-03 6.121599e-01 1.626177e+02 1.065574e+02     Pix 30 61
2.000000e-03 6.080875e-01 1.603550e+02 1.078452e+02     Pix 30 62
2.000000e-03 6.164255e-01 1.568195e+02 1.093063e+02     Pix 30 63
2.000000e-03 6.222197e-01 1.581203e+02 1.078868e+02     Pix 30 64
1.999961e-03 5.997638e-01 1.595979e+02 1.092906e+02     Pix 30 65
2.000000e-03 6.261952e-01 1.594877e+02 1.067790e+02     Pix 30 66
2.000000e-03 6.137254e-01 1.615905e+02 1.071070e+02     Pix 30 67
2.000000e-03 5.878951e-01 1.644273e+02 1.058564e+02     Pix 30 68
2.000000e-03 5.876750e-01 1.579344e+02 1.119463e+02     Pix 30 69
2.000000e-03 5.833795e-01 1.582021e+02 1.114972e+02     Pix 30 70
2.000000e-03 6.568121e-01 1.519825e+02 1.130925e+02     Pix 30 71
2.000000e-03 6.203612e-01 1.570014e+02 1.088989e+02     Pix 30 72
2.000000e-03 6.135017e-01 1.583697e+02 1.085592e+02     Pix 30 73
2.000000e-03 6.096024e-01 1.601811e+02 1.069114e+02     Pix 30 74
1.999959e-03 6.090577e-01 1.583137e+02 1.099514e+02     Pix 30 75
2.000000e-03 6.151582e-01 1.577698e+02 1.111253e+02     Pix 30 76
1.999961e-03 6.034763e-01 1.599007e+02 1.096384e+02     Pix 30 77
2.000000e-03 6.468905e-01 1.574744e+02 1.084305e+02     Pix 30 78
1.995661e-03 7.231407e-01 1.493156e+02 1.116285e+02     Pix 30 79
2.000000e-03 5.543737e-01 1.580655e+02 1.126187e+02     Pix 31  0
2.000000e-03 5.942914e-01 1.571546e+02 1.115741e+02     Pix 31  1
2.000000e-03 5.567251e-01 1.587084e+02 1.112169e+02     Pix 31  2
2.000000e-03 5.823154e-01 1.568504e+02 1.135973e+02     Pix 31  3
2.000000e-03 5.880671e-01 1.575945e+02 1.119263e+02     Pix 31  4
2.000000e-03 6.195061e-01 1.559406e+02 1.137735e+02     Pix 31  5
1.999960e-03 6.056538e-01 1.590504e+02 1.095752e+02     Pix 31  6
2.000000e-03 5.702833e-01 1.610282e+02 1.099624e+02     Pix 31  7
2.000000e-03 5.551875e-01 1.633349e+02 1.080920e+02     Pix 31  8
2.000000e-03 6.566264e-01 1.543738e+02 1.125173e+02     Pix 31  9
2.000000e-03 5.920658e-01 1.598640e+02 1.084162e+02     Pix 31 10
2.000000e-03 5.936597e-01 1.622732e+02 1.076351e+02     Pix 31 11
2.000000e-03 6.049984e-01 1.603752e+02 1.073734e+02     Pix 31 12
2.000000e-03 5.990000e-01 1.632082e+02 1.034715e+02     Pix 31 13
1.999957e-03 6.266970e-01 1.621448e+02 1.071814e+02     Pix 31 14
2.000000e-03 5.977514e-01 1.569754e+02 1.125112e+02     Pix 31 15
2.000000e-03 5.930010e-01 1.578654e+02 1.113703e+02     Pix 31 16
2.000000e-03 5.752369e-01 1.612332e+02 1.103836e+02     Pix 31 17
2.000000e-03 5.907318e-01 1.620290e+02 1.071893e+02     Pix 31 18
2.000000e-03 5.903268e-01 1.602494e+02 1.084320e+02     Pix 31 19
1.999968e-03 5.696848e-01 1.626838e+02 1.085705e+02     Pix 31 20
2.000000e-03 5.683868e-01 1.623149e+02 1.092199e+02     Pix 31 21
1.999966e-03 5.889143e-01 1.605180e+02 1.100685e+02     Pix 31 22
2.000000e-03 5.941781e-01 1.602068e+02 1.107263e+02     Pix 31 23
2.000000e-03 5.825949e-01 1.631729e+02 1.040264e+02     Pix 31 24
2.000000e-03 5.982132e-01 1.614384e+02 1.079671e+02     Pix 31 25
2.000000e-03 6.131394e-01 1.619548e+02 1.071235e+02     Pix 31 26
1.999963e-03 5.983524e-01 1.588489e+02 1.105049e+02     Pix 31 27
2.000000e-03 5.535673e-01 1.630126e+02 1.091703e+02     Pix 31 28
2.000000e-03 5.801510e-01 1.624296e+02 1.079273e+02     Pix 31 29
2.000000e-03 5.913298e-01 1.624002e+02 1.057814e+02     Pix 31 30
2.000000e-03 5.912461e-01 1.626965e+02 1.075681e+02     Pix 31 31
2.000000e-03 6.407017e-01 1.591662e+02 1.083077e+02     Pix 31 32
2.000000e-03 5.097182e-01 1.662504e+02 1.075957e+02     Pix 31 33
2.000000e-03 5.225106e-01 1.651288e+02 1.081601e+02     Pix 31 34
2.000000e-03 5.747327e-01 1.596036e+02 1.125571e+02     Pix 31 35
2.000000e-03 5.918598e-01 1.611321e+02 1.077845e+02     Pix 31 36
2.000000e-03 6.136932e-01 1.597164e+02 1.072459e+02     Pix 31 37
2.000000e-03 5.982223e-01 1.620208e+02 1.072483e+02     Pix 31 38
1.999962e-03 5.983671e-01 1.603470e+02 1.091542e+02     Pix 31 39
2.000000e-03 5.654813e-01 1.629372e+02 1.083814e+02     Pix 31 40
2.000000e-03 5.940892e-01 1.614578e+02 1.064953e+02     Pix 31 41
2.000000e-03 6.199947e-01 1.599156e+02 1.073356e+02     Pix 31 42
2.000000e-03 5.683909e-01 1.655298e+02 1.040063e+02     Pix 31 43
2.000000e-03 6.597116e-01 1.586610e+02 1.092033e+02     Pix 31 44
1.999967e-03 5.677694e-01 1.634719e+02 1.069980e+02     Pix 31 45
2.000000e-03 6.017077e-01 1.601290e+02 1.095673e+02     Pix 31 46
2.000000e-03 5.924821e-01 1.609959e+02 1.061289e+02     Pix 31 47
2.000000e-03 5.915800e-01 1.616481e+02 1.062563e+02     Pix 31 48
2.000000e-03 6.867024e-01 1.574557e+02 1.098057e+02     Pix 31 49
2.000000e-03 6.419699e-01 1.594539e+02 1.084431e+02     Pix 31 50
1.999969e-03 5.720431e-01 1.623300e+02 1.103369e+02     Pix 31 51
2.000000e-03 5.546610e-01 1.608091e+02 1.114827e+02     Pix 31 52
2.000000e-03 5.943027e-01 1.578120e+02 1.126628e+02     Pix 31 53
1.999963e-03 5.947745e-01 1.608712e+02 1.092140e+02     Pix 31 54
2.000000e-03 5.925560e-01 1.614549e+02 1.063113e+02     Pix 31 55
2.000000e-03 6.044001e-01 1.610923e+02 1.092595e+02     Pix 31 56
1.999961e-03 6.073982e-01 1.587473e+02 1.107798e+02     Pix 31 57
2.000000e-03 6.162937e-01 1.567169e+02 1.089952e+02     Pix 31 58
2.000000e-03 5.988866e-01 1.603844e+02 1.101713e+02     Pix 31 59
2.000000e-03 6.398924e-01 1.589046e+02 1.081166e+02     Pix 31 60
2.000000e-03 6.723620e-01 1.585618e+02 1.077586e+02     Pix 31 61
2.000000e-03 6.502639e-01 1.587422e+02 1.099815e+02     Pix 31 62
2.000000e-03 5.866546e-01 1.602785e+02 1.084334e+02     Pix 31 63
2.000000e-03 6.274477e-01 1.585249e+02 1.084408e+02     Pix 31 64
2.000000e-03 5.992996e-01 1.602902e+02 1.074312e+02     Pix 31 65
2.000000e-03 5.769917e-01 1.634874e+02 1.053026e+02     Pix 31 66
2.000000e-03 6.176801e-01 1.619675e+02 1.067234e+02     Pix 31 67
2.000000e-03 6.028033e-01 1.608710e+02 1.073453e+02     Pix 31 68
2.000000e-03 5.960778e-01 1.558939e+02 1.121850e+02     Pix 31 69
2.000000e-03 5.811801e-01 1.568309e+02 1.135533e+02     Pix 31 70
1.999957e-03 6.267447e-01 1.562976e+02 1.119431e+02     Pix 31 71
2.000000e-03 6.512056e-01 1.577143e+02 1.099280e+02     Pix 31 72
2.000000e-03 6.547850e-01 1.551971e+02 1.093416e+02     Pix 31 73
2.000000e-03 6.377403e-01 1.572462e+02 1.091655e+02     Pix 31 74
2.000000e-03 6.600820e-01 1.536289e+02 1.127607e+02     Pix 31 75
2.000000e-03 6.020603e-01 1.585426e+02 1.091704e+02     Pix 31 76
2.000000e-03 6.713991e-01 1.554679e+02 1.102841e+02     Pix 31 77
1.999961e-03 6.911157e-01 1.560592e+02 1.103401e+02     Pix 31 78
1.976725e-03 7.133648e-01 1.503225e+02 1.104662e+02     Pix 31 79
2.000000e-03 4.328592e-01 1.615405e+02 1.132215e+02     Pix 32  0
2.000000e-03 4.726193e-01 1.580301e+02 1.142309e+02     Pix 32  1
2.000000e-03 4.794880e-01 1.578813e+02 1.134676e+02     Pix 32  2
2.000000e-03 4.884484e-01 1.547999e+02 1.170080e+02     Pix 32  3
2.000000e-03 4.878329e-01 1.535762e+02 1.185620e+02     Pix 32  4
2.000000e-03 5.054361e-01 1.547343e+02 1.174204e+02     Pix 32  5
2.000000e-03 4.860963e-01 1.583722e+02 1.140989e+02     Pix 32  6
2.000000e-03 5.014164e-01 1.558699e+02 1.160135e+02     Pix 32  7
2.000000e-03 5.412511e-01 1.534927e+02 1.158386e+02     Pix 32  8
2.000000e-03 4.822186e-01 1.597790e+02 1.132693e+02     Pix 32  9
2.000000e-03 5.264542e-01 1.566763e+02 1.141017e+02     Pix 32 10
2.000000e-03 4.997738e-01 1.603126e+02 1.099827e+02     Pix 32 11
2.000000e-03 5.100802e-01 1.607944e+02 1.091681e+02     Pix 32 12
2.000000e-03 4.762575e-01 1.632071e+02 1.094601e+02     Pix 32 13
2.000000e-03 5.398826e-01 1.594673e+02 1.112463e+02     Pix 32 14
2.000000e-03 4.605284e-01 1.605744e+02 1.127096e+02     Pix 32 15
2.000000e-03 4.776457e-01 1.608083e+02 1.134570e+02     Pix 32 16
2.000000e-03 4.747413e-01 1.618953e+02 1.109284e+02     Pix 32 17
2.000000e-03 5.003752e-01 1.597544e+02 1.136039e+02     Pix 32 18
2.000000e-03 4.892473e-01 1.610801e+02 1.108945e+02     Pix 32 19
2.000000e-03 4.818817e-01 1.612346e+02 1.109018e+02     Pix 32 20
2.000000e-03 4.845865e-01 1.617672e+02 1.113184e+02     Pix 32 21
2.000000e-03 5.128372e-01 1.573730e+02 1.128092e+02     Pix 32 22
2.000000e-03 5.101497e-01 1.594586e+02 1.122337e+02     Pix 32 23
2.000000e-03 5.165664e-01 1.592960e+02 1.099325e+02     Pix 32 24
2.000000e-03 4.916158e-01 1.626233e+02 1.097821e+02     Pix 32 25
2.000000e-03 5.252646e-01 1.595794e+02 1.094467e+02     Pix 32 26
2.000000e-03 5.144613e-01 1.566532e+02 1.147983e+02     Pix 32 27
2.000000e-03 4.923175e-01 1.598778e+02 1.125248e+02     Pix 32 28
2.000000e-03 5.029438e-01 1.604416e+02 1.131574e+02     Pix 32 29
2.000000e-03 5.170194e-01 1.595681e+02 1.104115e+02     Pix 32 30
2.000000e-03 5.213651e-01 1.610279e+02 1.095758e+02     Pix 32 31
2.000000e-03 4.880346e-01 1.627588e+02 1.077873e+02     Pix 32 32
2.000000e-03 4.571697e-01 1.632798e+02 1.104505e+02     Pix 32 33
2.000000e-03 4.984163e-01 1.579168e+02 1.139833e+02     Pix 32 34
2.000000e-03 4.900481e-01 1.578114e+02 1.153171e+02     Pix 32 35
2.000000e-03 5.154972e-01 1.610554e+02 1.090317e+02     Pix 32 36
2.000000e-03 4.871714e-01 1.615409e+02 1.110055e+02     Pix 32 37
2.000000e-03 5.327294e-01 1.564686e+02 1.139228e+02     Pix 32 38
2.000000e-03 4.834100e-01 1.612401e+02 1.119324e+02     Pix 32 39
2.000000e-03 5.213433e-01 1.585749e+02 1.125080e+02     Pix 32 40
2.000000e-03 5.175259e-01 1.598766e+02 1.129813e+02     Pix 32 41
2.000000e-03 5.029214e-01 1.621620e+02 1.086228e+02     Pix 32 42
2.000000e-03 4.955278e-01 1.623216e+02 1.110699e+02     Pix 32 43
2.000000e-03 4.888286e-01 1.636589e+02 1.071673e+02     Pix 32 44
2.000000e-03 4.845865e-01 1.617672e+02 1.113184e+02     Pix 32 45
2.000000e-03 4.962029e-01 1.614694e+02 1.100916e+02     Pix 32 46
2.000000e-03 5.129546e-01 1.592558e+02 1.115868e+02     Pix 32 47
2.000000e-03 5.335609e-01 1.598837e+02 1.105067e+02     Pix 32 48
2.000000e-03 5.522664e-01 1.578866e+02 1.123996e+02     Pix 32 49
2.000000e-03 5.179122e-01 1.598818e+02 1.113162e+02     Pix 32 50
2.000000e-03 4.857892e-01 1.594927e+02 1.137457e+02     Pix 32 51
2.000000e-03 4.773572e-01 1.599212e+02 1.109502e+02     Pix 32 52
2.000000e-03 4.719902e-01 1.607980e+02 1.119981e+02     Pix 32 53
2.000000e-03 5.189692e-01 1.576342e+02 1.118971e+02     Pix 32 54
2.000000e-03 5.127846e-01 1.595103e+02 1.122664e+02     Pix 32 55
2.000000e-03 4.929418e-01 1.615931e+02 1.089904e+02     Pix 32 56
2.000000e-03 5.030751e-01 1.605737e+02 1.113712e+02     Pix 32 57
2.000000e-03 5.368174e-01 1.562467e+02 1.127417e+02     Pix 32 58
2.000000e-03 5.198203e-01 1.577772e+02 1.135069e+02     Pix 32 59
2.000000e-03 5.164367e-01 1.599499e+02 1.103817e+02     Pix 32 60
2.000000e-03 5.813623e-01 1.565591e+02 1.131499e+02     Pix 32 61
2.000000e-03 5.446847e-01 1.577364e+02 1.121724e+02     Pix 32 62
2.000000e-03 5.222631e-01 1.576689e+02 1.136290e+02     Pix 32 63
2.000000e-03 5.222521e-01 1.576944e+02 1.138921e+02     Pix 32 64
2.000000e-03 5.152880e-01 1.584151e+02 1.128262e+02     Pix 32 65
2.000000e-03 5.191722e-01 1.573889e+02 1.118535e+02     Pix 32 66
2.000000e-03 5.397155e-01 1.585048e+02 1.110774e+02     Pix 32 67
2.000000e-03 5.714364e-01 1.552190e+02 1.136008e+02     Pix 32 68
2.000000e-03 5.106575e-01 1.557438e+02 1.165527e+02     Pix 32 69
2.000000e-03 5.230248e-01 1.549185e+02 1.161949e+02     Pix 32 70
2.000000e-03 4.739837e-01 1.580508e+02 1.154101e+02     Pix 32 71
2.000000e-03 5.324416e-01 1.567102e+02 1.139559e+02     Pix 32 72
2.000000e-03 5.324588e-01 1.575516e+02 1.117439e+02     Pix 32 73
2.000000e-03 5.464659e-01 1.558094e+02 1.129864e+02     Pix 32 74
2.000000e-03 5.448879e-01 1.546934e+02 1.157256e+02     Pix 32 75
2.000000e-03 5.613039e-01 1.523956e+02 1.158503e+02     Pix 32 76
2.000000e-03 5.501936e-01 1.545111e+02 1.144736e+02     Pix 32 77
2.000000e-03 6.177115e-01 1.514294e+02 1.155741e+02     Pix 32 78
2.000000e-03 7.010608e-01 1.433256e+02 1.180620e+02     Pix 32 79
2.000000e-03 5.332480e-01 1.541818e+02 1.169628e+02     Pix 33  0
2.000000e-03 4.976669e-01 1.545918e+02 1.181298e+02     Pix 33  1
2.000000e-03 5.212704e-01 1.531736e+02 1.195409e+02     Pix 33  2
2.000000e-03 4.623466e-01 1.570390e+02 1.155257e+02     Pix 33  3
2.000000e-03 4.432311e-01 1.599214e+02 1.129930e+02     Pix 33  4
2.000000e-03 4.779054e-01 1.554734e+02 1.168482e+02     Pix 33  5
2.000000e-03 5.217387e-01 1.574048e+02 1.142791e+02     Pix 33  6
2.000000e-03 5.053051e-01 1.583530e+02 1.122119e+02     Pix 33  7
2.000000e-03 5.184562e-01 1.581373e+02 1.137501e+02     Pix 33  8
2.000000e-03 5.233290e-01 1.559414e+02 1.146712e+02     Pix 33  9
2.000000e-03 4.413204e-01 1.637093e+02 1.111765e+02     Pix 33 10
2.000000e-03 5.006387e-01 1.598654e+02 1.120406e+02     Pix 33 11
2.000000e-03 5.084938e-01 1.601678e+02 1.112581e+02     Pix 33 12
2.000000e-03 4.872734e-01 1.641581e+02 1.073301e+02     Pix 33 13
2.000000e-03 5.122248e-01 1.603081e+02 1.090487e+02     Pix 33 14
2.000000e-03 4.264318e-01 1.625106e+02 1.128406e+02     Pix 33 15
2.000000e-03 4.903458e-01 1.574001e+02 1.153393e+02     Pix 33 16
2.000000e-03 4.586381e-01 1.626599e+02 1.132441e+02     Pix 33 17
2.000000e-03 5.258228e-01 1.582750e+02 1.126543e+02     Pix 33 18
2.000000e-03 4.767583e-01 1.609231e+02 1.125740e+02     Pix 33 19
2.000000e-03 5.034778e-01 1.615479e+02 1.125584e+02     Pix 33 20
2.000000e-03 5.131165e-01 1.584362e+02 1.127633e+02     Pix 33 21
2.000000e-03 4.823093e-01 1.613295e+02 1.117946e+02     Pix 33 22
2.000000e-03 4.456913e-01 1.647802e+02 1.111001e+02     Pix 33 23
2.000000e-03 4.946066e-01 1.629414e+02 1.090796e+02     Pix 33 24
2.000000e-03 5.522334e-01 1.585431e+02 1.122145e+02     Pix 33 25
2.000000e-03 5.505109e-01 1.575288e+02 1.118585e+02     Pix 33 26
2.000000e-03 4.581328e-01 1.642923e+02 1.110824e+02     Pix 33 27
2.000000e-03 4.604518e-01 1.634413e+02 1.106059e+02     Pix 33 28
2.000000e-03 5.080097e-01 1.593088e+02 1.125734e+02     Pix 33 29
2.000000e-03 5.072656e-01 1.614192e+02 1.087274e+02     Pix 33 30
2.000000e-03 5.694864e-01 1.575424e+02 1.123546e+02     Pix 33 31
2.000000e-03 5.105900e-01 1.631098e+02 1.087683e+02     Pix 33 32
2.000000e-03 4.874065e-01 1.598436e+02 1.137073e+02     Pix 33 33
2.000000e-03 4.769146e-01 1.588869e+02 1.138415e+02     Pix 33 34
2.000000e-03 4.854228e-01 1.589351e+02 1.134507e+02     Pix 33 35
2.000000e-03 5.053619e-01 1.606026e+02 1.119181e+02     Pix 33 36
2.000000e-03 4.964415e-01 1.620509e+02 1.112199e+02     Pix 33 37
2.000000e-03 5.247183e-01 1.574733e+02 1.117504e+02     Pix 33 38
2.000000e-03 5.049029e-01 1.586203e+02 1.147260e+02     Pix 33 39
2.000000e-03 4.814757e-01 1.625310e+02 1.114225e+02     Pix 33 40
2.000000e-03 5.146752e-01 1.579950e+02 1.133095e+02     Pix 33 41
2.000000e-03 5.556331e-01 1.582146e+02 1.120086e+02     Pix 33 42
2.000000e-03 4.928695e-01 1.638524e+02 1.101843e+02     Pix 33 43
2.000000e-03 5.004093e-01 1.640307e+02 1.085685e+02     Pix 33 44
2.000000e-03 5.009886e-01 1.593451e+02 1.134809e+02     Pix 33 45
2.000000e-03 4.967943e-01 1.606499e+02 1.117153e+02     Pix 33 46
2.000000e-03 4.794492e-01 1.615086e+02 1.109813e+02     Pix 33 47
2.000000e-03 5.187210e-01 1.619006e+02 1.094922e+02     Pix 33 48
2.000000e-03 5.747597e-01 1.561591e+02 1.134177e+02     Pix 33 49
2.000000e-03 5.005697e-01 1.625362e+02 1.091203e+02     Pix 33 50
2.000000e-03 4.595077e-01 1.618251e+02 1.131718e+02     Pix 33 51
2.000000e-03 4.266509e-01 1.632804e+02 1.120542e+02     Pix 33 52
2.000000e-03 4.890857e-01 1.579012e+02 1.136993e+02     Pix 33 53
2.000000e-03 5.286636e-01 1.581961e+02 1.135746e+02     Pix 33 54
2.000000e-03 5.132323e-01 1.601288e+02 1.125078e+02     Pix 33 55
2.000000e-03 5.134659e-01 1.599903e+02 1.118115e+02     Pix 33 56
2.000000e-03 5.193561e-01 1.579852e+02 1.138684e+02     Pix 33 57
2.000000e-03 4.541562e-01 1.652907e+02 1.084101e+02     Pix 33 58
2.000000e-03 4.995631e-01 1.594952e+02 1.132949e+02     Pix 33 59
2.000000e-03 5.073215e-01 1.609529e+02 1.096645e+02     Pix 33 60
2.000000e-03 5.498881e-01 1.565357e+02 1.117891e+02     Pix 33 61
2.000000e-03 5.787598e-01 1.558424e+02 1.137514e+02     Pix 33 62
2.000000e-03 5.252247e-01 1.583006e+02 1.119836e+02     Pix 33 63
2.000000e-03 5.138523e-01 1.583081e+02 1.121250e+02     Pix 33 64
2.000000e-03 5.393298e-01 1.561646e+02 1.143914e+02     Pix 33 65
2.000000e-03 5.437782e-01 1.560283e+02 1.127277e+02     Pix 33 66
2.000000e-03 5.763462e-01 1.576726e+02 1.129026e+02     Pix 33 67
2.000000e-03 6.099493e-01 1.536169e+02 1.137379e+02     Pix 33 68
2.000000e-03 4.924986e-01 1.555378e+02 1.168869e+02     Pix 33 69
2.000000e-03 5.536354e-01 1.516096e+02 1.173420e+02     Pix 33 70
2.000000e-03 5.339665e-01 1.546350e+02 1.171679e+02     Pix 33 71
2.000000e-03 5.548772e-01 1.527930e+02 1.154352e+02     Pix 33 72
2.000000e-03 5.296322e-01 1.579772e+02 1.130433e+02     Pix 33 73
2.000000e-03 5.392502e-01 1.569626e+02 1.130337e+02     Pix 33 74
2.000000e-03 5.449939e-01 1.543172e+02 1.148236e+02     Pix 33 75
2.000000e-03 5.471560e-01 1.550975e+02 1.149935e+02     Pix 33 76
2.000000e-03 5.684425e-01 1.518207e+02 1.165592e+02     Pix 33 77
2.000000e-03 5.671199e-01 1.550667e+02 1.134431e+02     Pix 33 78
2.000000e-03 6.867358e-01 1.447626e+02 1.165750e+02     Pix 33 79
2.000000e-03 5.244042e-01 1.561937e+02 1.121880e+02     Pix 34  0
2.000000e-03 5.129210e-01 1.588529e+02 1.141729e+02     Pix 34  1
2.000000e-03 5.358014e-01 1.558881e+02 1.151143e+02     Pix 34  2
2.000000e-03 5.009236e-01 1.576257e+02 1.156532e+02     Pix 34  3
2.000000e-03 5.427475e-01 1.554173e+02 1.139448e+02     Pix 34  4
2.000000e-03 5.096063e-01 1.581254e+02 1.151852e+02     Pix 34  5
2.000000e-03 5.098349e-01 1.589352e+02 1.104773e+02     Pix 34  6
2.000000e-03 5.519264e-01 1.567131e+02 1.130419e+02     Pix 34  7
2.000000e-03 5.683280e-01 1.555154e+02 1.130513e+02     Pix 34  8
2.000000e-03 5.243041e-01 1.574683e+02 1.125601e+02     Pix 34  9
2.000000e-03 5.510980e-01 1.581211e+02 1.114685e+02     Pix 34 10
2.000000e-03 5.026741e-01 1.616792e+02 1.116007e+02     Pix 34 11
2.000000e-03 5.771201e-01 1.573444e+02 1.121383e+02     Pix 34 12
2.000000e-03 6.028928e-01 1.583680e+02 1.101519e+02     Pix 34 13
2.000000e-03 5.765401e-01 1.588623e+02 1.118237e+02     Pix 34 14
2.000000e-03 5.276182e-01 1.565131e+02 1.142481e+02     Pix 34 15
