Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 5.791168e-01 1.567462e+02 1.133056e+02     Pix 44 56
2.000000e-03 5.940348e-01 1.545688e+02 1.149425e+02     Pix 44 57
2.000000e-03 6.397924e-01 1.527961e+02 1.142399e+02     Pix 44 58
2.000000e-03 6.182165e-01 1.545940e+02 1.140908e+02     Pix 44 59
2.000000e-03 6.530098e-01 1.536139e+02 1.129009e+02     Pix 44 60
2.000000e-03 6.684635e-01 1.535234e+02 1.117298e+02     Pix 44 61
2.000000e-03 6.552780e-01 1.529185e+02 1.120034e+02     Pix 44 62
2.000000e-03 6.517617e-01 1.507054e+02 1.162243e+02     Pix 44 63
2.000000e-03 6.416223e-01 1.518007e+02 1.164449e+02     Pix 44 64
2.000000e-03 6.248995e-01 1.531263e+02 1.136127e+02     Pix 44 65
2.000000e-03 6.874245e-01 1.507954e+02 1.142672e+02     Pix 44 66
2.000000e-03 6.698143e-01 1.524876e+02 1.131563e+02     Pix 44 67
2.000000e-03 6.701378e-01 1.533487e+02 1.111338e+02     Pix 44 68
2.000000e-03 6.000291e-01 1.511856e+02 1.164989e+02     Pix 44 69
2.000000e-03 6.170265e-01 1.496184e+02 1.178991e+02     Pix 44 70
2.000000e-03 6.206058e-01 1.508659e+02 1.169023e+02     Pix 44 71
2.000000e-03 6.454152e-01 1.523049e+02 1.153177e+02     Pix 44 72
2.000000e-03 6.632182e-01 1.511072e+02 1.149273e+02     Pix 44 73
2.000000e-03 6.411679e-01 1.508191e+02 1.145701e+02     Pix 44 74
2.000000e-03 6.638643e-01 1.490637e+02 1.169006e+02     Pix 44 75
2.000000e-03 6.351461e-01 1.511756e+02 1.167632e+02     Pix 44 76
2.000000e-03 6.383730e-01 1.504285e+02 1.165981e+02     Pix 44 77
2.000000e-03 6.512519e-01 1.520600e+02 1.131077e+02     Pix 44 78
2.000000e-03 7.490090e-01 1.436963e+02 1.181583e+02     Pix 44 79
2.000000e-03 6.060804e-01 1.507981e+02 1.198839e+02     Pix 45  0
2.000000e-03 5.687069e-01 1.567039e+02 1.142143e+02     Pix 45  1
2.000000e-03 6.007289e-01 1.527988e+02 1.171197e+02     Pix 45  2
2.000000e-03 5.864126e-01 1.518586e+02 1.171311e+02     Pix 45  3
2.000000e-03 6.172830e-01 1.516747e+02 1.165657e+02     Pix 45  4
2.000000e-03 5.862782e-01 1.515527e+02 1.176320e+02     Pix 45  5
2.000000e-03 6.066381e-01 1.535602e+02 1.142220e+02     Pix 45  6
2.000000e-03 6.357508e-01 1.520641e+02 1.145419e+02     Pix 45  7
2.000000e-03 5.788723e-01 1.569746e+02 1.133523e+02     Pix 45  8
2.000000e-03 6.065808e-01 1.542958e+02 1.156617e+02     Pix 45  9
2.000000e-03 6.264924e-01 1.517867e+02 1.152087e+02     Pix 45 10
2.000000e-03 6.142876e-01 1.544530e+02 1.144962e+02     Pix 45 11
2.000000e-03 6.029480e-01 1.573083e+02 1.125423e+02     Pix 45 12
2.000000e-03 5.924507e-01 1.584663e+02 1.105882e+02     Pix 45 13
2.000000e-03 6.284248e-01 1.537282e+02 1.140083e+02     Pix 45 14
2.000000e-03 5.526711e-01 1.562166e+02 1.154801e+02     Pix 45 15
2.000000e-03 6.052268e-01 1.540697e+02 1.160230e+02     Pix 45 16
2.000000e-03 5.515448e-01 1.563049e+02 1.146683e+02     Pix 45 17
2.000000e-03 6.040978e-01 1.558417e+02 1.146886e+02     Pix 45 18
2.000000e-03 5.910574e-01 1.566612e+02 1.128577e+02     Pix 45 19
2.000000e-03 5.926252e-01 1.556631e+02 1.154189e+02     Pix 45 20
2.000000e-03 5.655867e-01 1.569487e+02 1.134725e+02     Pix 45 21
2.000000e-03 6.264495e-01 1.532949e+02 1.145699e+02     Pix 45 22
2.000000e-03 6.112676e-01 1.536152e+02 1.166613e+02     Pix 45 23
2.000000e-03 6.172290e-01 1.573065e+02 1.121704e+02     Pix 45 24
2.000000e-03 6.295806e-01 1.555352e+02 1.124140e+02     Pix 45 25
1.999953e-03 6.482930e-01 1.541774e+02 1.136518e+02     Pix 45 26
2.000000e-03 6.017305e-01 1.541362e+02 1.149066e+02     Pix 45 27
2.000000e-03 6.181369e-01 1.534019e+02 1.157725e+02     Pix 45 28
2.000000e-03 5.873104e-01 1.557918e+02 1.145877e+02     Pix 45 29
2.000000e-03 6.370055e-01 1.540862e+02 1.148145e+02     Pix 45 30
1.999954e-03 6.347358e-01 1.558914e+02 1.120387e+02     Pix 45 31
2.000000e-03 6.313733e-01 1.569860e+02 1.115953e+02     Pix 45 32
2.000000e-03 5.611529e-01 1.576628e+02 1.134926e+02     Pix 45 33
2.000000e-03 5.688134e-01 1.554836e+02 1.147376e+02     Pix 45 34
2.000000e-03 6.138919e-01 1.524567e+02 1.164904e+02     Pix 45 35
2.000000e-03 5.666694e-01 1.593101e+02 1.133165e+02     Pix 45 36
2.000000e-03 6.050889e-01 1.550635e+02 1.142234e+02     Pix 45 37
2.000000e-03 6.451721e-01 1.515854e+02 1.140607e+02     Pix 45 38
2.000000e-03 6.025259e-01 1.549193e+02 1.150688e+02     Pix 45 39
2.000000e-03 6.090162e-01 1.546480e+02 1.164202e+02     Pix 45 40
2.000000e-03 6.146722e-01 1.538934e+02 1.134246e+02     Pix 45 41
2.000000e-03 5.905209e-01 1.594456e+02 1.102467e+02     Pix 45 42
2.000000e-03 6.130750e-01 1.569539e+02 1.109061e+02     Pix 45 43
1.999961e-03 6.162673e-01 1.568376e+02 1.130359e+02     Pix 45 44
2.000000e-03 5.578667e-01 1.580589e+02 1.123712e+02     Pix 45 45
2.000000e-03 6.199288e-01 1.528272e+02 1.147912e+02     Pix 45 46
2.000000e-03 6.153249e-01 1.556187e+02 1.141467e+02     Pix 45 47
2.000000e-03 6.350428e-01 1.548750e+02 1.141709e+02     Pix 45 48
2.000000e-03 6.533092e-01 1.541748e+02 1.113523e+02     Pix 45 49
1.999954e-03 6.379724e-01 1.555021e+02 1.119995e+02     Pix 45 50
2.000000e-03 5.411550e-01 1.574624e+02 1.134733e+02     Pix 45 51
2.000000e-03 5.580549e-01 1.558600e+02 1.128398e+02     Pix 45 52
2.000000e-03 6.197000e-01 1.520969e+02 1.159400e+02     Pix 45 53
2.000000e-03 6.306242e-01 1.533547e+02 1.140194e+02     Pix 45 54
2.000000e-03 5.961346e-01 1.561397e+02 1.139050e+02     Pix 45 55
2.000000e-03 6.427510e-01 1.533454e+02 1.136103e+02     Pix 45 56
2.000000e-03 5.951661e-01 1.549833e+02 1.144590e+02     Pix 45 57
2.000000e-03 6.562701e-01 1.513549e+02 1.151828e+02     Pix 45 58
2.000000e-03 6.126923e-01 1.536187e+02 1.157999e+02     Pix 45 59
2.000000e-03 6.473873e-01 1.532762e+02 1.122242e+02     Pix 45 60
2.000000e-03 6.492922e-01 1.557275e+02 1.108975e+02     Pix 45 61
2.000000e-03 6.506389e-01 1.545682e+02 1.121791e+02     Pix 45 62
2.000000e-03 6.241718e-01 1.533242e+02 1.142994e+02     Pix 45 63
2.000000e-03 6.273774e-01 1.532157e+02 1.154678e+02     Pix 45 64
2.000000e-03 6.344520e-01 1.525527e+02 1.150781e+02     Pix 45 65
2.000000e-03 6.187621e-01 1.539808e+02 1.113841e+02     Pix 45 66
2.000000e-03 6.560257e-01 1.524871e+02 1.128785e+02     Pix 45 67
2.000000e-03 6.597376e-01 1.522738e+02 1.131329e+02     Pix 45 68
2.000000e-03 6.256589e-01 1.496911e+02 1.185378e+02     Pix 45 69
2.000000e-03 5.981607e-01 1.528431e+02 1.157670e+02     Pix 45 70
2.000000e-03 6.348291e-01 1.482397e+02 1.173360e+02     Pix 45 71
2.000000e-03 6.401722e-01 1.510459e+02 1.161105e+02     Pix 45 72
2.000000e-03 6.270725e-01 1.531346e+02 1.145540e+02     Pix 45 73
2.000000e-03 6.504498e-01 1.521488e+02 1.139838e+02     Pix 45 74
2.000000e-03 6.579198e-01 1.489824e+02 1.163896e+02     Pix 45 75
2.000000e-03 6.410775e-01 1.502378e+02 1.177833e+02     Pix 45 76
2.000000e-03 6.513187e-01 1.495598e+02 1.167772e+02     Pix 45 77
2.000000e-03 6.640170e-01 1.511741e+02 1.144218e+02     Pix 45 78
1.912114e-03 7.183308e-01 1.469463e+02 1.144064e+02     Pix 45 79
2.000000e-03 6.416021e-01 1.512859e+02 1.176152e+02     Pix 46  0
2.000000e-03 6.224081e-01 1.510409e+02 1.160301e+02     Pix 46  1
2.000000e-03 5.961241e-01 1.526144e+02 1.157182e+02     Pix 46  2
2.000000e-03 6.184390e-01 1.505503e+02 1.174402e+02     Pix 46  3
2.000000e-03 6.363106e-01 1.483481e+02 1.186580e+02     Pix 46  4
2.000000e-03 6.068809e-01 1.518710e+02 1.174161e+02     Pix 46  5
2.000000e-03 5.958921e-01 1.550269e+02 1.138473e+02     Pix 46  6
2.000000e-03 6.550164e-01 1.510680e+02 1.149368e+02     Pix 46  7
2.000000e-03 6.186155e-01 1.529358e+02 1.153892e+02     Pix 46  8
2.000000e-03 6.382608e-01 1.516593e+02 1.145802e+02     Pix 46  9
2.000000e-03 6.267671e-01 1.537837e+02 1.140812e+02     Pix 46 10
2.000000e-03 6.481446e-01 1.527265e+02 1.148443e+02     Pix 46 11
1.999953e-03 6.392729e-01 1.562365e+02 1.115301e+02     Pix 46 12
2.000000e-03 6.725003e-01 1.530676e+02 1.129826e+02     Pix 46 13
2.000000e-03 6.458394e-01 1.538338e+02 1.115304e+02     Pix 46 14
2.000000e-03 6.030576e-01 1.517158e+02 1.162154e+02     Pix 46 15
2.000000e-03 6.399674e-01 1.498949e+02 1.166955e+02     Pix 46 16
2.000000e-03 6.172873e-01 1.528995e+02 1.151461e+02     Pix 46 17
2.000000e-03 6.321961e-01 1.535801e+02 1.146488e+02     Pix 46 18
2.000000e-03 6.171546e-01 1.544590e+02 1.151004e+02     Pix 46 19
2.000000e-03 6.203483e-01 1.555066e+02 1.131213e+02     Pix 46 20
2.000000e-03 6.246928e-01 1.535788e+02 1.162609e+02     Pix 46 21
2.000000e-03 5.994984e-01 1.554856e+02 1.116523e+02     Pix 46 22
2.000000e-03 6.317822e-01 1.528877e+02 1.136419e+02     Pix 46 23
2.000000e-03 6.493912e-01 1.541791e+02 1.118598e+02     Pix 46 24
2.000000e-03 6.240599e-01 1.557247e+02 1.100670e+02     Pix 46 25
2.000000e-03 6.325705e-01 1.556519e+02 1.124707e+02     Pix 46 26
2.000000e-03 5.707274e-01 1.566949e+02 1.134368e+02     Pix 46 27
2.000000e-03 6.039297e-01 1.557967e+02 1.115835e+02     Pix 46 28
2.000000e-03 6.337161e-01 1.520017e+02 1.158688e+02     Pix 46 29
2.000000e-03 6.479521e-01 1.546150e+02 1.118668e+02     Pix 46 30
1.999951e-03 6.474448e-01 1.543131e+02 1.124729e+02     Pix 46 31
2.000000e-03 6.296360e-01 1.554733e+02 1.113464e+02     Pix 46 32
2.000000e-03 6.300998e-01 1.512519e+02 1.153831e+02     Pix 46 33
2.000000e-03 6.385987e-01 1.513503e+02 1.175526e+02     Pix 46 34
2.000000e-03 5.916121e-01 1.538434e+02 1.149752e+02     Pix 46 35
2.000000e-03 6.364459e-01 1.537511e+02 1.134984e+02     Pix 46 36
2.000000e-03 6.438999e-01 1.541751e+02 1.122454e+02     Pix 46 37
1.999956e-03 6.381746e-01 1.544260e+02 1.144628e+02     Pix 46 38
2.000000e-03 6.080768e-01 1.559146e+02 1.127672e+02     Pix 46 39
2.000000e-03 6.075524e-01 1.546653e+02 1.148094e+02     Pix 46 40
2.000000e-03 6.264680e-01 1.541694e+02 1.158472e+02     Pix 46 41
2.000000e-03 6.709749e-01 1.533575e+02 1.123621e+02     Pix 46 42
2.000000e-03 6.548325e-01 1.541638e+02 1.124999e+02     Pix 46 43
1.999952e-03 6.391454e-01 1.558309e+02 1.114250e+02     Pix 46 44
2.000000e-03 6.292471e-01 1.533248e+02 1.114009e+02     Pix 46 45
2.000000e-03 5.970500e-01 1.561511e+02 1.117845e+02     Pix 46 46
1.999957e-03 6.313910e-01 1.544972e+02 1.138451e+02     Pix 46 47
2.000000e-03 6.668202e-01 1.524434e+02 1.104399e+02     Pix 46 48
2.000000e-03 6.685561e-01 1.533876e+02 1.108380e+02     Pix 46 49
2.000000e-03 6.746233e-01 1.545217e+02 1.119504e+02     Pix 46 50
2.000000e-03 6.091001e-01 1.538297e+02 1.148681e+02     Pix 46 51
2.000000e-03 6.016819e-01 1.525921e+02 1.163655e+02     Pix 46 52
2.000000e-03 6.379042e-01 1.499148e+02 1.163689e+02     Pix 46 53
2.000000e-03 6.758777e-01 1.515775e+02 1.153333e+02     Pix 46 54
2.000000e-03 6.374883e-01 1.533300e+02 1.139431e+02     Pix 46 55
2.000000e-03 6.796306e-01 1.501760e+02 1.142997e+02     Pix 46 56
2.000000e-03 6.796386e-01 1.490047e+02 1.140057e+02     Pix 46 57
2.000000e-03 6.146900e-01 1.539609e+02 1.137774e+02     Pix 46 58
2.000000e-03 6.730098e-01 1.500369e+02 1.146191e+02     Pix 46 59
2.000000e-03 6.841515e-01 1.517704e+02 1.143664e+02     Pix 46 60
2.000000e-03 7.145146e-01 1.486899e+02 1.143101e+02     Pix 46 61
2.000000e-03 7.056930e-01 1.500052e+02 1.131242e+02     Pix 46 62
2.000000e-03 6.499769e-01 1.517739e+02 1.149011e+02     Pix 46 63
2.000000e-03 6.890721e-01 1.494922e+02 1.158893e+02     Pix 46 64
2.000000e-03 6.550978e-01 1.507018e+02 1.141698e+02     Pix 46 65
2.000000e-03 7.055329e-01 1.499460e+02 1.132916e+02     Pix 46 66
2.000000e-03 6.789834e-01 1.525001e+02 1.134585e+02     Pix 46 67
2.000000e-03 7.208977e-01 1.493235e+02 1.142857e+02     Pix 46 68
2.000000e-03 6.581373e-01 1.473616e+02 1.182080e+02     Pix 46 69
2.000000e-03 6.642674e-01 1.481831e+02 1.174187e+02     Pix 46 70
2.000000e-03 6.464716e-01 1.487220e+02 1.177844e+02     Pix 46 71
2.000000e-03 7.024857e-01 1.479737e+02 1.174298e+02     Pix 46 72
2.000000e-03 6.752889e-01 1.491579e+02 1.145821e+02     Pix 46 73
2.000000e-03 6.876238e-01 1.488384e+02 1.154321e+02     Pix 46 74
2.000000e-03 6.929044e-01 1.473332e+02 1.153363e+02     Pix 46 75
2.000000e-03 6.914488e-01 1.481928e+02 1.174252e+02     Pix 46 76
2.000000e-03 6.986907e-01 1.473802e+02 1.159088e+02     Pix 46 77
2.000000e-03 7.280401e-01 1.489750e+02 1.148927e+02     Pix 46 78
1.730094e-03 6.739117e-01 1.549623e+02 1.100473e+02     Pix 46 79
2.000000e-03 6.163075e-01 1.510091e+02 1.164809e+02     Pix 47  0
2.000000e-03 6.499478e-01 1.503531e+02 1.175586e+02     Pix 47  1
2.000000e-03 6.086289e-01 1.535659e+02 1.154055e+02     Pix 47  2
2.000000e-03 6.042512e-01 1.524097e+02 1.174551e+02     Pix 47  3
2.000000e-03 6.281110e-01 1.499038e+02 1.178421e+02     Pix 47  4
2.000000e-03 6.564091e-01 1.497464e+02 1.181195e+02     Pix 47  5
2.000000e-03 6.336651e-01 1.527472e+02 1.145586e+02     Pix 47  6
2.000000e-03 6.376006e-01 1.520231e+02 1.145926e+02     Pix 47  7
2.000000e-03 6.617813e-01 1.500808e+02 1.162365e+02     Pix 47  8
2.000000e-03 6.210183e-01 1.539897e+02 1.134914e+02     Pix 47  9
2.000000e-03 6.404188e-01 1.533757e+02 1.151683e+02     Pix 47 10
2.000000e-03 6.417276e-01 1.534111e+02 1.153165e+02     Pix 47 11
2.000000e-03 6.048709e-01 1.579346e+02 1.131520e+02     Pix 47 12
1.999953e-03 6.721483e-01 1.540815e+02 1.124435e+02     Pix 47 13
2.000000e-03 6.610478e-01 1.551209e+02 1.125554e+02     Pix 47 14
2.000000e-03 6.388503e-01 1.498980e+02 1.164767e+02     Pix 47 15
2.000000e-03 5.834858e-01 1.550936e+02 1.145370e+02     Pix 47 16
2.000000e-03 6.547295e-01 1.502255e+02 1.171573e+02     Pix 47 17
2.000000e-03 6.455333e-01 1.527759e+02 1.155029e+02     Pix 47 18
2.000000e-03 6.190793e-01 1.554699e+02 1.128862e+02     Pix 47 19
2.000000e-03 6.307490e-01 1.559946e+02 1.134897e+02     Pix 47 20
2.000000e-03 6.024399e-01 1.558862e+02 1.121655e+02     Pix 47 21
2.000000e-03 6.478980e-01 1.535215e+02 1.133326e+02     Pix 47 22
2.000000e-03 6.284998e-01 1.533708e+02 1.156759e+02     Pix 47 23
2.000000e-03 6.669368e-01 1.526267e+02 1.140761e+02     Pix 47 24
2.000000e-03 6.434299e-01 1.562424e+02 1.120303e+02     Pix 47 25
1.999953e-03 6.377972e-01 1.556537e+02 1.124051e+02     Pix 47 26
2.000000e-03 6.409194e-01 1.533881e+02 1.157683e+02     Pix 47 27
2.000000e-03 6.289017e-01 1.530514e+02 1.140047e+02     Pix 47 28
2.000000e-03 6.647099e-01 1.522888e+02 1.137929e+02     Pix 47 29
2.000000e-03 6.255513e-01 1.566584e+02 1.123178e+02     Pix 47 30
2.000000e-03 6.688481e-01 1.537819e+02 1.136019e+02     Pix 47 31
2.000000e-03 6.528535e-01 1.560121e+02 1.118303e+02     Pix 47 32
2.000000e-03 6.182994e-01 1.517961e+02 1.158993e+02     Pix 47 33
2.000000e-03 5.857176e-01 1.543633e+02 1.160443e+02     Pix 47 34
2.000000e-03 6.142729e-01 1.529696e+02 1.161056e+02     Pix 47 35
2.000000e-03 6.156901e-01 1.548743e+02 1.141441e+02     Pix 47 36
2.000000e-03 6.365514e-01 1.537666e+02 1.151601e+02     Pix 47 37
2.000000e-03 6.000383e-01 1.576966e+02 1.125045e+02     Pix 47 38
2.000000e-03 6.333978e-01 1.527921e+02 1.160873e+02     Pix 47 39
2.000000e-03 5.806644e-01 1.556130e+02 1.143512e+02     Pix 47 40
2.000000e-03 6.459229e-01 1.528514e+02 1.133042e+02     Pix 47 41
2.000000e-03 7.106305e-01 1.502816e+02 1.130139e+02     Pix 47 42
2.000000e-03 6.518814e-01 1.542425e+02 1.107567e+02     Pix 47 43
2.000000e-03 6.612537e-01 1.533718e+02 1.128940e+02     Pix 47 44
2.000000e-03 6.404038e-01 1.523228e+02 1.141265e+02     Pix 47 45
2.000000e-03 6.540121e-01 1.518065e+02 1.153775e+02     Pix 47 46
2.000000e-03 6.279945e-01 1.544869e+02 1.135279e+02     Pix 47 47
2.000000e-03 6.494452e-01 1.560237e+02 1.135208e+02     Pix 47 48
2.000000e-03 6.530807e-01 1.551813e+02 1.110874e+02     Pix 47 49
2.000000e-03 6.630154e-01 1.546767e+02 1.108268e+02     Pix 47 50
2.000000e-03 6.546444e-01 1.508996e+02 1.183531e+02     Pix 47 51
2.000000e-03 6.061295e-01 1.536606e+02 1.144351e+02     Pix 47 52
2.000000e-03 6.343626e-01 1.516511e+02 1.177840e+02     Pix 47 53
2.000000e-03 6.702156e-01 1.508134e+02 1.143858e+02     Pix 47 54
2.000000e-03 6.607471e-01 1.513343e+02 1.141258e+02     Pix 47 55
2.000000e-03 6.330263e-01 1.539446e+02 1.128019e+02     Pix 47 56
2.000000e-03 6.587777e-01 1.504396e+02 1.151024e+02     Pix 47 57
2.000000e-03 6.318988e-01 1.529338e+02 1.143566e+02     Pix 47 58
2.000000e-03 6.519237e-01 1.509088e+02 1.179656e+02     Pix 47 59
2.000000e-03 6.911804e-01 1.513522e+02 1.123495e+02     Pix 47 60
2.000000e-03 6.687686e-01 1.546594e+02 1.116261e+02     Pix 47 61
2.000000e-03 7.201936e-01 1.491585e+02 1.141784e+02     Pix 47 62
2.000000e-03 6.673378e-01 1.498993e+02 1.158143e+02     Pix 47 63
2.000000e-03 6.287624e-01 1.538892e+02 1.152792e+02     Pix 47 64
2.000000e-03 6.756250e-01 1.511588e+02 1.144277e+02     Pix 47 65
1.996120e-03 6.995392e-01 1.506492e+02 1.114462e+02     Pix 47 66
1.999931e-03 7.033272e-01 1.502979e+02 1.114738e+02     Pix 47 67
2.000000e-03 6.847934e-01 1.517942e+02 1.138335e+02     Pix 47 68
2.000000e-03 6.297900e-01 1.508487e+02 1.170849e+02     Pix 47 69
2.000000e-03 6.392134e-01 1.496785e+02 1.173915e+02     Pix 47 70
2.000000e-03 6.959601e-01 1.461202e+02 1.190009e+02     Pix 47 71
2.000000e-03 7.035492e-01 1.476785e+02 1.138983e+02     Pix 47 72
2.000000e-03 6.799184e-01 1.491329e+02 1.157085e+02     Pix 47 73
2.000000e-03 6.757103e-01 1.515851e+02 1.144322e+02     Pix 47 74
2.000000e-03 6.564894e-01 1.511515e+02 1.154670e+02     Pix 47 75
2.000000e-03 6.674206e-01 1.506288e+02 1.161862e+02     Pix 47 76
2.000000e-03 6.801008e-01 1.492787e+02 1.140776e+02     Pix 47 77
2.000000e-03 6.876244e-01 1.506823e+02 1.127010e+02     Pix 47 78
1.928985e-03 7.420893e-01 1.454389e+02 1.159422e+02     Pix 47 79
2.000000e-03 6.117520e-01 1.510485e+02 1.177781e+02     Pix 48  0
2.000000e-03 5.679244e-01 1.537420e+02 1.152892e+02     Pix 48  1
2.000000e-03 5.712816e-01 1.535680e+02 1.170626e+02     Pix 48  2
2.000000e-03 5.682245e-01 1.535978e+02 1.152484e+02     Pix 48  3
2.000000e-03 5.903754e-01 1.524615e+02 1.160841e+02     Pix 48  4
2.000000e-03 5.786287e-01 1.529727e+02 1.172520e+02     Pix 48  5
2.000000e-03 6.475316e-01 1.492135e+02 1.178822e+02     Pix 48  6
2.000000e-03 6.039590e-01 1.541096e+02 1.162315e+02     Pix 48  7
2.000000e-03 6.181369e-01 1.534019e+02 1.157725e+02     Pix 48  8
2.000000e-03 6.558211e-01 1.502198e+02 1.166019e+02     Pix 48  9
2.000000e-03 5.934128e-01 1.557558e+02 1.144528e+02     Pix 48 10
2.000000e-03 5.986089e-01 1.542612e+02 1.147307e+02     Pix 48 11
2.000000e-03 6.078986e-01 1.564695e+02 1.129066e+02     Pix 48 12
2.000000e-03 6.085095e-01 1.571708e+02 1.115810e+02     Pix 48 13
2.000000e-03 6.064210e-01 1.569874e+02 1.122043e+02     Pix 48 14
2.000000e-03 5.721325e-01 1.543121e+02 1.156403e+02     Pix 48 15
2.000000e-03 5.999555e-01 1.515109e+02 1.168194e+02     Pix 48 16
2.000000e-03 5.916437e-01 1.522977e+02 1.169406e+02     Pix 48 17
2.000000e-03 6.149906e-01 1.527751e+02 1.151608e+02     Pix 48 18
2.000000e-03 5.361812e-01 1.592655e+02 1.127919e+02     Pix 48 19
2.000000e-03 6.061670e-01 1.540359e+02 1.152703e+02     Pix 48 20
2.000000e-03 6.109421e-01 1.516902e+02 1.161885e+02     Pix 48 21
2.000000e-03 6.195373e-01 1.526867e+02 1.163674e+02     Pix 48 22
2.000000e-03 5.807746e-01 1.567933e+02 1.137712e+02     Pix 48 23
2.000000e-03 6.285354e-01 1.544056e+02 1.152210e+02     Pix 48 24
2.000000e-03 6.687769e-01 1.532748e+02 1.127267e+02     Pix 48 25
2.000000e-03 6.341866e-01 1.535922e+02 1.139203e+02     Pix 48 26
2.000000e-03 5.567258e-01 1.576079e+02 1.137135e+02     Pix 48 27
2.000000e-03 5.745872e-01 1.572980e+02 1.141098e+02     Pix 48 28
2.000000e-03 6.211957e-01 1.527767e+02 1.149334e+02     Pix 48 29
2.000000e-03 6.072318e-01 1.580600e+02 1.133652e+02     Pix 48 30
2.000000e-03 5.882395e-01 1.570040e+02 1.109488e+02     Pix 48 31
2.000000e-03 6.306410e-01 1.542205e+02 1.128752e+02     Pix 48 32
2.000000e-03 5.784845e-01 1.551053e+02 1.154829e+02     Pix 48 33
2.000000e-03 5.896669e-01 1.524703e+02 1.174615e+02     Pix 48 34
2.000000e-03 5.999273e-01 1.527657e+02 1.164321e+02     Pix 48 35
2.000000e-03 6.115770e-01 1.546942e+02 1.136610e+02     Pix 48 36
2.000000e-03 6.150760e-01 1.544649e+02 1.139093e+02     Pix 48 37
2.000000e-03 6.224175e-01 1.528057e+02 1.160280e+02     Pix 48 38
2.000000e-03 5.959099e-01 1.553475e+02 1.145159e+02     Pix 48 39
2.000000e-03 5.996722e-01 1.554604e+02 1.127447e+02     Pix 48 40
2.000000e-03 5.986424e-01 1.562818e+02 1.153289e+02     Pix 48 41
2.000000e-03 6.142904e-01 1.562704e+02 1.119555e+02     Pix 48 42
2.000000e-03 6.233985e-01 1.547395e+02 1.140295e+02     Pix 48 43
2.000000e-03 6.221337e-01 1.557460e+02 1.124595e+02     Pix 48 44
2.000000e-03 5.924053e-01 1.550423e+02 1.151684e+02     Pix 48 45
2.000000e-03 6.148646e-01 1.544613e+02 1.163648e+02     Pix 48 46
2.000000e-03 5.899261e-01 1.557998e+02 1.143094e+02     Pix 48 47
2.000000e-03 6.258590e-01 1.557379e+02 1.128979e+02     Pix 48 48
2.000000e-03 6.345333e-01 1.557666e+02 1.128950e+02     Pix 48 49
2.000000e-03 6.161921e-01 1.563927e+02 1.119157e+02     Pix 48 50
2.000000e-03 5.648594e-01 1.552542e+02 1.142788e+02     Pix 48 51
2.000000e-03 5.909486e-01 1.533092e+02 1.154234e+02     Pix 48 52
2.000000e-03 5.807274e-01 1.543429e+02 1.147826e+02     Pix 48 53
2.000000e-03 6.212970e-01 1.531891e+02 1.149198e+02     Pix 48 54
2.000000e-03 6.366900e-01 1.514495e+02 1.158725e+02     Pix 48 55
2.000000e-03 6.323135e-01 1.532600e+02 1.145643e+02     Pix 48 56
2.000000e-03 6.318609e-01 1.515863e+02 1.164358e+02     Pix 48 57
2.000000e-03 6.396847e-01 1.506151e+02 1.158793e+02     Pix 48 58
2.000000e-03 6.367347e-01 1.521785e+02 1.164036e+02     Pix 48 59
2.000000e-03 6.455297e-01 1.533942e+02 1.142057e+02     Pix 48 60
2.000000e-03 6.640679e-01 1.529244e+02 1.136400e+02     Pix 48 61
2.000000e-03 6.802273e-01 1.510548e+02 1.148720e+02     Pix 48 62
2.000000e-03 6.468435e-01 1.508787e+02 1.161033e+02     Pix 48 63
2.000000e-03 6.273005e-01 1.518250e+02 1.165808e+02     Pix 48 64
2.000000e-03 6.217233e-01 1.526689e+02 1.147193e+02     Pix 48 65
2.000000e-03 6.503443e-01 1.537734e+02 1.139116e+02     Pix 48 66
2.000000e-03 6.797573e-01 1.519887e+02 1.135419e+02     Pix 48 67
2.000000e-03 6.401795e-01 1.535852e+02 1.127884e+02     Pix 48 68
2.000000e-03 6.261864e-01 1.491493e+02 1.185191e+02     Pix 48 69
