Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 6.603896e-01 1.567453e+02 1.103778e+02     Pix 30 31
2.000000e-03 6.162654e-01 1.593563e+02 1.082295e+02     Pix 30 32
2.000000e-03 6.125472e-01 1.558579e+02 1.141441e+02     Pix 30 33
2.000000e-03 6.316665e-01 1.549903e+02 1.133158e+02     Pix 30 34
2.000000e-03 6.045798e-01 1.558488e+02 1.142323e+02     Pix 30 35
1.999956e-03 6.295711e-01 1.580168e+02 1.117865e+02     Pix 30 36
2.000000e-03 6.705489e-01 1.557681e+02 1.120232e+02     Pix 30 37
1.999956e-03 6.306534e-01 1.574806e+02 1.120318e+02     Pix 30 38
2.000000e-03 5.910640e-01 1.597890e+02 1.104479e+02     Pix 30 39
2.000000e-03 6.583879e-01 1.542740e+02 1.135808e+02     Pix 30 40
2.000000e-03 6.228322e-01 1.566919e+02 1.128429e+02     Pix 30 41
2.000000e-03 6.044107e-01 1.629119e+02 1.065630e+02     Pix 30 42
2.000000e-03 6.625486e-01 1.584204e+02 1.094477e+02     Pix 30 43
2.000000e-03 6.624186e-01 1.570694e+02 1.090590e+02     Pix 30 44
1.999955e-03 6.339531e-01 1.562384e+02 1.118441e+02     Pix 30 45
2.000000e-03 6.229402e-01 1.564763e+02 1.109516e+02     Pix 30 46
1.999954e-03 6.389610e-01 1.562698e+02 1.122274e+02     Pix 30 47
2.000000e-03 7.072517e-01 1.530806e+02 1.117943e+02     Pix 30 48
2.000000e-03 6.278711e-01 1.589893e+02 1.087327e+02     Pix 30 49
2.000000e-03 6.508094e-01 1.590260e+02 1.095914e+02     Pix 30 50
2.000000e-03 6.176668e-01 1.554119e+02 1.133841e+02     Pix 30 51
2.000000e-03 6.012717e-01 1.565100e+02 1.137802e+02     Pix 30 52
2.000000e-03 6.435515e-01 1.530432e+02 1.154987e+02     Pix 30 53
2.000000e-03 6.486340e-01 1.552527e+02 1.096443e+02     Pix 30 54
2.000000e-03 6.479633e-01 1.568868e+02 1.100243e+02     Pix 30 55
2.000000e-03 6.259707e-01 1.565169e+02 1.121844e+02     Pix 30 56
2.000000e-03 6.677279e-01 1.545674e+02 1.138116e+02     Pix 30 57
1.999954e-03 6.375621e-01 1.559240e+02 1.120916e+02     Pix 30 58
2.000000e-03 6.661926e-01 1.530710e+02 1.139620e+02     Pix 30 59
2.000000e-03 6.712733e-01 1.546203e+02 1.109385e+02     Pix 30 60
1.999943e-03 6.995452e-01 1.541247e+02 1.114216e+02     Pix 30 61
2.000000e-03 6.757556e-01 1.570317e+02 1.103055e+02     Pix 30 62
2.000000e-03 6.235153e-01 1.552446e+02 1.124366e+02     Pix 30 63
2.000000e-03 6.137249e-01 1.570008e+02 1.121078e+02     Pix 30 64
2.000000e-03 6.319343e-01 1.543045e+02 1.127356e+02     Pix 30 65
2.000000e-03 6.573471e-01 1.557229e+02 1.099068e+02     Pix 30 66
2.000000e-03 6.950934e-01 1.552486e+02 1.088288e+02     Pix 30 67
2.000000e-03 6.488420e-01 1.583133e+02 1.099024e+02     Pix 30 68
2.000000e-03 6.609485e-01 1.511544e+02 1.147309e+02     Pix 30 69
2.000000e-03 6.236734e-01 1.547740e+02 1.155399e+02     Pix 30 70
2.000000e-03 6.587833e-01 1.516005e+02 1.137797e+02     Pix 30 71
2.000000e-03 6.489041e-01 1.537127e+02 1.144084e+02     Pix 30 72
2.000000e-03 6.850495e-01 1.529780e+02 1.124117e+02     Pix 30 73
2.000000e-03 6.683839e-01 1.529244e+02 1.127576e+02     Pix 30 74
2.000000e-03 6.889714e-01 1.497142e+02 1.140213e+02     Pix 30 75
2.000000e-03 6.533018e-01 1.548209e+02 1.109104e+02     Pix 30 76
2.000000e-03 7.202433e-01 1.488945e+02 1.142676e+02     Pix 30 77
2.000000e-03 6.739388e-01 1.538118e+02 1.099047e+02     Pix 30 78
1.977079e-03 7.752286e-01 1.454230e+02 1.156921e+02     Pix 30 79
2.000000e-03 6.289215e-01 1.543918e+02 1.151619e+02     Pix 31  0
2.000000e-03 6.401771e-01 1.526912e+02 1.164061e+02     Pix 31  1
2.000000e-03 6.446904e-01 1.518340e+02 1.160025e+02     Pix 31  2
2.000000e-03 6.340539e-01 1.533128e+02 1.153615e+02     Pix 31  3
2.000000e-03 6.058642e-01 1.526405e+02 1.161611e+02     Pix 31  4
2.000000e-03 6.406410e-01 1.527429e+02 1.174126e+02     Pix 31  5
2.000000e-03 6.556541e-01 1.534299e+02 1.129874e+02     Pix 31  6
2.000000e-03 6.517980e-01 1.540864e+02 1.121215e+02     Pix 31  7
2.000000e-03 6.373171e-01 1.546210e+02 1.127802e+02     Pix 31  8
2.000000e-03 6.649267e-01 1.527266e+02 1.139058e+02     Pix 31  9
2.000000e-03 6.329813e-01 1.563580e+02 1.145625e+02     Pix 31 10
2.000000e-03 6.366220e-01 1.539694e+02 1.140906e+02     Pix 31 11
2.000000e-03 6.938806e-01 1.541238e+02 1.119962e+02     Pix 31 12
2.000000e-03 6.921544e-01 1.528354e+02 1.121778e+02     Pix 31 13
2.000000e-03 6.562402e-01 1.561004e+02 1.106562e+02     Pix 31 14
2.000000e-03 6.492741e-01 1.517011e+02 1.164482e+02     Pix 31 15
2.000000e-03 6.153097e-01 1.545394e+02 1.137298e+02     Pix 31 16
2.000000e-03 6.546344e-01 1.518611e+02 1.161839e+02     Pix 31 17
2.000000e-03 6.521821e-01 1.548757e+02 1.125048e+02     Pix 31 18
2.000000e-03 6.594147e-01 1.549346e+02 1.131002e+02     Pix 31 19
2.000000e-03 6.750772e-01 1.529496e+02 1.139406e+02     Pix 31 20
2.000000e-03 6.526574e-01 1.555364e+02 1.128398e+02     Pix 31 21
2.000000e-03 6.922473e-01 1.508362e+02 1.158657e+02     Pix 31 22
1.999951e-03 6.504453e-01 1.541693e+02 1.127146e+02     Pix 31 23
2.000000e-03 6.683572e-01 1.559234e+02 1.102631e+02     Pix 31 24
2.000000e-03 6.743399e-01 1.559276e+02 1.109031e+02     Pix 31 25
1.999959e-03 6.455237e-01 1.582156e+02 1.104512e+02     Pix 31 26
2.000000e-03 6.840370e-01 1.526873e+02 1.141191e+02     Pix 31 27
1.999962e-03 6.080714e-01 1.576902e+02 1.121653e+02     Pix 31 28
2.000000e-03 6.298725e-01 1.564342e+02 1.141989e+02     Pix 31 29
2.000000e-03 6.491429e-01 1.591691e+02 1.084424e+02     Pix 31 30
2.000000e-03 6.940957e-01 1.559834e+02 1.107544e+02     Pix 31 31
2.000000e-03 6.450447e-01 1.595441e+02 1.091433e+02     Pix 31 32
2.000000e-03 6.582671e-01 1.508505e+02 1.160828e+02     Pix 31 33
2.000000e-03 6.033281e-01 1.555032e+02 1.157406e+02     Pix 31 34
2.000000e-03 6.092000e-01 1.564740e+02 1.121706e+02     Pix 31 35
2.000000e-03 6.688657e-01 1.542003e+02 1.128961e+02     Pix 31 36
2.000000e-03 6.788535e-01 1.553525e+02 1.118410e+02     Pix 31 37
2.000000e-03 6.744209e-01 1.546752e+02 1.119940e+02     Pix 31 38
2.000000e-03 6.375491e-01 1.559906e+02 1.131116e+02     Pix 31 39
1.999956e-03 6.331970e-01 1.576849e+02 1.120651e+02     Pix 31 40
2.000000e-03 7.049622e-01 1.510142e+02 1.127560e+02     Pix 31 41
2.000000e-03 6.906559e-01 1.559427e+02 1.105552e+02     Pix 31 42
2.000000e-03 6.512819e-01 1.581798e+02 1.100020e+02     Pix 31 43
2.000000e-03 6.607975e-01 1.570694e+02 1.089378e+02     Pix 31 44
1.999955e-03 6.319924e-01 1.567270e+02 1.120476e+02     Pix 31 45
2.000000e-03 6.550375e-01 1.548262e+02 1.136594e+02     Pix 31 46
2.000000e-03 6.827636e-01 1.530334e+02 1.129953e+02     Pix 31 47
2.000000e-03 6.600126e-01 1.561582e+02 1.098628e+02     Pix 31 48
1.999947e-03 6.820018e-01 1.554344e+02 1.102963e+02     Pix 31 49
2.000000e-03 7.176706e-01 1.543720e+02 1.115343e+02     Pix 31 50
2.000000e-03 6.418535e-01 1.515696e+02 1.161703e+02     Pix 31 51
2.000000e-03 6.720790e-01 1.522075e+02 1.145634e+02     Pix 31 52
2.000000e-03 6.652261e-01 1.520166e+02 1.143570e+02     Pix 31 53
2.000000e-03 6.879098e-01 1.524061e+02 1.132245e+02     Pix 31 54
1.999952e-03 6.477485e-01 1.547386e+02 1.127959e+02     Pix 31 55
2.000000e-03 6.756316e-01 1.547066e+02 1.112655e+02     Pix 31 56
2.000000e-03 6.717774e-01 1.529211e+02 1.136347e+02     Pix 31 57
2.000000e-03 6.590416e-01 1.534495e+02 1.133041e+02     Pix 31 58
2.000000e-03 6.460695e-01 1.559852e+02 1.122320e+02     Pix 31 59
2.000000e-03 6.902356e-01 1.526110e+02 1.128152e+02     Pix 31 60
2.000000e-03 7.537680e-01 1.499581e+02 1.138367e+02     Pix 31 61
2.000000e-03 6.983524e-01 1.557133e+02 1.101091e+02     Pix 31 62
2.000000e-03 6.768288e-01 1.511401e+02 1.133824e+02     Pix 31 63
2.000000e-03 6.839302e-01 1.515021e+02 1.158704e+02     Pix 31 64
2.000000e-03 6.594948e-01 1.537595e+02 1.118847e+02     Pix 31 65
1.999947e-03 6.962630e-01 1.539075e+02 1.121654e+02     Pix 31 66
2.000000e-03 6.966410e-01 1.548529e+02 1.114618e+02     Pix 31 67
2.000000e-03 6.844147e-01 1.548372e+02 1.102983e+02     Pix 31 68
2.000000e-03 6.401182e-01 1.530642e+02 1.150336e+02     Pix 31 69
2.000000e-03 6.375390e-01 1.545517e+02 1.134857e+02     Pix 31 70
2.000000e-03 6.314200e-01 1.537428e+02 1.127011e+02     Pix 31 71
2.000000e-03 6.798533e-01 1.522754e+02 1.115865e+02     Pix 31 72
2.000000e-03 7.231395e-01 1.501802e+02 1.139807e+02     Pix 31 73
2.000000e-03 7.151555e-01 1.502961e+02 1.144069e+02     Pix 31 74
2.000000e-03 7.042969e-01 1.497233e+02 1.147254e+02     Pix 31 75
2.000000e-03 6.594712e-01 1.526138e+02 1.121670e+02     Pix 31 76
2.000000e-03 7.779767e-01 1.455076e+02 1.168281e+02     Pix 31 77
1.997772e-03 7.302870e-01 1.520909e+02 1.108332e+02     Pix 31 78
1.816849e-03 7.347667e-01 1.509511e+02 1.126364e+02     Pix 31 79
2.000000e-03 5.704300e-01 1.531230e+02 1.171304e+02     Pix 32  0
2.000000e-03 5.947271e-01 1.515184e+02 1.186905e+02     Pix 32  1
2.000000e-03 5.882492e-01 1.524279e+02 1.166103e+02     Pix 32  2
2.000000e-03 5.688718e-01 1.535048e+02 1.177520e+02     Pix 32  3
2.000000e-03 5.557705e-01 1.545874e+02 1.162267e+02     Pix 32  4
2.000000e-03 5.767659e-01 1.528367e+02 1.161663e+02     Pix 32  5
2.000000e-03 6.141746e-01 1.533675e+02 1.150274e+02     Pix 32  6
2.000000e-03 5.986605e-01 1.537681e+02 1.157111e+02     Pix 32  7
2.000000e-03 6.098574e-01 1.535007e+02 1.155398e+02     Pix 32  8
2.000000e-03 6.206247e-01 1.523289e+02 1.163353e+02     Pix 32  9
2.000000e-03 6.481664e-01 1.502221e+02 1.172550e+02     Pix 32 10
2.000000e-03 6.350775e-01 1.507893e+02 1.163759e+02     Pix 32 11
2.000000e-03 6.454328e-01 1.534996e+02 1.145869e+02     Pix 32 12
2.000000e-03 6.279520e-01 1.545615e+02 1.123603e+02     Pix 32 13
2.000000e-03 6.383847e-01 1.535738e+02 1.134489e+02     Pix 32 14
2.000000e-03 6.027187e-01 1.529915e+02 1.165509e+02     Pix 32 15
2.000000e-03 5.528937e-01 1.558409e+02 1.159450e+02     Pix 32 16
2.000000e-03 5.724686e-01 1.538604e+02 1.176467e+02     Pix 32 17
2.000000e-03 6.087441e-01 1.542132e+02 1.155516e+02     Pix 32 18
2.000000e-03 6.207232e-01 1.547913e+02 1.135884e+02     Pix 32 19
2.000000e-03 5.948234e-01 1.563681e+02 1.138132e+02     Pix 32 20
2.000000e-03 5.979295e-01 1.534504e+02 1.158712e+02     Pix 32 21
2.000000e-03 5.822029e-01 1.550645e+02 1.148870e+02     Pix 32 22
2.000000e-03 5.860687e-01 1.557062e+02 1.144247e+02     Pix 32 23
2.000000e-03 6.383875e-01 1.542972e+02 1.143842e+02     Pix 32 24
2.000000e-03 6.231098e-01 1.556832e+02 1.115935e+02     Pix 32 25
1.999957e-03 6.270854e-01 1.566728e+02 1.122340e+02     Pix 32 26
2.000000e-03 6.441616e-01 1.506048e+02 1.157824e+02     Pix 32 27
2.000000e-03 5.872400e-01 1.552798e+02 1.155606e+02     Pix 32 28
2.000000e-03 6.238156e-01 1.533104e+02 1.168168e+02     Pix 32 29
1.999948e-03 6.630984e-01 1.528736e+02 1.135072e+02     Pix 32 30
2.000000e-03 6.613321e-01 1.535352e+02 1.135750e+02     Pix 32 31
1.999953e-03 6.379028e-01 1.564541e+02 1.114451e+02     Pix 32 32
2.000000e-03 5.726934e-01 1.540386e+02 1.163105e+02     Pix 32 33
2.000000e-03 6.117752e-01 1.513337e+02 1.186069e+02     Pix 32 34
2.000000e-03 5.608106e-01 1.578287e+02 1.133197e+02     Pix 32 35
2.000000e-03 6.359227e-01 1.536273e+02 1.156680e+02     Pix 32 36
2.000000e-03 6.240930e-01 1.535569e+02 1.153159e+02     Pix 32 37
2.000000e-03 6.794335e-01 1.499997e+02 1.160303e+02     Pix 32 38
2.000000e-03 6.266084e-01 1.527442e+02 1.161492e+02     Pix 32 39
2.000000e-03 5.824037e-01 1.565259e+02 1.135412e+02     Pix 32 40
2.000000e-03 6.233613e-01 1.527093e+02 1.161286e+02     Pix 32 41
2.000000e-03 6.093045e-01 1.569761e+02 1.132160e+02     Pix 32 42
1.999962e-03 6.054066e-01 1.576693e+02 1.120457e+02     Pix 32 43
2.000000e-03 6.306400e-01 1.554277e+02 1.121412e+02     Pix 32 44
2.000000e-03 6.298685e-01 1.533014e+02 1.147744e+02     Pix 32 45
2.000000e-03 6.238446e-01 1.530737e+02 1.166638e+02     Pix 32 46
2.000000e-03 6.304133e-01 1.536553e+02 1.142298e+02     Pix 32 47
1.999955e-03 6.380716e-01 1.554474e+02 1.129562e+02     Pix 32 48
2.000000e-03 6.138837e-01 1.575972e+02 1.093933e+02     Pix 32 49
1.999957e-03 6.353712e-01 1.555177e+02 1.147306e+02     Pix 32 50
2.000000e-03 6.045642e-01 1.529805e+02 1.158967e+02     Pix 32 51
2.000000e-03 6.318639e-01 1.497046e+02 1.181756e+02     Pix 32 52
2.000000e-03 5.673884e-01 1.566826e+02 1.137067e+02     Pix 32 53
2.000000e-03 6.152165e-01 1.543817e+02 1.154558e+02     Pix 32 54
2.000000e-03 6.525532e-01 1.523536e+02 1.173064e+02     Pix 32 55
2.000000e-03 6.125534e-01 1.550398e+02 1.135701e+02     Pix 32 56
2.000000e-03 6.335143e-01 1.517246e+02 1.158588e+02     Pix 32 57
2.000000e-03 5.982394e-01 1.548185e+02 1.152136e+02     Pix 32 58
2.000000e-03 6.199584e-01 1.521017e+02 1.160779e+02     Pix 32 59
2.000000e-03 6.579157e-01 1.526940e+02 1.137857e+02     Pix 32 60
2.000000e-03 6.594821e-01 1.530926e+02 1.132640e+02     Pix 32 61
2.000000e-03 6.483082e-01 1.547094e+02 1.110091e+02     Pix 32 62
2.000000e-03 6.391115e-01 1.514367e+02 1.177748e+02     Pix 32 63
2.000000e-03 6.443351e-01 1.521832e+02 1.151723e+02     Pix 32 64
2.000000e-03 6.268557e-01 1.538737e+02 1.149445e+02     Pix 32 65
2.000000e-03 6.728248e-01 1.524679e+02 1.146619e+02     Pix 32 66
2.000000e-03 6.536932e-01 1.541959e+02 1.132346e+02     Pix 32 67
1.999943e-03 6.733114e-01 1.530679e+02 1.128564e+02     Pix 32 68
2.000000e-03 5.657852e-01 1.555304e+02 1.150464e+02     Pix 32 69
2.000000e-03 6.131208e-01 1.497427e+02 1.182993e+02     Pix 32 70
2.000000e-03 6.028479e-01 1.526162e+02 1.173576e+02     Pix 32 71
2.000000e-03 6.543806e-01 1.509460e+02 1.143499e+02     Pix 32 72
2.000000e-03 6.519741e-01 1.512841e+02 1.172651e+02     Pix 32 73
2.000000e-03 6.645059e-01 1.491291e+02 1.171273e+02     Pix 32 74
2.000000e-03 6.455041e-01 1.505511e+02 1.164378e+02     Pix 32 75
2.000000e-03 6.457522e-01 1.513771e+02 1.166313e+02     Pix 32 76
2.000000e-03 6.745972e-01 1.487544e+02 1.160667e+02     Pix 32 77
2.000000e-03 6.957169e-01 1.491233e+02 1.153917e+02     Pix 32 78
1.999999e-03 7.731686e-01 1.416947e+02 1.193291e+02     Pix 32 79
2.000000e-03 6.172683e-01 1.508867e+02 1.175440e+02     Pix 33  0
2.000000e-03 6.323870e-01 1.488796e+02 1.185406e+02     Pix 33  1
2.000000e-03 5.898022e-01 1.531050e+02 1.160748e+02     Pix 33  2
2.000000e-03 5.817901e-01 1.512748e+02 1.188285e+02     Pix 33  3
2.000000e-03 5.954467e-01 1.519249e+02 1.170298e+02     Pix 33  4
2.000000e-03 5.782024e-01 1.534196e+02 1.173295e+02     Pix 33  5
1.999961e-03 6.411422e-01 1.520329e+02 1.178879e+02     Pix 33  6
2.000000e-03 6.105673e-01 1.541976e+02 1.151084e+02     Pix 33  7
2.000000e-03 5.905853e-01 1.551426e+02 1.156837e+02     Pix 33  8
2.000000e-03 6.303925e-01 1.508506e+02 1.167975e+02     Pix 33  9
2.000000e-03 6.257074e-01 1.530089e+02 1.152430e+02     Pix 33 10
2.000000e-03 5.845597e-01 1.564442e+02 1.119807e+02     Pix 33 11
2.000000e-03 6.196047e-01 1.553208e+02 1.128527e+02     Pix 33 12
2.000000e-03 6.402645e-01 1.526326e+02 1.172846e+02     Pix 33 13
2.000000e-03 6.152683e-01 1.572858e+02 1.121932e+02     Pix 33 14
2.000000e-03 5.872673e-01 1.521200e+02 1.170917e+02     Pix 33 15
2.000000e-03 6.031271e-01 1.517951e+02 1.179247e+02     Pix 33 16
2.000000e-03 5.946382e-01 1.526883e+02 1.164871e+02     Pix 33 17
1.999957e-03 6.413120e-01 1.528618e+02 1.157610e+02     Pix 33 18
2.000000e-03 6.651519e-01 1.506674e+02 1.165136e+02     Pix 33 19
2.000000e-03 6.379531e-01 1.534829e+02 1.165729e+02     Pix 33 20
2.000000e-03 6.080856e-01 1.529721e+02 1.171735e+02     Pix 33 21
2.000000e-03 6.579213e-01 1.483795e+02 1.197673e+02     Pix 33 22
2.000000e-03 5.590530e-01 1.571388e+02 1.144363e+02     Pix 33 23
1.999957e-03 6.306406e-01 1.556385e+02 1.131061e+02     Pix 33 24
2.000000e-03 6.220235e-01 1.563893e+02 1.124071e+02     Pix 33 25
2.000000e-03 6.637856e-01 1.526129e+02 1.162115e+02     Pix 33 26
2.000000e-03 6.501274e-01 1.526590e+02 1.160197e+02     Pix 33 27
2.000000e-03 5.909787e-01 1.565945e+02 1.143719e+02     Pix 33 28
2.000000e-03 6.204208e-01 1.524390e+02 1.162973e+02     Pix 33 29
1.999958e-03 6.263718e-01 1.550422e+02 1.134824e+02     Pix 33 30
2.000000e-03 6.247346e-01 1.565259e+02 1.115763e+02     Pix 33 31
2.000000e-03 6.328953e-01 1.550971e+02 1.131956e+02     Pix 33 32
2.000000e-03 5.760240e-01 1.541097e+02 1.172830e+02     Pix 33 33
2.000000e-03 6.107319e-01 1.537586e+02 1.165851e+02     Pix 33 34
2.000000e-03 5.747852e-01 1.551081e+02 1.159793e+02     Pix 33 35
2.000000e-03 5.797747e-01 1.560986e+02 1.142873e+02     Pix 33 36
1.999959e-03 6.219850e-01 1.560831e+02 1.133856e+02     Pix 33 37
2.000000e-03 6.285753e-01 1.535531e+02 1.169689e+02     Pix 33 38
2.000000e-03 5.813093e-01 1.561613e+02 1.142914e+02     Pix 33 39
2.000000e-03 6.209875e-01 1.547115e+02 1.160091e+02     Pix 33 40
2.000000e-03 6.414393e-01 1.512542e+02 1.182316e+02     Pix 33 41
2.000000e-03 5.990111e-01 1.589955e+02 1.108459e+02     Pix 33 42
2.000000e-03 6.307749e-01 1.548895e+02 1.130562e+02     Pix 33 43
1.999959e-03 6.202725e-01 1.557376e+02 1.131004e+02     Pix 33 44
2.000000e-03 5.904837e-01 1.563163e+02 1.132850e+02     Pix 33 45
1.999955e-03 6.475484e-01 1.539966e+02 1.152945e+02     Pix 33 46
2.000000e-03 6.661584e-01 1.507457e+02 1.159463e+02     Pix 33 47
1.999954e-03 6.389115e-01 1.558269e+02 1.122570e+02     Pix 33 48
2.000000e-03 6.325088e-01 1.568891e+02 1.119253e+02     Pix 33 49
2.000000e-03 6.600713e-01 1.550459e+02 1.131027e+02     Pix 33 50
2.000000e-03 6.529355e-01 1.495953e+02 1.182199e+02     Pix 33 51
2.000000e-03 5.544450e-01 1.547687e+02 1.160737e+02     Pix 33 52
2.000000e-03 6.255181e-01 1.516553e+02 1.190350e+02     Pix 33 53
2.000000e-03 6.454505e-01 1.528191e+02 1.147870e+02     Pix 33 54
2.000000e-03 6.293456e-01 1.534354e+02 1.156829e+02     Pix 33 55
2.000000e-03 6.576955e-01 1.508453e+02 1.158256e+02     Pix 33 56
2.000000e-03 6.308605e-01 1.513862e+02 1.161438e+02     Pix 33 57
2.000000e-03 6.591317e-01 1.506660e+02 1.168572e+02     Pix 33 58
2.000000e-03 6.376889e-01 1.522135e+02 1.153546e+02     Pix 33 59
2.000000e-03 6.933630e-01 1.504479e+02 1.150966e+02     Pix 33 60
2.000000e-03 6.701962e-01 1.535155e+02 1.120158e+02     Pix 33 61
2.000000e-03 6.310596e-01 1.559156e+02 1.116827e+02     Pix 33 62
2.000000e-03 6.655803e-01 1.503220e+02 1.173414e+02     Pix 33 63
2.000000e-03 6.376168e-01 1.525986e+02 1.138905e+02     Pix 33 64
2.000000e-03 6.137338e-01 1.549420e+02 1.143880e+02     Pix 33 65
2.000000e-03 6.655299e-01 1.515633e+02 1.144092e+02     Pix 33 66
2.000000e-03 6.625387e-01 1.538678e+02 1.141017e+02     Pix 33 67
2.000000e-03 6.802219e-01 1.511646e+02 1.136980e+02     Pix 33 68
2.000000e-03 5.822350e-01 1.522004e+02 1.174521e+02     Pix 33 69
2.000000e-03 6.046145e-01 1.521847e+02 1.156037e+02     Pix 33 70
2.000000e-03 5.789118e-01 1.538381e+02 1.144015e+02     Pix 33 71
2.000000e-03 6.537323e-01 1.508739e+02 1.165284e+02     Pix 33 72
2.000000e-03 6.872258e-01 1.499664e+02 1.151865e+02     Pix 33 73
2.000000e-03 6.791624e-01 1.485743e+02 1.164949e+02     Pix 33 74
2.000000e-03 6.755573e-01 1.481510e+02 1.162572e+02     Pix 33 75
2.000000e-03 6.668393e-01 1.492846e+02 1.158315e+02     Pix 33 76
2.000000e-03 6.377744e-01 1.505553e+02 1.166018e+02     Pix 33 77
2.000000e-03 6.800333e-01 1.510882e+02 1.120745e+02     Pix 33 78
1.772533e-03 6.980880e-01 1.523333e+02 1.118498e+02     Pix 33 79
2.000000e-03 6.406686e-01 1.545921e+02 1.137768e+02     Pix 34  0
2.000000e-03 6.627623e-01 1.550126e+02 1.111641e+02     Pix 34  1
1.999953e-03 6.454795e-01 1.543002e+02 1.131144e+02     Pix 34  2
2.000000e-03 6.302580e-01 1.549744e+02 1.127939e+02     Pix 34  3
2.000000e-03 6.229902e-01 1.548335e+02 1.140454e+02     Pix 34  4
2.000000e-03 6.421817e-01 1.537596e+02 1.137084e+02     Pix 34  5
1.999955e-03 6.663187e-01 1.538544e+02 1.117406e+02     Pix 34  6
2.000000e-03 6.751322e-01 1.546407e+02 1.113128e+02     Pix 34  7
2.000000e-03 6.649806e-01 1.553990e+02 1.105650e+02     Pix 34  8
2.000000e-03 6.514181e-01 1.562552e+02 1.101662e+02     Pix 34  9
2.000000e-03 6.469172e-01 1.568682e+02 1.117415e+02     Pix 34 10
1.999958e-03 6.188023e-01 1.576022e+02 1.116207e+02     Pix 34 11
2.000000e-03 6.920249e-01 1.561794e+02 1.098395e+02     Pix 34 12
2.000000e-03 7.071653e-01 1.539738e+02 1.087458e+02     Pix 34 13
2.000000e-03 6.687635e-01 1.584860e+02 1.082706e+02     Pix 34 14
1.999954e-03 6.469936e-01 1.534730e+02 1.140797e+02     Pix 34 15
2.000000e-03 6.867738e-01 1.509077e+02 1.152323e+02     Pix 34 16
2.000000e-03 6.707932e-01 1.535653e+02 1.143156e+02     Pix 34 17
2.000000e-03 6.458576e-01 1.568160e+02 1.099593e+02     Pix 34 18
2.000000e-03 6.889890e-01 1.538717e+02 1.104258e+02     Pix 34 19
2.000000e-03 6.662067e-01 1.550904e+02 1.112999e+02     Pix 34 20
2.000000e-03 6.991541e-01 1.528801e+02 1.145586e+02     Pix 34 21
2.000000e-03 6.618508e-01 1.577084e+02 1.101586e+02     Pix 34 22
1.999957e-03 6.068998e-01 1.602566e+02 1.078748e+02     Pix 34 23
2.000000e-03 6.729216e-01 1.582947e+02 1.086795e+02     Pix 34 24
2.000000e-03 7.017335e-01 1.563272e+02 1.072895e+02     Pix 34 25
2.000000e-03 7.002864e-01 1.557168e+02 1.095740e+02     Pix 34 26
2.000000e-03 6.687802e-01 1.540355e+02 1.136759e+02     Pix 34 27
2.000000e-03 6.621031e-01 1.564594e+02 1.090103e+02     Pix 34 28
2.000000e-03 6.698367e-01 1.552767e+02 1.110545e+02     Pix 34 29
2.000000e-03 6.418857e-01 1.603667e+02 1.071243e+02     Pix 34 30
2.000000e-03 6.983709e-01 1.565977e+02 1.088569e+02     Pix 34 31
2.000000e-03 6.845957e-01 1.585133e+02 1.072776e+02     Pix 34 32
2.000000e-03 5.994001e-01 1.596037e+02 1.105370e+02     Pix 34 33
2.000000e-03 6.287984e-01 1.559704e+02 1.112071e+02     Pix 34 34
2.000000e-03 6.387884e-01 1.550491e+02 1.132182e+02     Pix 34 35
1.999947e-03 6.816839e-01 1.559329e+02 1.105391e+02     Pix 34 36
2.000000e-03 6.993589e-01 1.560518e+02 1.113270e+02     Pix 34 37
2.000000e-03 6.629278e-01 1.562967e+02 1.114694e+02     Pix 34 38
2.000000e-03 6.530918e-01 1.563261e+02 1.122896e+02     Pix 34 39
1.999947e-03 7.009520e-01 1.547534e+02 1.127500e+02     Pix 34 40
2.000000e-03 6.904110e-01 1.544489e+02 1.115023e+02     Pix 34 41
2.000000e-03 6.698928e-01 1.601646e+02 1.091611e+02     Pix 34 42
2.000000e-03 6.864733e-01 1.561427e+02 1.083943e+02     Pix 34 43
2.000000e-03 6.857701e-01 1.582293e+02 1.074178e+02     Pix 34 44
