Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 5.842708e-01 1.574938e+02 1.129145e+02     Pix 30 77
2.000000e-03 6.446590e-01 1.542891e+02 1.124151e+02     Pix 30 78
1.995933e-03 7.311408e-01 1.464186e+02 1.142570e+02     Pix 30 79
2.000000e-03 5.409829e-01 1.574945e+02 1.161558e+02     Pix 31  0
2.000000e-03 5.208523e-01 1.574700e+02 1.155258e+02     Pix 31  1
2.000000e-03 5.491136e-01 1.561083e+02 1.164946e+02     Pix 31  2
2.000000e-03 5.152165e-01 1.565316e+02 1.176251e+02     Pix 31  3
2.000000e-03 5.421606e-01 1.554713e+02 1.157494e+02     Pix 31  4
2.000000e-03 5.424589e-01 1.563709e+02 1.150892e+02     Pix 31  5
2.000000e-03 6.443186e-01 1.519904e+02 1.152883e+02     Pix 31  6
2.000000e-03 5.940329e-01 1.563283e+02 1.130379e+02     Pix 31  7
2.000000e-03 5.522558e-01 1.596628e+02 1.119587e+02     Pix 31  8
2.000000e-03 5.816692e-01 1.565022e+02 1.136126e+02     Pix 31  9
2.000000e-03 5.409605e-01 1.610801e+02 1.105455e+02     Pix 31 10
2.000000e-03 5.056557e-01 1.634135e+02 1.091226e+02     Pix 31 11
2.000000e-03 5.763530e-01 1.580885e+02 1.131921e+02     Pix 31 12
2.000000e-03 5.411099e-01 1.635048e+02 1.091328e+02     Pix 31 13
2.000000e-03 6.009724e-01 1.566879e+02 1.115422e+02     Pix 31 14
2.000000e-03 5.491338e-01 1.573234e+02 1.152944e+02     Pix 31 15
2.000000e-03 5.411841e-01 1.573994e+02 1.138190e+02     Pix 31 16
2.000000e-03 5.261205e-01 1.592401e+02 1.149201e+02     Pix 31 17
2.000000e-03 5.635246e-01 1.587271e+02 1.129879e+02     Pix 31 18
2.000000e-03 5.645377e-01 1.606267e+02 1.100618e+02     Pix 31 19
2.000000e-03 5.547091e-01 1.589918e+02 1.129953e+02     Pix 31 20
2.000000e-03 5.750017e-01 1.595466e+02 1.125929e+02     Pix 31 21
2.000000e-03 5.789119e-01 1.574685e+02 1.137625e+02     Pix 31 22
2.000000e-03 5.401119e-01 1.613985e+02 1.118453e+02     Pix 31 23
1.999963e-03 5.955999e-01 1.595242e+02 1.106784e+02     Pix 31 24
2.000000e-03 6.103890e-01 1.577244e+02 1.134727e+02     Pix 31 25
2.000000e-03 5.626331e-01 1.622580e+02 1.094368e+02     Pix 31 26
2.000000e-03 5.834405e-01 1.569169e+02 1.129557e+02     Pix 31 27
2.000000e-03 5.082693e-01 1.635033e+02 1.112928e+02     Pix 31 28
2.000000e-03 5.511535e-01 1.610182e+02 1.115380e+02     Pix 31 29
2.000000e-03 5.907928e-01 1.605842e+02 1.097727e+02     Pix 31 30
1.999961e-03 6.040237e-01 1.603313e+02 1.099250e+02     Pix 31 31
2.000000e-03 5.881791e-01 1.608885e+02 1.095336e+02     Pix 31 32
2.000000e-03 5.192814e-01 1.617302e+02 1.116330e+02     Pix 31 33
2.000000e-03 5.431390e-01 1.576329e+02 1.165612e+02     Pix 31 34
2.000000e-03 5.243582e-01 1.610361e+02 1.109593e+02     Pix 31 35
2.000000e-03 5.810822e-01 1.581207e+02 1.127428e+02     Pix 31 36
2.000000e-03 5.479145e-01 1.619324e+02 1.102725e+02     Pix 31 37
2.000000e-03 5.755072e-01 1.609705e+02 1.121257e+02     Pix 31 38
2.000000e-03 5.754344e-01 1.592677e+02 1.135100e+02     Pix 31 39
2.000000e-03 5.575616e-01 1.599583e+02 1.118052e+02     Pix 31 40
2.000000e-03 5.551541e-01 1.597529e+02 1.116410e+02     Pix 31 41
1.999968e-03 5.749151e-01 1.615728e+02 1.099980e+02     Pix 31 42
2.000000e-03 5.468648e-01 1.633459e+02 1.089997e+02     Pix 31 43
2.000000e-03 5.602234e-01 1.627421e+02 1.069634e+02     Pix 31 44
2.000000e-03 5.656443e-01 1.606527e+02 1.095056e+02     Pix 31 45
2.000000e-03 5.347086e-01 1.621474e+02 1.113504e+02     Pix 31 46
2.000000e-03 5.774602e-01 1.603323e+02 1.130890e+02     Pix 31 47
2.000000e-03 5.932064e-01 1.615562e+02 1.085675e+02     Pix 31 48
1.999962e-03 5.997027e-01 1.590121e+02 1.103506e+02     Pix 31 49
2.000000e-03 5.812165e-01 1.607707e+02 1.109761e+02     Pix 31 50
2.000000e-03 5.548251e-01 1.573676e+02 1.120628e+02     Pix 31 51
2.000000e-03 5.326129e-01 1.599562e+02 1.125376e+02     Pix 31 52
2.000000e-03 5.187716e-01 1.610093e+02 1.119801e+02     Pix 31 53
2.000000e-03 6.039980e-01 1.576992e+02 1.103105e+02     Pix 31 54
2.000000e-03 6.010260e-01 1.580394e+02 1.126835e+02     Pix 31 55
2.000000e-03 5.685961e-01 1.599526e+02 1.112069e+02     Pix 31 56
2.000000e-03 5.508165e-01 1.594976e+02 1.120527e+02     Pix 31 57
2.000000e-03 5.730367e-01 1.579041e+02 1.143860e+02     Pix 31 58
2.000000e-03 5.822412e-01 1.586059e+02 1.133069e+02     Pix 31 59
1.999956e-03 6.345815e-01 1.550965e+02 1.135887e+02     Pix 31 60
2.000000e-03 6.377167e-01 1.571882e+02 1.124347e+02     Pix 31 61
1.999956e-03 6.325015e-01 1.581719e+02 1.122229e+02     Pix 31 62
2.000000e-03 5.414205e-01 1.600534e+02 1.101968e+02     Pix 31 63
2.000000e-03 5.922991e-01 1.544536e+02 1.146372e+02     Pix 31 64
2.000000e-03 5.793985e-01 1.581748e+02 1.122211e+02     Pix 31 65
2.000000e-03 5.878241e-01 1.585645e+02 1.110392e+02     Pix 31 66
2.000000e-03 5.595279e-01 1.615005e+02 1.088481e+02     Pix 31 67
2.000000e-03 6.124615e-01 1.567890e+02 1.117021e+02     Pix 31 68
2.000000e-03 5.546613e-01 1.554055e+02 1.153621e+02     Pix 31 69
2.000000e-03 5.635608e-01 1.558747e+02 1.142578e+02     Pix 31 70
2.000000e-03 5.960675e-01 1.548539e+02 1.146475e+02     Pix 31 71
2.000000e-03 6.193979e-01 1.558889e+02 1.112500e+02     Pix 31 72
2.000000e-03 6.321075e-01 1.557009e+02 1.134781e+02     Pix 31 73
2.000000e-03 6.220321e-01 1.544750e+02 1.126973e+02     Pix 31 74
2.000000e-03 5.954677e-01 1.555666e+02 1.129181e+02     Pix 31 75
2.000000e-03 5.836816e-01 1.566843e+02 1.129059e+02     Pix 31 76
2.000000e-03 5.951965e-01 1.562031e+02 1.104785e+02     Pix 31 77
2.000000e-03 6.259938e-01 1.553989e+02 1.106260e+02     Pix 31 78
2.000000e-03 7.177275e-01 1.464500e+02 1.147868e+02     Pix 31 79
2.000000e-03 5.022828e-01 1.561077e+02 1.170129e+02     Pix 32  0
2.000000e-03 5.055304e-01 1.570849e+02 1.154249e+02     Pix 32  1
2.000000e-03 5.002572e-01 1.569946e+02 1.147214e+02     Pix 32  2
2.000000e-03 4.384847e-01 1.633705e+02 1.131472e+02     Pix 32  3
2.000000e-03 4.731294e-01 1.593705e+02 1.153152e+02     Pix 32  4
2.000000e-03 5.079740e-01 1.567270e+02 1.159377e+02     Pix 32  5
2.000000e-03 5.396014e-01 1.548979e+02 1.162661e+02     Pix 32  6
2.000000e-03 5.526358e-01 1.549605e+02 1.159251e+02     Pix 32  7
2.000000e-03 5.292992e-01 1.581034e+02 1.148296e+02     Pix 32  8
2.000000e-03 5.298339e-01 1.554642e+02 1.155653e+02     Pix 32  9
2.000000e-03 5.383086e-01 1.565955e+02 1.131987e+02     Pix 32 10
2.000000e-03 5.164178e-01 1.580346e+02 1.152547e+02     Pix 32 11
2.000000e-03 5.308347e-01 1.588309e+02 1.110716e+02     Pix 32 12
2.000000e-03 5.455457e-01 1.594653e+02 1.103235e+02     Pix 32 13
2.000000e-03 5.653409e-01 1.570426e+02 1.126565e+02     Pix 32 14
2.000000e-03 5.130542e-01 1.573183e+02 1.155338e+02     Pix 32 15
2.000000e-03 5.351474e-01 1.566195e+02 1.162248e+02     Pix 32 16
2.000000e-03 5.232278e-01 1.558333e+02 1.157586e+02     Pix 32 17
2.000000e-03 5.248457e-01 1.589987e+02 1.146406e+02     Pix 32 18
2.000000e-03 4.961390e-01 1.626257e+02 1.121942e+02     Pix 32 19
2.000000e-03 5.019915e-01 1.616598e+02 1.117889e+02     Pix 32 20
2.000000e-03 5.086043e-01 1.587095e+02 1.137389e+02     Pix 32 21
2.000000e-03 5.354790e-01 1.582304e+02 1.131160e+02     Pix 32 22
2.000000e-03 5.424640e-01 1.552071e+02 1.166604e+02     Pix 32 23
2.000000e-03 5.783297e-01 1.573977e+02 1.140824e+02     Pix 32 24
2.000000e-03 5.490443e-01 1.587366e+02 1.125152e+02     Pix 32 25
2.000000e-03 5.309979e-01 1.622178e+02 1.102128e+02     Pix 32 26
2.000000e-03 4.842383e-01 1.610225e+02 1.120503e+02     Pix 32 27
2.000000e-03 5.002556e-01 1.614783e+02 1.113947e+02     Pix 32 28
2.000000e-03 5.370235e-01 1.553504e+02 1.157188e+02     Pix 32 29
2.000000e-03 5.727153e-01 1.564843e+02 1.127273e+02     Pix 32 30
2.000000e-03 5.652987e-01 1.584093e+02 1.123964e+02     Pix 32 31
2.000000e-03 5.739311e-01 1.576709e+02 1.130498e+02     Pix 32 32
2.000000e-03 4.888736e-01 1.608785e+02 1.135712e+02     Pix 32 33
2.000000e-03 5.321892e-01 1.571373e+02 1.150621e+02     Pix 32 34
2.000000e-03 5.133589e-01 1.588010e+02 1.149572e+02     Pix 32 35
2.000000e-03 5.172307e-01 1.597107e+02 1.138717e+02     Pix 32 36
2.000000e-03 5.259671e-01 1.615464e+02 1.106946e+02     Pix 32 37
2.000000e-03 5.207177e-01 1.601515e+02 1.122503e+02     Pix 32 38
2.000000e-03 4.971352e-01 1.615733e+02 1.120451e+02     Pix 32 39
2.000000e-03 5.138636e-01 1.608034e+02 1.128192e+02     Pix 32 40
2.000000e-03 5.035850e-01 1.601678e+02 1.126652e+02     Pix 32 41
2.000000e-03 5.480061e-01 1.612921e+02 1.081281e+02     Pix 32 42
1.999970e-03 5.868942e-01 1.576828e+02 1.142553e+02     Pix 32 43
2.000000e-03 5.761373e-01 1.573024e+02 1.131585e+02     Pix 32 44
2.000000e-03 5.157349e-01 1.619050e+02 1.111707e+02     Pix 32 45
2.000000e-03 5.261605e-01 1.603628e+02 1.107335e+02     Pix 32 46
2.000000e-03 5.022838e-01 1.605172e+02 1.126636e+02     Pix 32 47
2.000000e-03 5.933132e-01 1.565202e+02 1.137042e+02     Pix 32 48
2.000000e-03 5.843413e-01 1.570826e+02 1.131350e+02     Pix 32 49
2.000000e-03 5.852543e-01 1.572844e+02 1.123744e+02     Pix 32 50
2.000000e-03 5.466691e-01 1.560762e+02 1.155385e+02     Pix 32 51
2.000000e-03 5.022464e-01 1.578664e+02 1.143231e+02     Pix 32 52
2.000000e-03 5.225498e-01 1.567637e+02 1.159727e+02     Pix 32 53
2.000000e-03 5.606734e-01 1.578566e+02 1.135851e+02     Pix 32 54
2.000000e-03 5.568210e-01 1.572279e+02 1.132474e+02     Pix 32 55
2.000000e-03 5.803588e-01 1.560326e+02 1.148549e+02     Pix 32 56
2.000000e-03 5.558917e-01 1.563039e+02 1.125256e+02     Pix 32 57
2.000000e-03 5.792640e-01 1.550513e+02 1.140297e+02     Pix 32 58
2.000000e-03 5.203207e-01 1.610173e+02 1.115914e+02     Pix 32 59
2.000000e-03 5.744020e-01 1.590476e+02 1.125802e+02     Pix 32 60
2.000000e-03 6.159393e-01 1.556623e+02 1.126715e+02     Pix 32 61
2.000000e-03 5.839350e-01 1.575686e+02 1.122085e+02     Pix 32 62
2.000000e-03 5.594893e-01 1.548935e+02 1.160692e+02     Pix 32 63
2.000000e-03 5.276868e-01 1.595903e+02 1.117962e+02     Pix 32 64
2.000000e-03 5.339412e-01 1.578486e+02 1.135911e+02     Pix 32 65
2.000000e-03 6.099915e-01 1.540881e+02 1.141020e+02     Pix 32 66
2.000000e-03 5.726446e-01 1.568205e+02 1.119113e+02     Pix 32 67
2.000000e-03 5.852609e-01 1.566025e+02 1.142379e+02     Pix 32 68
2.000000e-03 5.681745e-01 1.523197e+02 1.162662e+02     Pix 32 69
2.000000e-03 5.499799e-01 1.552694e+02 1.156708e+02     Pix 32 70
2.000000e-03 5.422634e-01 1.560409e+02 1.132936e+02     Pix 32 71
2.000000e-03 6.133971e-01 1.523826e+02 1.154755e+02     Pix 32 72
2.000000e-03 5.970876e-01 1.552812e+02 1.146470e+02     Pix 32 73
2.000000e-03 5.863319e-01 1.535261e+02 1.133090e+02     Pix 32 74
2.000000e-03 5.757245e-01 1.523047e+02 1.174756e+02     Pix 32 75
2.000000e-03 6.179900e-01 1.521305e+02 1.151750e+02     Pix 32 76
2.000000e-03 6.247114e-01 1.518813e+02 1.168239e+02     Pix 32 77
2.000000e-03 6.497821e-01 1.509631e+02 1.137163e+02     Pix 32 78
2.000000e-03 6.894004e-01 1.457586e+02 1.155773e+02     Pix 32 79
2.000000e-03 5.374499e-01 1.549724e+02 1.150563e+02     Pix 33  0
2.000000e-03 5.035129e-01 1.561388e+02 1.166546e+02     Pix 33  1
2.000000e-03 4.897491e-01 1.586729e+02 1.145800e+02     Pix 33  2
2.000000e-03 5.173927e-01 1.557898e+02 1.171540e+02     Pix 33  3
2.000000e-03 4.772956e-01 1.589469e+02 1.140404e+02     Pix 33  4
2.000000e-03 5.322703e-01 1.546494e+02 1.168555e+02     Pix 33  5
2.000000e-03 5.334642e-01 1.563560e+02 1.149616e+02     Pix 33  6
2.000000e-03 5.453571e-01 1.562758e+02 1.172348e+02     Pix 33  7
2.000000e-03 5.395030e-01 1.572302e+02 1.148094e+02     Pix 33  8
2.000000e-03 4.906891e-01 1.612857e+02 1.117766e+02     Pix 33  9
2.000000e-03 5.270628e-01 1.597983e+02 1.126326e+02     Pix 33 10
2.000000e-03 5.746270e-01 1.557815e+02 1.152359e+02     Pix 33 11
2.000000e-03 5.603736e-01 1.592589e+02 1.128251e+02     Pix 33 12
2.000000e-03 5.769123e-01 1.578121e+02 1.140687e+02     Pix 33 13
2.000000e-03 5.201115e-01 1.618032e+02 1.114529e+02     Pix 33 14
2.000000e-03 5.341612e-01 1.560953e+02 1.153687e+02     Pix 33 15
2.000000e-03 4.779850e-01 1.587124e+02 1.155657e+02     Pix 33 16
2.000000e-03 5.515044e-01 1.544002e+02 1.166109e+02     Pix 33 17
2.000000e-03 5.233081e-01 1.601359e+02 1.113733e+02     Pix 33 18
2.000000e-03 5.380096e-01 1.579661e+02 1.140639e+02     Pix 33 19
2.000000e-03 5.195894e-01 1.603359e+02 1.128449e+02     Pix 33 20
2.000000e-03 5.039933e-01 1.620860e+02 1.119540e+02     Pix 33 21
2.000000e-03 5.187380e-01 1.600901e+02 1.133381e+02     Pix 33 22
2.000000e-03 5.486595e-01 1.581616e+02 1.121872e+02     Pix 33 23
2.000000e-03 5.184048e-01 1.614756e+02 1.102739e+02     Pix 33 24
2.000000e-03 5.773932e-01 1.589577e+02 1.101045e+02     Pix 33 25
2.000000e-03 6.037579e-01 1.566566e+02 1.116054e+02     Pix 33 26
2.000000e-03 5.321674e-01 1.598338e+02 1.116258e+02     Pix 33 27
2.000000e-03 5.188253e-01 1.599223e+02 1.141326e+02     Pix 33 28
2.000000e-03 5.504880e-01 1.587000e+02 1.131958e+02     Pix 33 29
2.000000e-03 5.722720e-01 1.588778e+02 1.121686e+02     Pix 33 30
2.000000e-03 5.646064e-01 1.584461e+02 1.121131e+02     Pix 33 31
2.000000e-03 5.255189e-01 1.622800e+02 1.087430e+02     Pix 33 32
2.000000e-03 5.343112e-01 1.566334e+02 1.150072e+02     Pix 33 33
2.000000e-03 5.235534e-01 1.583192e+02 1.147275e+02     Pix 33 34
2.000000e-03 5.436103e-01 1.550513e+02 1.176506e+02     Pix 33 35
2.000000e-03 5.244448e-01 1.602242e+02 1.125156e+02     Pix 33 36
2.000000e-03 5.060919e-01 1.622333e+02 1.116123e+02     Pix 33 37
2.000000e-03 5.200841e-01 1.617425e+02 1.123852e+02     Pix 33 38
2.000000e-03 5.303367e-01 1.600514e+02 1.111978e+02     Pix 33 39
2.000000e-03 5.251315e-01 1.604307e+02 1.117214e+02     Pix 33 40
2.000000e-03 5.450280e-01 1.585165e+02 1.110120e+02     Pix 33 41
2.000000e-03 5.906909e-01 1.581934e+02 1.115864e+02     Pix 33 42
2.000000e-03 5.325322e-01 1.623035e+02 1.098124e+02     Pix 33 43
2.000000e-03 5.530429e-01 1.604049e+02 1.113844e+02     Pix 33 44
2.000000e-03 5.569284e-01 1.578975e+02 1.121888e+02     Pix 33 45
2.000000e-03 5.304980e-01 1.588408e+02 1.121470e+02     Pix 33 46
2.000000e-03 5.077573e-01 1.618640e+02 1.111181e+02     Pix 33 47
2.000000e-03 5.571390e-01 1.603496e+02 1.120814e+02     Pix 33 48
2.000000e-03 5.427114e-01 1.618575e+02 1.100050e+02     Pix 33 49
2.000000e-03 6.010825e-01 1.568739e+02 1.129074e+02     Pix 33 50
2.000000e-03 5.024578e-01 1.596649e+02 1.132822e+02     Pix 33 51
2.000000e-03 5.470061e-01 1.561651e+02 1.149929e+02     Pix 33 52
2.000000e-03 5.157198e-01 1.588007e+02 1.137464e+02     Pix 33 53
2.000000e-03 5.828182e-01 1.568478e+02 1.137414e+02     Pix 33 54
2.000000e-03 5.819522e-01 1.574833e+02 1.135846e+02     Pix 33 55
2.000000e-03 5.450808e-01 1.590031e+02 1.120878e+02     Pix 33 56
2.000000e-03 5.183788e-01 1.619264e+02 1.097097e+02     Pix 33 57
2.000000e-03 5.295099e-01 1.593884e+02 1.122158e+02     Pix 33 58
2.000000e-03 5.439187e-01 1.581082e+02 1.122740e+02     Pix 33 59
2.000000e-03 5.598734e-01 1.600410e+02 1.102089e+02     Pix 33 60
2.000000e-03 5.804618e-01 1.585034e+02 1.128220e+02     Pix 33 61
2.000000e-03 5.841724e-01 1.572263e+02 1.128293e+02     Pix 33 62
2.000000e-03 5.282935e-01 1.589735e+02 1.142796e+02     Pix 33 63
2.000000e-03 5.253689e-01 1.606311e+02 1.093396e+02     Pix 33 64
2.000000e-03 5.622353e-01 1.570494e+02 1.134942e+02     Pix 33 65
2.000000e-03 5.882622e-01 1.578128e+02 1.103874e+02     Pix 33 66
2.000000e-03 5.852092e-01 1.575989e+02 1.106079e+02     Pix 33 67
2.000000e-03 5.969969e-01 1.566643e+02 1.132844e+02     Pix 33 68
2.000000e-03 5.480315e-01 1.560779e+02 1.157895e+02     Pix 33 69
2.000000e-03 5.351304e-01 1.548284e+02 1.165934e+02     Pix 33 70
2.000000e-03 5.920787e-01 1.516671e+02 1.169218e+02     Pix 33 71
2.000000e-03 5.704070e-01 1.559327e+02 1.141164e+02     Pix 33 72
2.000000e-03 5.687052e-01 1.570915e+02 1.124610e+02     Pix 33 73
2.000000e-03 6.049652e-01 1.540126e+02 1.141805e+02     Pix 33 74
2.000000e-03 5.692670e-01 1.550981e+02 1.144600e+02     Pix 33 75
2.000000e-03 5.845483e-01 1.528297e+02 1.170798e+02     Pix 33 76
2.000000e-03 5.663556e-01 1.546481e+02 1.141543e+02     Pix 33 77
2.000000e-03 6.285343e-01 1.530047e+02 1.153993e+02     Pix 33 78
2.000000e-03 6.701257e-01 1.472613e+02 1.152640e+02     Pix 33 79
2.000000e-03 5.985749e-01 1.591914e+02 1.102092e+02     Pix 34  0
1.999958e-03 6.158302e-01 1.592653e+02 1.102227e+02     Pix 34  1
2.000000e-03 6.078360e-01 1.617371e+02 1.057613e+02     Pix 34  2
2.000000e-03 6.260140e-01 1.586188e+02 1.084128e+02     Pix 34  3
2.000000e-03 6.204293e-01 1.575771e+02 1.091578e+02     Pix 34  4
2.000000e-03 6.040947e-01 1.603439e+02 1.073391e+02     Pix 34  5
2.000000e-03 6.412166e-01 1.597318e+02 1.058132e+02     Pix 34  6
2.000000e-03 6.110021e-01 1.620055e+02 1.054493e+02     Pix 34  7
2.000000e-03 6.347730e-01 1.585583e+02 1.076676e+02     Pix 34  8
2.000000e-03 6.228314e-01 1.619800e+02 1.057273e+02     Pix 34  9
2.000000e-03 6.475955e-01 1.600287e+02 1.057243e+02     Pix 34 10
2.000000e-03 6.383012e-01 1.609972e+02 1.069512e+02     Pix 34 11
2.000000e-03 6.664178e-01 1.599100e+02 1.049536e+02     Pix 34 12
2.000000e-03 6.396676e-01 1.635051e+02 1.043965e+02     Pix 34 13
2.000000e-03 6.320922e-01 1.624202e+02 1.031767e+02     Pix 34 14
2.000000e-03 5.993892e-01 1.613386e+02 1.061944e+02     Pix 34 15
2.000000e-03 6.124060e-01 1.609480e+02 1.073779e+02     Pix 34 16
2.000000e-03 5.780692e-01 1.651394e+02 1.051709e+02     Pix 34 17
1.999946e-03 6.641770e-01 1.600787e+02 1.074984e+02     Pix 34 18
2.000000e-03 6.268091e-01 1.642006e+02 1.021264e+02     Pix 34 19
2.000000e-03 6.380636e-01 1.613544e+02 1.042531e+02     Pix 34 20
2.000000e-03 6.634004e-01 1.592654e+02 1.063247e+02     Pix 34 21
2.000000e-03 6.266675e-01 1.634189e+02 1.056444e+02     Pix 34 22
2.000000e-03 6.280723e-01 1.634492e+02 1.048707e+02     Pix 34 23
2.000000e-03 6.362804e-01 1.649565e+02 1.026596e+02     Pix 34 24
2.000000e-03 6.487325e-01 1.633816e+02 1.035148e+02     Pix 34 25
2.000000e-03 6.623360e-01 1.630670e+02 1.028436e+02     Pix 34 26
2.000000e-03 6.337454e-01 1.611471e+02 1.055805e+02     Pix 34 27
2.000000e-03 6.169394e-01 1.630136e+02 1.052160e+02     Pix 34 28
2.000000e-03 6.629936e-01 1.599263e+02 1.053949e+02     Pix 34 29
2.000000e-03 6.542099e-01 1.643741e+02 1.026432e+02     Pix 34 30
2.000000e-03 6.502298e-01 1.645975e+02 1.023011e+02     Pix 34 31
2.000000e-03 6.249008e-01 1.658931e+02 1.018154e+02     Pix 34 32
1.999961e-03 6.436379e-01 1.597487e+02 1.090077e+02     Pix 34 33
2.000000e-03 6.099692e-01 1.625821e+02 1.070613e+02     Pix 34 34
2.000000e-03 6.213628e-01 1.618831e+02 1.064890e+02     Pix 34 35
2.000000e-03 6.702849e-01 1.601848e+02 1.056046e+02     Pix 34 36
2.000000e-03 6.118097e-01 1.639510e+02 1.051661e+02     Pix 34 37
2.000000e-03 6.136020e-01 1.648577e+02 1.038770e+02     Pix 34 38
2.000000e-03 6.395929e-01 1.636607e+02 1.061306e+02     Pix 34 39
2.000000e-03 6.396835e-01 1.622708e+02 1.057305e+02     Pix 34 40
1.996495e-03 6.608318e-01 1.604929e+02 1.026749e+02     Pix 34 41
2.000000e-03 6.673059e-01 1.631493e+02 1.007162e+02     Pix 34 42
2.000000e-03 6.827838e-01 1.628401e+02 1.039719e+02     Pix 34 43
2.000000e-03 6.448559e-01 1.644984e+02 1.025138e+02     Pix 34 44
1.999952e-03 6.367730e-01 1.613120e+02 1.069261e+02     Pix 34 45
2.000000e-03 6.219174e-01 1.641163e+02 1.062595e+02     Pix 34 46
2.000000e-03 6.353792e-01 1.626051e+02 1.043938e+02     Pix 34 47
2.000000e-03 6.624985e-01 1.634892e+02 1.012777e+02     Pix 34 48
2.000000e-03 6.853612e-01 1.623522e+02 1.032918e+02     Pix 34 49
2.000000e-03 6.644071e-01 1.645950e+02 1.037633e+02     Pix 34 50
2.000000e-03 6.680691e-01 1.591657e+02 1.091643e+02     Pix 34 51
2.000000e-03 6.041102e-01 1.630057e+02 1.057847e+02     Pix 34 52
2.000000e-03 6.323813e-01 1.622311e+02 1.048862e+02     Pix 34 53
2.000000e-03 6.573756e-01 1.610640e+02 1.034898e+02     Pix 34 54
2.000000e-03 6.527639e-01 1.638025e+02 1.058786e+02     Pix 34 55
2.000000e-03 6.530535e-01 1.629497e+02 1.048384e+02     Pix 34 56
2.000000e-03 6.510737e-01 1.615402e+02 1.029792e+02     Pix 34 57
2.000000e-03 6.762090e-01 1.578216e+02 1.086142e+02     Pix 34 58
1.996502e-03 6.604123e-01 1.605224e+02 1.026342e+02     Pix 34 59
2.000000e-03 6.573434e-01 1.632843e+02 1.007043e+02     Pix 34 60
1.999935e-03 6.855125e-01 1.618952e+02 1.023087e+02     Pix 34 61
2.000000e-03 6.588720e-01 1.629277e+02 1.017076e+02     Pix 34 62
2.000000e-03 6.400976e-01 1.622038e+02 1.048013e+02     Pix 34 63
2.000000e-03 6.952375e-01 1.593405e+02 1.048980e+02     Pix 34 64
1.999299e-03 6.594892e-01 1.608110e+02 1.046569e+02     Pix 34 65
2.000000e-03 6.854078e-01 1.607864e+02 1.044853e+02     Pix 34 66
1.999995e-03 7.064906e-01 1.595891e+02 1.015530e+02     Pix 34 67
2.000000e-03 6.920490e-01 1.592230e+02 1.045056e+02     Pix 34 68
2.000000e-03 6.551086e-01 1.581356e+02 1.039054e+02     Pix 34 69
2.000000e-03 6.372272e-01 1.588531e+02 1.079434e+02     Pix 34 70
2.000000e-03 6.743482e-01 1.570437e+02 1.092589e+02     Pix 34 71
2.000000e-03 6.744379e-01 1.585398e+02 1.052678e+02     Pix 34 72
1.999966e-03 7.456218e-01 1.542555e+02 1.066759e+02     Pix 34 73
1.999895e-03 6.775300e-01 1.596619e+02 1.041856e+02     Pix 34 74
2.000000e-03 6.725458e-01 1.589053e+02 1.042394e+02     Pix 34 75
1.999311e-03 6.661594e-01 1.597210e+02 1.049182e+02     Pix 34 76
2.000000e-03 6.762275e-01 1.586037e+02 1.035937e+02     Pix 34 77
1.999927e-03 7.261136e-01 1.563949e+02 1.047316e+02     Pix 34 78
1.682650e-03 6.168782e-01 1.690113e+02 9.743307e+01     Pix 34 79
2.000000e-03 6.282455e-01 1.593135e+02 1.072797e+02     Pix 35  0
2.000000e-03 6.306137e-01 1.592438e+02 1.082691e+02     Pix 35  1
2.000000e-03 5.966794e-01 1.623438e+02 1.055610e+02     Pix 35  2
2.000000e-03 6.273070e-01 1.584288e+02 1.101319e+02     Pix 35  3
1.999959e-03 6.059127e-01 1.595346e+02 1.090917e+02     Pix 35  4
2.000000e-03 6.120158e-01 1.610366e+02 1.066411e+02     Pix 35  5
2.000000e-03 6.809716e-01 1.586193e+02 1.068565e+02     Pix 35  6
2.000000e-03 6.602983e-01 1.596537e+02 1.088320e+02     Pix 35  7
2.000000e-03 6.899942e-01 1.578019e+02 1.101114e+02     Pix 35  8
1.999944e-03 6.679178e-01 1.588472e+02 1.083481e+02     Pix 35  9
2.000000e-03 6.795514e-01 1.581277e+02 1.084261e+02     Pix 35 10
