Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 6.386737e-01 1.640637e+02 1.047105e+02     Pix 29  6
2.000000e-03 6.394042e-01 1.645703e+02 1.057465e+02     Pix 29  7
2.000000e-03 6.616721e-01 1.614660e+02 1.071121e+02     Pix 29  8
2.000000e-03 6.431864e-01 1.634180e+02 1.057071e+02     Pix 29  9
2.000000e-03 6.572145e-01 1.619186e+02 1.065493e+02     Pix 29 10
2.000000e-03 6.344737e-01 1.631485e+02 1.062447e+02     Pix 29 11
2.000000e-03 6.346817e-01 1.679243e+02 1.018189e+02     Pix 29 12
2.000000e-03 6.138366e-01 1.700816e+02 1.022036e+02     Pix 29 13
2.000000e-03 6.028968e-01 1.699031e+02 1.016296e+02     Pix 29 14
2.000000e-03 5.773034e-01 1.659698e+02 1.044696e+02     Pix 29 15
2.000000e-03 5.772416e-01 1.660626e+02 1.034978e+02     Pix 29 16
2.000000e-03 5.630675e-01 1.677375e+02 1.025184e+02     Pix 29 17
2.000000e-03 6.287454e-01 1.654424e+02 1.038564e+02     Pix 29 18
2.000000e-03 6.057600e-01 1.670906e+02 1.045262e+02     Pix 29 19
2.000000e-03 6.246278e-01 1.658426e+02 1.061935e+02     Pix 29 20
2.000000e-03 6.119871e-01 1.672024e+02 1.060798e+02     Pix 29 21
2.000000e-03 6.448637e-01 1.651472e+02 1.045970e+02     Pix 29 22
2.000000e-03 6.050978e-01 1.676529e+02 1.055629e+02     Pix 29 23
1.999973e-03 6.380601e-01 1.672788e+02 9.818856e+01     Pix 29 24
2.000000e-03 6.472568e-01 1.680238e+02 1.015221e+02     Pix 29 25
2.000000e-03 6.558180e-01 1.674278e+02 1.022816e+02     Pix 29 26
2.000000e-03 6.159379e-01 1.654864e+02 1.058785e+02     Pix 29 27
2.000000e-03 6.072611e-01 1.683110e+02 1.016241e+02     Pix 29 28
2.000000e-03 5.776495e-01 1.679357e+02 1.034770e+02     Pix 29 29
2.000000e-03 6.750077e-01 1.658144e+02 1.046637e+02     Pix 29 30
2.000000e-03 6.493100e-01 1.669120e+02 1.031778e+02     Pix 29 31
2.000000e-03 6.245936e-01 1.696792e+02 9.855789e+01     Pix 29 32
2.000000e-03 5.986185e-01 1.660725e+02 1.044271e+02     Pix 29 33
2.000000e-03 5.434694e-01 1.700029e+02 1.033001e+02     Pix 29 34
2.000000e-03 5.650217e-01 1.701654e+02 1.033775e+02     Pix 29 35
2.000000e-03 6.088176e-01 1.694729e+02 1.030816e+02     Pix 29 36
2.000000e-03 6.348796e-01 1.673083e+02 1.027285e+02     Pix 29 37
2.000000e-03 6.007524e-01 1.718441e+02 1.012538e+02     Pix 29 38
2.000000e-03 6.036019e-01 1.683967e+02 1.056685e+02     Pix 29 39
2.000000e-03 5.944870e-01 1.712769e+02 1.027991e+02     Pix 29 40
2.000000e-03 6.120491e-01 1.689325e+02 1.031862e+02     Pix 29 41
1.999574e-03 6.281800e-01 1.694249e+02 9.696499e+01     Pix 29 42
2.000000e-03 6.467226e-01 1.690493e+02 9.915922e+01     Pix 29 43
2.000000e-03 6.573010e-01 1.669129e+02 1.012985e+02     Pix 29 44
2.000000e-03 6.306542e-01 1.662478e+02 1.054052e+02     Pix 29 45
2.000000e-03 6.504039e-01 1.659835e+02 1.029436e+02     Pix 29 46
2.000000e-03 6.159042e-01 1.679947e+02 1.034854e+02     Pix 29 47
2.000000e-03 6.304991e-01 1.709725e+02 1.016657e+02     Pix 29 48
2.000000e-03 6.675970e-01 1.642814e+02 1.003304e+02     Pix 29 49
2.000000e-03 6.415234e-01 1.675434e+02 1.017241e+02     Pix 29 50
2.000000e-03 6.094172e-01 1.643579e+02 1.042328e+02     Pix 29 51
1.999953e-03 6.390989e-01 1.621869e+02 1.073516e+02     Pix 29 52
2.000000e-03 6.003958e-01 1.665342e+02 1.056958e+02     Pix 29 53
2.000000e-03 6.504357e-01 1.654903e+02 1.046256e+02     Pix 29 54
2.000000e-03 6.229032e-01 1.663025e+02 1.017759e+02     Pix 29 55
2.000000e-03 6.395880e-01 1.658444e+02 1.026972e+02     Pix 29 56
1.999945e-03 6.616994e-01 1.640927e+02 1.068584e+02     Pix 29 57
2.000000e-03 6.505632e-01 1.645164e+02 1.034046e+02     Pix 29 58
2.000000e-03 6.601044e-01 1.632292e+02 1.057222e+02     Pix 29 59
2.000000e-03 6.667886e-01 1.654510e+02 1.007895e+02     Pix 29 60
2.000000e-03 6.675443e-01 1.662277e+02 1.010914e+02     Pix 29 61
2.000000e-03 6.505777e-01 1.655167e+02 9.896352e+01     Pix 29 62
2.000000e-03 6.514160e-01 1.642649e+02 1.022491e+02     Pix 29 63
2.000000e-03 6.635184e-01 1.642532e+02 1.027424e+02     Pix 29 64
2.000000e-03 6.577735e-01 1.644673e+02 1.042300e+02     Pix 29 65
2.000000e-03 6.624566e-01 1.656391e+02 1.013095e+02     Pix 29 66
2.000000e-03 6.519296e-01 1.676256e+02 1.019301e+02     Pix 29 67
2.000000e-03 7.053168e-01 1.622145e+02 1.036244e+02     Pix 29 68
2.000000e-03 6.739140e-01 1.599719e+02 1.069190e+02     Pix 29 69
2.000000e-03 6.671838e-01 1.589741e+02 1.083287e+02     Pix 29 70
2.000000e-03 6.919700e-01 1.589619e+02 1.099450e+02     Pix 29 71
2.000000e-03 6.577823e-01 1.635434e+02 1.046556e+02     Pix 29 72
1.999119e-03 6.835852e-01 1.614573e+02 9.989892e+01     Pix 29 73
2.000000e-03 6.659007e-01 1.644378e+02 1.041112e+02     Pix 29 74
2.000000e-03 6.856824e-01 1.596926e+02 1.059602e+02     Pix 29 75
2.000000e-03 6.759064e-01 1.606312e+02 1.045153e+02     Pix 29 76
2.000000e-03 6.750108e-01 1.618074e+02 1.058821e+02     Pix 29 77
2.000000e-03 7.176213e-01 1.590470e+02 1.033904e+02     Pix 29 78
1.754014e-03 6.476546e-01 1.668930e+02 9.895283e+01     Pix 29 79
2.000000e-03 5.338216e-01 1.635182e+02 1.098888e+02     Pix 30  0
2.000000e-03 5.307980e-01 1.656383e+02 1.085910e+02     Pix 30  1
2.000000e-03 5.436308e-01 1.646848e+02 1.098844e+02     Pix 30  2
2.000000e-03 5.069002e-01 1.644436e+02 1.098974e+02     Pix 30  3
2.000000e-03 5.682277e-01 1.593782e+02 1.129613e+02     Pix 30  4
2.000000e-03 5.635721e-01 1.614016e+02 1.109387e+02     Pix 30  5
2.000000e-03 5.832724e-01 1.633993e+02 1.087348e+02     Pix 30  6
2.000000e-03 5.389714e-01 1.652868e+02 1.058341e+02     Pix 30  7
2.000000e-03 5.449872e-01 1.658559e+02 1.069917e+02     Pix 30  8
2.000000e-03 5.774525e-01 1.639033e+02 1.090983e+02     Pix 30  9
2.000000e-03 5.534084e-01 1.645061e+02 1.081375e+02     Pix 30 10
2.000000e-03 5.597331e-01 1.630435e+02 1.094132e+02     Pix 30 11
2.000000e-03 5.845643e-01 1.654427e+02 1.058671e+02     Pix 30 12
2.000000e-03 5.550906e-01 1.668947e+02 1.054282e+02     Pix 30 13
2.000000e-03 5.743999e-01 1.662705e+02 1.061357e+02     Pix 30 14
2.000000e-03 5.248478e-01 1.650428e+02 1.087818e+02     Pix 30 15
1.999964e-03 5.925925e-01 1.595070e+02 1.113174e+02     Pix 30 16
2.000000e-03 5.367735e-01 1.651888e+02 1.073685e+02     Pix 30 17
2.000000e-03 5.542739e-01 1.666328e+02 1.073756e+02     Pix 30 18
2.000000e-03 5.477266e-01 1.677693e+02 1.061314e+02     Pix 30 19
2.000000e-03 5.827580e-01 1.646438e+02 1.065560e+02     Pix 30 20
2.000000e-03 5.077976e-01 1.665044e+02 1.084591e+02     Pix 30 21
2.000000e-03 5.387660e-01 1.673346e+02 1.073971e+02     Pix 30 22
2.000000e-03 5.645177e-01 1.672316e+02 1.051519e+02     Pix 30 23
2.000000e-03 5.716523e-01 1.678753e+02 1.045870e+02     Pix 30 24
1.999962e-03 5.907378e-01 1.637504e+02 1.053365e+02     Pix 30 25
2.000000e-03 5.748991e-01 1.682314e+02 1.032654e+02     Pix 30 26
2.000000e-03 5.211749e-01 1.692632e+02 1.065364e+02     Pix 30 27
2.000000e-03 5.163293e-01 1.689921e+02 1.074298e+02     Pix 30 28
1.999973e-03 5.384674e-01 1.691633e+02 1.051285e+02     Pix 30 29
2.000000e-03 5.890181e-01 1.664052e+02 1.044036e+02     Pix 30 30
2.000000e-03 5.433320e-01 1.696650e+02 1.033342e+02     Pix 30 31
2.000000e-03 5.683497e-01 1.682199e+02 1.041232e+02     Pix 30 32
2.000000e-03 5.305212e-01 1.672050e+02 1.080380e+02     Pix 30 33
2.000000e-03 5.327565e-01 1.653885e+02 1.093767e+02     Pix 30 34
2.000000e-03 5.299362e-01 1.670686e+02 1.079912e+02     Pix 30 35
2.000000e-03 5.810735e-01 1.650341e+02 1.080983e+02     Pix 30 36
2.000000e-03 5.548050e-01 1.667742e+02 1.065200e+02     Pix 30 37
2.000000e-03 5.636663e-01 1.661976e+02 1.074565e+02     Pix 30 38
2.000000e-03 5.571579e-01 1.680669e+02 1.072243e+02     Pix 30 39
2.000000e-03 5.482738e-01 1.667010e+02 1.068106e+02     Pix 30 40
2.000000e-03 5.835698e-01 1.644164e+02 1.082677e+02     Pix 30 41
2.000000e-03 5.719804e-01 1.675451e+02 1.061893e+02     Pix 30 42
2.000000e-03 5.666985e-01 1.692831e+02 1.033296e+02     Pix 30 43
2.000000e-03 6.268941e-01 1.633052e+02 1.075648e+02     Pix 30 44
2.000000e-03 5.619399e-01 1.661237e+02 1.060870e+02     Pix 30 45
2.000000e-03 5.795268e-01 1.643757e+02 1.095598e+02     Pix 30 46
2.000000e-03 5.818419e-01 1.649158e+02 1.072726e+02     Pix 30 47
2.000000e-03 5.754486e-01 1.671659e+02 1.039175e+02     Pix 30 48
2.000000e-03 5.670603e-01 1.684583e+02 1.030786e+02     Pix 30 49
1.999960e-03 5.898577e-01 1.672527e+02 1.047123e+02     Pix 30 50
2.000000e-03 5.460176e-01 1.646963e+02 1.090926e+02     Pix 30 51
2.000000e-03 5.640406e-01 1.623627e+02 1.082993e+02     Pix 30 52
1.999964e-03 5.888155e-01 1.627819e+02 1.092150e+02     Pix 30 53
2.000000e-03 5.731366e-01 1.644567e+02 1.035135e+02     Pix 30 54
2.000000e-03 5.782062e-01 1.656807e+02 1.054601e+02     Pix 30 55
1.999968e-03 5.646319e-01 1.639911e+02 1.077507e+02     Pix 30 56
2.000000e-03 5.447591e-01 1.660899e+02 1.061476e+02     Pix 30 57
2.000000e-03 5.735550e-01 1.662439e+02 1.078396e+02     Pix 30 58
2.000000e-03 5.653310e-01 1.637104e+02 1.077499e+02     Pix 30 59
2.000000e-03 5.752909e-01 1.675382e+02 1.023621e+02     Pix 30 60
2.000000e-03 6.237269e-01 1.642752e+02 1.048846e+02     Pix 30 61
2.000000e-03 6.196767e-01 1.634541e+02 1.069274e+02     Pix 30 62
1.999967e-03 5.762970e-01 1.630285e+02 1.088547e+02     Pix 30 63
2.000000e-03 6.066809e-01 1.623947e+02 1.093893e+02     Pix 30 64
2.000000e-03 6.001157e-01 1.615341e+02 1.066084e+02     Pix 30 65
2.000000e-03 6.401018e-01 1.627403e+02 1.069769e+02     Pix 30 66
2.000000e-03 6.609012e-01 1.595038e+02 1.089905e+02     Pix 30 67
2.000000e-03 6.312897e-01 1.637503e+02 1.065390e+02     Pix 30 68
2.000000e-03 5.738291e-01 1.624027e+02 1.092703e+02     Pix 30 69
2.000000e-03 5.900756e-01 1.596713e+02 1.096310e+02     Pix 30 70
1.999959e-03 6.134204e-01 1.604776e+02 1.112070e+02     Pix 30 71
2.000000e-03 6.563694e-01 1.582828e+02 1.088725e+02     Pix 30 72
2.000000e-03 6.360531e-01 1.598145e+02 1.073642e+02     Pix 30 73
2.000000e-03 6.228732e-01 1.611009e+02 1.073582e+02     Pix 30 74
2.000000e-03 6.457231e-01 1.555385e+02 1.091976e+02     Pix 30 75
2.000000e-03 5.969913e-01 1.616340e+02 1.062291e+02     Pix 30 76
2.000000e-03 6.497565e-01 1.556580e+02 1.099598e+02     Pix 30 77
1.999946e-03 6.651688e-01 1.570917e+02 1.084868e+02     Pix 30 78
1.862976e-03 7.222894e-01 1.567040e+02 1.064249e+02     Pix 30 79
2.000000e-03 5.824787e-01 1.600793e+02 1.136931e+02     Pix 31  0
1.999974e-03 5.518973e-01 1.617451e+02 1.107766e+02     Pix 31  1
2.000000e-03 5.890366e-01 1.613238e+02 1.096645e+02     Pix 31  2
2.000000e-03 5.885402e-01 1.595992e+02 1.110883e+02     Pix 31  3
2.000000e-03 5.328511e-01 1.638031e+02 1.091521e+02     Pix 31  4
2.000000e-03 6.051364e-01 1.569499e+02 1.141197e+02     Pix 31  5
2.000000e-03 6.019040e-01 1.619341e+02 1.093972e+02     Pix 31  6
1.999958e-03 6.126861e-01 1.595282e+02 1.097030e+02     Pix 31  7
2.000000e-03 5.774523e-01 1.634972e+02 1.080153e+02     Pix 31  8
1.999964e-03 5.864861e-01 1.621937e+02 1.087066e+02     Pix 31  9
2.000000e-03 5.838104e-01 1.620144e+02 1.082935e+02     Pix 31 10
2.000000e-03 5.317497e-01 1.662816e+02 1.078991e+02     Pix 31 11
2.000000e-03 5.751927e-01 1.658829e+02 1.051537e+02     Pix 31 12
1.999953e-03 6.448974e-01 1.627599e+02 1.083326e+02     Pix 31 13
2.000000e-03 5.986160e-01 1.645729e+02 1.063977e+02     Pix 31 14
2.000000e-03 5.366023e-01 1.642505e+02 1.104105e+02     Pix 31 15
2.000000e-03 5.638834e-01 1.641229e+02 1.087270e+02     Pix 31 16
2.000000e-03 5.729443e-01 1.614254e+02 1.111556e+02     Pix 31 17
2.000000e-03 5.519113e-01 1.664878e+02 1.053290e+02     Pix 31 18
2.000000e-03 5.946506e-01 1.635832e+02 1.064599e+02     Pix 31 19
2.000000e-03 5.942701e-01 1.657955e+02 1.056198e+02     Pix 31 20
1.999966e-03 5.782923e-01 1.629819e+02 1.091096e+02     Pix 31 21
2.000000e-03 5.640529e-01 1.647617e+02 1.089026e+02     Pix 31 22
1.999961e-03 5.874498e-01 1.635424e+02 1.067696e+02     Pix 31 23
2.000000e-03 5.952773e-01 1.659422e+02 1.048660e+02     Pix 31 24
2.000000e-03 6.557500e-01 1.626148e+02 1.069084e+02     Pix 31 25
2.000000e-03 6.281729e-01 1.633422e+02 1.076587e+02     Pix 31 26
2.000000e-03 5.700450e-01 1.656265e+02 1.071702e+02     Pix 31 27
2.000000e-03 5.743310e-01 1.656186e+02 1.074629e+02     Pix 31 28
2.000000e-03 5.522210e-01 1.667054e+02 1.071350e+02     Pix 31 29
2.000000e-03 5.648264e-01 1.690336e+02 1.039358e+02     Pix 31 30
2.000000e-03 5.531255e-01 1.699817e+02 1.028813e+02     Pix 31 31
2.000000e-03 5.812769e-01 1.679262e+02 1.054703e+02     Pix 31 32
2.000000e-03 5.494297e-01 1.638701e+02 1.095101e+02     Pix 31 33
2.000000e-03 5.286232e-01 1.656472e+02 1.091815e+02     Pix 31 34
2.000000e-03 5.520589e-01 1.653162e+02 1.085084e+02     Pix 31 35
2.000000e-03 5.386456e-01 1.685972e+02 1.077430e+02     Pix 31 36
2.000000e-03 5.514453e-01 1.674854e+02 1.065501e+02     Pix 31 37
2.000000e-03 6.005159e-01 1.624006e+02 1.067356e+02     Pix 31 38
2.000000e-03 5.429023e-01 1.677815e+02 1.064498e+02     Pix 31 39
2.000000e-03 5.741092e-01 1.656922e+02 1.083690e+02     Pix 31 40
2.000000e-03 6.313454e-01 1.614130e+02 1.072724e+02     Pix 31 41
2.000000e-03 6.025344e-01 1.662506e+02 1.058770e+02     Pix 31 42
1.999954e-03 6.279131e-01 1.643800e+02 1.062130e+02     Pix 31 43
2.000000e-03 6.412666e-01 1.634097e+02 1.083803e+02     Pix 31 44
2.000000e-03 5.566572e-01 1.680610e+02 1.062165e+02     Pix 31 45
2.000000e-03 5.861899e-01 1.644120e+02 1.057562e+02     Pix 31 46
2.000000e-03 5.740609e-01 1.657227e+02 1.068284e+02     Pix 31 47
2.000000e-03 6.343753e-01 1.624042e+02 1.073030e+02     Pix 31 48
2.000000e-03 6.109038e-01 1.643413e+02 1.052676e+02     Pix 31 49
1.999954e-03 6.338058e-01 1.633299e+02 1.074078e+02     Pix 31 50
2.000000e-03 5.711764e-01 1.608385e+02 1.100658e+02     Pix 31 51
2.000000e-03 5.744453e-01 1.622452e+02 1.109642e+02     Pix 31 52
2.000000e-03 5.718466e-01 1.633920e+02 1.091223e+02     Pix 31 53
2.000000e-03 6.427567e-01 1.590655e+02 1.077234e+02     Pix 31 54
2.000000e-03 5.874301e-01 1.637968e+02 1.084679e+02     Pix 31 55
2.000000e-03 5.885156e-01 1.643916e+02 1.053018e+02     Pix 31 56
1.999961e-03 5.868313e-01 1.636754e+02 1.065086e+02     Pix 31 57
2.000000e-03 5.880867e-01 1.628141e+02 1.055906e+02     Pix 31 58
2.000000e-03 6.197605e-01 1.605331e+02 1.077597e+02     Pix 31 59
2.000000e-03 6.418754e-01 1.621671e+02 1.061540e+02     Pix 31 60
2.000000e-03 6.512388e-01 1.618109e+02 1.067639e+02     Pix 31 61
2.000000e-03 6.545409e-01 1.608515e+02 1.076993e+02     Pix 31 62
2.000000e-03 6.113554e-01 1.603436e+02 1.065740e+02     Pix 31 63
2.000000e-03 6.173432e-01 1.619075e+02 1.070021e+02     Pix 31 64
2.000000e-03 5.819359e-01 1.635050e+02 1.085857e+02     Pix 31 65
2.000000e-03 6.364774e-01 1.637236e+02 1.059891e+02     Pix 31 66
2.000000e-03 6.393244e-01 1.617331e+02 1.064467e+02     Pix 31 67
2.000000e-03 6.569254e-01 1.625193e+02 1.084250e+02     Pix 31 68
2.000000e-03 6.063139e-01 1.607448e+02 1.094792e+02     Pix 31 69
2.000000e-03 6.061977e-01 1.589732e+02 1.081211e+02     Pix 31 70
1.999961e-03 5.988551e-01 1.597908e+02 1.093937e+02     Pix 31 71
2.000000e-03 5.992314e-01 1.633905e+02 1.069635e+02     Pix 31 72
1.999951e-03 6.539147e-01 1.582449e+02 1.096210e+02     Pix 31 73
2.000000e-03 6.337213e-01 1.591975e+02 1.078709e+02     Pix 31 74
2.000000e-03 6.436241e-01 1.576878e+02 1.083606e+02     Pix 31 75
2.000000e-03 6.401478e-01 1.570743e+02 1.101334e+02     Pix 31 76
2.000000e-03 6.933790e-01 1.548367e+02 1.091797e+02     Pix 31 77
1.999946e-03 6.688581e-01 1.575621e+02 1.089281e+02     Pix 31 78
1.999999e-03 7.365811e-01 1.522021e+02 1.097918e+02     Pix 31 79
2.000000e-03 6.112233e-01 1.583936e+02 1.112243e+02     Pix 32  0
2.000000e-03 5.948439e-01 1.604508e+02 1.128119e+02     Pix 32  1
1.999966e-03 5.840447e-01 1.604436e+02 1.108201e+02     Pix 32  2
2.000000e-03 5.401116e-01 1.641433e+02 1.095103e+02     Pix 32  3
1.999968e-03 5.696280e-01 1.615623e+02 1.092293e+02     Pix 32  4
2.000000e-03 5.884168e-01 1.598241e+02 1.111539e+02     Pix 32  5
2.000000e-03 5.945528e-01 1.604239e+02 1.064809e+02     Pix 32  6
2.000000e-03 5.755100e-01 1.645992e+02 1.063222e+02     Pix 32  7
2.000000e-03 5.574518e-01 1.661055e+02 1.040060e+02     Pix 32  8
2.000000e-03 5.992587e-01 1.611163e+02 1.080023e+02     Pix 32  9
1.999951e-03 6.599489e-01 1.581289e+02 1.102539e+02     Pix 32 10
2.000000e-03 5.926716e-01 1.631903e+02 1.063798e+02     Pix 32 11
2.000000e-03 6.066801e-01 1.651862e+02 1.048612e+02     Pix 32 12
2.000000e-03 6.528674e-01 1.618381e+02 1.079327e+02     Pix 32 13
1.999955e-03 6.237404e-01 1.628432e+02 1.062230e+02     Pix 32 14
2.000000e-03 5.908153e-01 1.597672e+02 1.104894e+02     Pix 32 15
2.000000e-03 5.886082e-01 1.615150e+02 1.099564e+02     Pix 32 16
2.000000e-03 5.505205e-01 1.650145e+02 1.087760e+02     Pix 32 17
2.000000e-03 5.914280e-01 1.636842e+02 1.082134e+02     Pix 32 18
2.000000e-03 5.698960e-01 1.665656e+02 1.039293e+02     Pix 32 19
1.999959e-03 6.058558e-01 1.629726e+02 1.066888e+02     Pix 32 20
2.000000e-03 6.078357e-01 1.615900e+02 1.066254e+02     Pix 32 21
2.000000e-03 5.674979e-01 1.648060e+02 1.090669e+02     Pix 32 22
1.999969e-03 5.595427e-01 1.648258e+02 1.073781e+02     Pix 32 23
2.000000e-03 6.179284e-01 1.639127e+02 1.068823e+02     Pix 32 24
2.000000e-03 5.812310e-01 1.669250e+02 1.052857e+02     Pix 32 25
2.000000e-03 5.961766e-01 1.661258e+02 1.038547e+02     Pix 32 26
2.000000e-03 5.817071e-01 1.631637e+02 1.077991e+02     Pix 32 27
2.000000e-03 5.631706e-01 1.657497e+02 1.065051e+02     Pix 32 28
2.000000e-03 5.677365e-01 1.662990e+02 1.077901e+02     Pix 32 29
2.000000e-03 6.004603e-01 1.649630e+02 1.051541e+02     Pix 32 30
2.000000e-03 6.408845e-01 1.616795e+02 1.094366e+02     Pix 32 31
2.000000e-03 6.342462e-01 1.627107e+02 1.072045e+02     Pix 32 32
1.999970e-03 5.581169e-01 1.632384e+02 1.087952e+02     Pix 32 33
2.000000e-03 5.916082e-01 1.616185e+02 1.102439e+02     Pix 32 34
2.000000e-03 5.256084e-01 1.679894e+02 1.058066e+02     Pix 32 35
2.000000e-03 5.681791e-01 1.673437e+02 1.039901e+02     Pix 32 36
2.000000e-03 6.067763e-01 1.643000e+02 1.066603e+02     Pix 32 37
2.000000e-03 5.813531e-01 1.658795e+02 1.058800e+02     Pix 32 38
2.000000e-03 5.734817e-01 1.663362e+02 1.050098e+02     Pix 32 39
2.000000e-03 5.514771e-01 1.667195e+02 1.062893e+02     Pix 32 40
2.000000e-03 6.042456e-01 1.631270e+02 1.059350e+02     Pix 32 41
2.000000e-03 5.967856e-01 1.664146e+02 1.052794e+02     Pix 32 42
2.000000e-03 6.112577e-01 1.670719e+02 1.007745e+02     Pix 32 43
1.999963e-03 5.700592e-01 1.687061e+02 1.027933e+02     Pix 32 44
2.000000e-03 5.718380e-01 1.661399e+02 1.047305e+02     Pix 32 45
2.000000e-03 5.799999e-01 1.656577e+02 1.037127e+02     Pix 32 46
2.000000e-03 5.880364e-01 1.652895e+02 1.055400e+02     Pix 32 47
2.000000e-03 6.077424e-01 1.664565e+02 1.056611e+02     Pix 32 48
1.999956e-03 6.245152e-01 1.652641e+02 1.068861e+02     Pix 32 49
2.000000e-03 6.424174e-01 1.621742e+02 1.072015e+02     Pix 32 50
2.000000e-03 5.716705e-01 1.632404e+02 1.067247e+02     Pix 32 51
1.999956e-03 6.183521e-01 1.590181e+02 1.095643e+02     Pix 32 52
2.000000e-03 5.971887e-01 1.606559e+02 1.094190e+02     Pix 32 53
2.000000e-03 6.022365e-01 1.630852e+02 1.063113e+02     Pix 32 54
2.000000e-03 5.843196e-01 1.652499e+02 1.050679e+02     Pix 32 55
2.000000e-03 6.123795e-01 1.629789e+02 1.056686e+02     Pix 32 56
1.999963e-03 5.779525e-01 1.651322e+02 1.061659e+02     Pix 32 57
2.000000e-03 6.309571e-01 1.621579e+02 1.083444e+02     Pix 32 58
2.000000e-03 6.091524e-01 1.627996e+02 1.055397e+02     Pix 32 59
2.000000e-03 6.316595e-01 1.651597e+02 1.059802e+02     Pix 32 60
2.000000e-03 6.384443e-01 1.630433e+02 1.067504e+02     Pix 32 61
2.000000e-03 6.789931e-01 1.607142e+02 1.068491e+02     Pix 32 62
2.000000e-03 5.951100e-01 1.617759e+02 1.060830e+02     Pix 32 63
2.000000e-03 5.833344e-01 1.637802e+02 1.070024e+02     Pix 32 64
2.000000e-03 6.436109e-01 1.588298e+02 1.096033e+02     Pix 32 65
2.000000e-03 6.389807e-01 1.627594e+02 1.051609e+02     Pix 32 66
2.000000e-03 6.829141e-01 1.617487e+02 1.046484e+02     Pix 32 67
2.000000e-03 6.961645e-01 1.598370e+02 1.061970e+02     Pix 32 68
1.999958e-03 6.108595e-01 1.586035e+02 1.091455e+02     Pix 32 69
2.000000e-03 6.080578e-01 1.592624e+02 1.091315e+02     Pix 32 70
2.000000e-03 6.761956e-01 1.533989e+02 1.109464e+02     Pix 32 71
2.000000e-03 6.885430e-01 1.566387e+02 1.095127e+02     Pix 32 72
2.000000e-03 6.986966e-01 1.558681e+02 1.094746e+02     Pix 32 73
1.999919e-03 6.951918e-01 1.566123e+02 1.101461e+02     Pix 32 74
2.000000e-03 6.865471e-01 1.563240e+02 1.102596e+02     Pix 32 75
2.000000e-03 6.338477e-01 1.596101e+02 1.088135e+02     Pix 32 76
2.000000e-03 6.804143e-01 1.542969e+02 1.089105e+02     Pix 32 77
1.999898e-03 6.974922e-01 1.560793e+02 1.047795e+02     Pix 32 78
1.896128e-03 6.967451e-01 1.561685e+02 1.060461e+02     Pix 32 79
2.000000e-03 5.781808e-01 1.610220e+02 1.110129e+02     Pix 33  0
1.999964e-03 5.921365e-01 1.609895e+02 1.099084e+02     Pix 33  1
2.000000e-03 5.938303e-01 1.612805e+02 1.095841e+02     Pix 33  2
1.999968e-03 5.732110e-01 1.615471e+02 1.098476e+02     Pix 33  3
2.000000e-03 5.901580e-01 1.598758e+02 1.111758e+02     Pix 33  4
1.999960e-03 6.130138e-01 1.587307e+02 1.115909e+02     Pix 33  5
2.000000e-03 5.883805e-01 1.625603e+02 1.064298e+02     Pix 33  6
2.000000e-03 5.927374e-01 1.639858e+02 1.056814e+02     Pix 33  7
2.000000e-03 5.808373e-01 1.643263e+02 1.069167e+02     Pix 33  8
2.000000e-03 5.831163e-01 1.648145e+02 1.071664e+02     Pix 33  9
2.000000e-03 6.006278e-01 1.634831e+02 1.080764e+02     Pix 33 10
2.000000e-03 5.824248e-01 1.633709e+02 1.088329e+02     Pix 33 11
2.000000e-03 6.085210e-01 1.651530e+02 1.052886e+02     Pix 33 12
2.000000e-03 6.551966e-01 1.620466e+02 1.082335e+02     Pix 33 13
2.000000e-03 6.140157e-01 1.648296e+02 1.058433e+02     Pix 33 14
2.000000e-03 5.701348e-01 1.648800e+02 1.083358e+02     Pix 33 15
2.000000e-03 5.559456e-01 1.648862e+02 1.088085e+02     Pix 33 16
1.999965e-03 5.822128e-01 1.613221e+02 1.090967e+02     Pix 33 17
2.000000e-03 6.054813e-01 1.628304e+02 1.073088e+02     Pix 33 18
2.000000e-03 6.125381e-01 1.638684e+02 1.061973e+02     Pix 33 19
