Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 6.393215e-01 1.618883e+02 1.075063e+02     Pix 28 38
2.000000e-03 6.808849e-01 1.592136e+02 1.109077e+02     Pix 28 39
1.999958e-03 6.868911e-01 1.594585e+02 1.098749e+02     Pix 28 40
2.000000e-03 6.406780e-01 1.611000e+02 1.081948e+02     Pix 28 41
2.000000e-03 6.765044e-01 1.618722e+02 1.062487e+02     Pix 28 42
2.000000e-03 6.752105e-01 1.636372e+02 1.057948e+02     Pix 28 43
2.000000e-03 6.958651e-01 1.601828e+02 1.044138e+02     Pix 28 44
1.999951e-03 6.607597e-01 1.599411e+02 1.098711e+02     Pix 28 45
2.000000e-03 6.215860e-01 1.629469e+02 1.061607e+02     Pix 28 46
2.000000e-03 6.801403e-01 1.584165e+02 1.086068e+02     Pix 28 47
2.000000e-03 6.851639e-01 1.613851e+02 1.049174e+02     Pix 28 48
2.000000e-03 6.779007e-01 1.626622e+02 1.037122e+02     Pix 28 49
1.999945e-03 6.748923e-01 1.604162e+02 1.088937e+02     Pix 28 50
2.000000e-03 6.392948e-01 1.598764e+02 1.094389e+02     Pix 28 51
2.000000e-03 6.430912e-01 1.587487e+02 1.094611e+02     Pix 28 52
2.000000e-03 6.413778e-01 1.588749e+02 1.086263e+02     Pix 28 53
1.999933e-03 6.926709e-01 1.616933e+02 1.067398e+02     Pix 28 54
2.000000e-03 6.797207e-01 1.604107e+02 1.094731e+02     Pix 28 55
1.999936e-03 6.919278e-01 1.610447e+02 1.072485e+02     Pix 28 56
2.000000e-03 6.831796e-01 1.600217e+02 1.069211e+02     Pix 28 57
2.000000e-03 6.572214e-01 1.604068e+02 1.098909e+02     Pix 28 58
2.000000e-03 7.001230e-01 1.588106e+02 1.116953e+02     Pix 28 59
2.000000e-03 7.177320e-01 1.588795e+02 1.052912e+02     Pix 28 60
2.000000e-03 6.887326e-01 1.606206e+02 1.067376e+02     Pix 28 61
2.000000e-03 7.101701e-01 1.575981e+02 1.057867e+02     Pix 28 62
2.000000e-03 7.074566e-01 1.563076e+02 1.113988e+02     Pix 28 63
2.000000e-03 6.874718e-01 1.567452e+02 1.105639e+02     Pix 28 64
2.000000e-03 7.112801e-01 1.571460e+02 1.092521e+02     Pix 28 65
2.000000e-03 7.045437e-01 1.595873e+02 1.070380e+02     Pix 28 66
1.999928e-03 7.163674e-01 1.590707e+02 1.078815e+02     Pix 28 67
2.000000e-03 6.996852e-01 1.596208e+02 1.045726e+02     Pix 28 68
1.999951e-03 6.598067e-01 1.562154e+02 1.103097e+02     Pix 28 69
2.000000e-03 7.131859e-01 1.544363e+02 1.132242e+02     Pix 28 70
1.999951e-03 6.876256e-01 1.549749e+02 1.126106e+02     Pix 28 71
2.000000e-03 6.999591e-01 1.570124e+02 1.072222e+02     Pix 28 72
2.000000e-03 6.900076e-01 1.575006e+02 1.080611e+02     Pix 28 73
1.999943e-03 6.832387e-01 1.577865e+02 1.098470e+02     Pix 28 74
2.000000e-03 6.906770e-01 1.571248e+02 1.082203e+02     Pix 28 75
2.000000e-03 7.095476e-01 1.555974e+02 1.075487e+02     Pix 28 76
2.000000e-03 6.989357e-01 1.569820e+02 1.090368e+02     Pix 28 77
1.999997e-03 7.009832e-01 1.576928e+02 1.039625e+02     Pix 28 78
1.661489e-03 6.472595e-01 1.663072e+02 1.011652e+02     Pix 28 79
2.000000e-03 6.550880e-01 1.579398e+02 1.095922e+02     Pix 29  0
2.000000e-03 5.947383e-01 1.625428e+02 1.086662e+02     Pix 29  1
2.000000e-03 5.943126e-01 1.626396e+02 1.063068e+02     Pix 29  2
1.999963e-03 5.889863e-01 1.618905e+02 1.079184e+02     Pix 29  3
2.000000e-03 6.182807e-01 1.606265e+02 1.097812e+02     Pix 29  4
2.000000e-03 6.438441e-01 1.573826e+02 1.118242e+02     Pix 29  5
2.000000e-03 6.862569e-01 1.591448e+02 1.112632e+02     Pix 29  6
2.000000e-03 7.160476e-01 1.561518e+02 1.129201e+02     Pix 29  7
2.000000e-03 6.687750e-01 1.599511e+02 1.098000e+02     Pix 29  8
2.000000e-03 6.115653e-01 1.627500e+02 1.075221e+02     Pix 29  9
2.000000e-03 6.460162e-01 1.588712e+02 1.096278e+02     Pix 29 10
2.000000e-03 6.797921e-01 1.594766e+02 1.097175e+02     Pix 29 11
2.000000e-03 6.949158e-01 1.603661e+02 1.081889e+02     Pix 29 12
2.000000e-03 6.809486e-01 1.622878e+02 1.068084e+02     Pix 29 13
2.000000e-03 6.810740e-01 1.618879e+02 1.083109e+02     Pix 29 14
2.000000e-03 6.042852e-01 1.610174e+02 1.085678e+02     Pix 29 15
2.000000e-03 6.729824e-01 1.582080e+02 1.116706e+02     Pix 29 16
2.000000e-03 6.815362e-01 1.575979e+02 1.111979e+02     Pix 29 17
2.000000e-03 6.755258e-01 1.593027e+02 1.096521e+02     Pix 29 18
2.000000e-03 6.370183e-01 1.630235e+02 1.066964e+02     Pix 29 19
2.000000e-03 6.634009e-01 1.621537e+02 1.066474e+02     Pix 29 20
2.000000e-03 6.829823e-01 1.605162e+02 1.079625e+02     Pix 29 21
2.000000e-03 6.620974e-01 1.592338e+02 1.070573e+02     Pix 29 22
2.000000e-03 6.288049e-01 1.611420e+02 1.061198e+02     Pix 29 23
2.000000e-03 6.741452e-01 1.630292e+02 1.024656e+02     Pix 29 24
2.000000e-03 6.744893e-01 1.618712e+02 1.066169e+02     Pix 29 25
2.000000e-03 6.913776e-01 1.623375e+02 1.066805e+02     Pix 29 26
2.000000e-03 6.922306e-01 1.590956e+02 1.094869e+02     Pix 29 27
2.000000e-03 6.509746e-01 1.618543e+02 1.086675e+02     Pix 29 28
1.999946e-03 6.654998e-01 1.621573e+02 1.076064e+02     Pix 29 29
2.000000e-03 6.975013e-01 1.609238e+02 1.058917e+02     Pix 29 30
2.000000e-03 6.757627e-01 1.632587e+02 1.037444e+02     Pix 29 31
2.000000e-03 6.664067e-01 1.637727e+02 1.030246e+02     Pix 29 32
1.999961e-03 5.956144e-01 1.629694e+02 1.074220e+02     Pix 29 33
2.000000e-03 5.946415e-01 1.634129e+02 1.057006e+02     Pix 29 34
2.000000e-03 6.025920e-01 1.622661e+02 1.079516e+02     Pix 29 35
2.000000e-03 6.817217e-01 1.612810e+02 1.081102e+02     Pix 29 36
1.999946e-03 6.629478e-01 1.620606e+02 1.072744e+02     Pix 29 37
2.000000e-03 6.556036e-01 1.623605e+02 1.065396e+02     Pix 29 38
2.000000e-03 6.880100e-01 1.590539e+02 1.106980e+02     Pix 29 39
2.000000e-03 6.878158e-01 1.617573e+02 1.081502e+02     Pix 29 40
2.000000e-03 6.742482e-01 1.598327e+02 1.039376e+02     Pix 29 41
2.000000e-03 6.835349e-01 1.622831e+02 1.040431e+02     Pix 29 42
2.000000e-03 6.606784e-01 1.647913e+02 1.053815e+02     Pix 29 43
1.996864e-03 6.909653e-01 1.620911e+02 1.012165e+02     Pix 29 44
2.000000e-03 6.628711e-01 1.608292e+02 1.093445e+02     Pix 29 45
2.000000e-03 6.841688e-01 1.608298e+02 1.089762e+02     Pix 29 46
2.000000e-03 7.085418e-01 1.591745e+02 1.126019e+02     Pix 29 47
2.000000e-03 6.913098e-01 1.607216e+02 1.051174e+02     Pix 29 48
1.999935e-03 6.876841e-01 1.622734e+02 1.064150e+02     Pix 29 49
2.000000e-03 6.914573e-01 1.614906e+02 1.053185e+02     Pix 29 50
2.000000e-03 6.537926e-01 1.581074e+02 1.094503e+02     Pix 29 51
2.000000e-03 7.156371e-01 1.566426e+02 1.133508e+02     Pix 29 52
2.000000e-03 6.537599e-01 1.583315e+02 1.095416e+02     Pix 29 53
2.000000e-03 7.033487e-01 1.591795e+02 1.067601e+02     Pix 29 54
2.000000e-03 6.876398e-01 1.599135e+02 1.073818e+02     Pix 29 55
2.000000e-03 6.758526e-01 1.604961e+02 1.063831e+02     Pix 29 56
2.000000e-03 6.885414e-01 1.579028e+02 1.109711e+02     Pix 29 57
2.000000e-03 6.942364e-01 1.568277e+02 1.111007e+02     Pix 29 58
2.000000e-03 6.934753e-01 1.588176e+02 1.083100e+02     Pix 29 59
2.000000e-03 7.130861e-01 1.602334e+02 1.044649e+02     Pix 29 60
2.000000e-03 6.941756e-01 1.597290e+02 1.049758e+02     Pix 29 61
2.000000e-03 7.010982e-01 1.599128e+02 1.031371e+02     Pix 29 62
2.000000e-03 6.791621e-01 1.590318e+02 1.087495e+02     Pix 29 63
2.000000e-03 6.879220e-01 1.588845e+02 1.099080e+02     Pix 29 64
1.999949e-03 6.688540e-01 1.588641e+02 1.095409e+02     Pix 29 65
2.000000e-03 7.173870e-01 1.586777e+02 1.041651e+02     Pix 29 66
2.000000e-03 7.396264e-01 1.596989e+02 1.041554e+02     Pix 29 67
2.000000e-03 7.328994e-01 1.578097e+02 1.081105e+02     Pix 29 68
2.000000e-03 6.930523e-01 1.549335e+02 1.115155e+02     Pix 29 69
2.000000e-03 6.397043e-01 1.577737e+02 1.081712e+02     Pix 29 70
1.999943e-03 7.107304e-01 1.548712e+02 1.131445e+02     Pix 29 71
2.000000e-03 7.124078e-01 1.544275e+02 1.095075e+02     Pix 29 72
2.000000e-03 7.343166e-01 1.550737e+02 1.079149e+02     Pix 29 73
2.000000e-03 7.416030e-01 1.540884e+02 1.083455e+02     Pix 29 74
2.000000e-03 7.248195e-01 1.548268e+02 1.090423e+02     Pix 29 75
2.000000e-03 7.262381e-01 1.551758e+02 1.118006e+02     Pix 29 76
2.000000e-03 7.197275e-01 1.554130e+02 1.085669e+02     Pix 29 77
1.996479e-03 7.284295e-01 1.581065e+02 1.042826e+02     Pix 29 78
1.653317e-03 6.328765e-01 1.667494e+02 1.006733e+02     Pix 29 79
1.999961e-03 6.071369e-01 1.591418e+02 1.110598e+02     Pix 30  0
2.000000e-03 5.956951e-01 1.621332e+02 1.088986e+02     Pix 30  1
2.000000e-03 5.691969e-01 1.640929e+02 1.084001e+02     Pix 30  2
2.000000e-03 5.668919e-01 1.612975e+02 1.121511e+02     Pix 30  3
2.000000e-03 5.680805e-01 1.609871e+02 1.115559e+02     Pix 30  4
2.000000e-03 5.753516e-01 1.604252e+02 1.104368e+02     Pix 30  5
2.000000e-03 6.108920e-01 1.601387e+02 1.081072e+02     Pix 30  6
1.999963e-03 5.837738e-01 1.619191e+02 1.072691e+02     Pix 30  7
2.000000e-03 6.019637e-01 1.610865e+02 1.075848e+02     Pix 30  8
2.000000e-03 6.147187e-01 1.607671e+02 1.087391e+02     Pix 30  9
1.999954e-03 6.399850e-01 1.600610e+02 1.088236e+02     Pix 30 10
2.000000e-03 6.081416e-01 1.619985e+02 1.084024e+02     Pix 30 11
1.999957e-03 6.095627e-01 1.645685e+02 1.061531e+02     Pix 30 12
2.000000e-03 6.250178e-01 1.641338e+02 1.068346e+02     Pix 30 13
2.000000e-03 6.164180e-01 1.631944e+02 1.063640e+02     Pix 30 14
1.999962e-03 6.051186e-01 1.611171e+02 1.115744e+02     Pix 30 15
2.000000e-03 5.725371e-01 1.618466e+02 1.107007e+02     Pix 30 16
1.999963e-03 6.039419e-01 1.590696e+02 1.124767e+02     Pix 30 17
2.000000e-03 5.765875e-01 1.639864e+02 1.080480e+02     Pix 30 18
2.000000e-03 5.960772e-01 1.634677e+02 1.042221e+02     Pix 30 19
2.000000e-03 5.860778e-01 1.631340e+02 1.071427e+02     Pix 30 20
2.000000e-03 6.138138e-01 1.612319e+02 1.104142e+02     Pix 30 21
2.000000e-03 5.935598e-01 1.631918e+02 1.080691e+02     Pix 30 22
2.000000e-03 6.378987e-01 1.598407e+02 1.085600e+02     Pix 30 23
1.999954e-03 6.240572e-01 1.656564e+02 1.052832e+02     Pix 30 24
2.000000e-03 6.511788e-01 1.624528e+02 1.064519e+02     Pix 30 25
1.999951e-03 6.523406e-01 1.607357e+02 1.083152e+02     Pix 30 26
2.000000e-03 6.189569e-01 1.611072e+02 1.077701e+02     Pix 30 27
2.000000e-03 5.952630e-01 1.633684e+02 1.066641e+02     Pix 30 28
2.000000e-03 6.038593e-01 1.633558e+02 1.077371e+02     Pix 30 29
1.999958e-03 6.058150e-01 1.671837e+02 1.056743e+02     Pix 30 30
2.000000e-03 6.672700e-01 1.630010e+02 1.072945e+02     Pix 30 31
2.000000e-03 6.494458e-01 1.626217e+02 1.080565e+02     Pix 30 32
1.999966e-03 5.779809e-01 1.636705e+02 1.093682e+02     Pix 30 33
2.000000e-03 5.837681e-01 1.615019e+02 1.108282e+02     Pix 30 34
2.000000e-03 5.677944e-01 1.631246e+02 1.096781e+02     Pix 30 35
2.000000e-03 5.696692e-01 1.666363e+02 1.055535e+02     Pix 30 36
1.999957e-03 6.254119e-01 1.613616e+02 1.084845e+02     Pix 30 37
2.000000e-03 6.177948e-01 1.639146e+02 1.068636e+02     Pix 30 38
2.000000e-03 5.935354e-01 1.643937e+02 1.084443e+02     Pix 30 39
2.000000e-03 5.947335e-01 1.640102e+02 1.075784e+02     Pix 30 40
2.000000e-03 6.019638e-01 1.621671e+02 1.086678e+02     Pix 30 41
2.000000e-03 6.184803e-01 1.631056e+02 1.066939e+02     Pix 30 42
2.000000e-03 6.468705e-01 1.626588e+02 1.067909e+02     Pix 30 43
2.000000e-03 6.857954e-01 1.618106e+02 1.069505e+02     Pix 30 44
2.000000e-03 5.798121e-01 1.630534e+02 1.084394e+02     Pix 30 45
2.000000e-03 5.779888e-01 1.645534e+02 1.049206e+02     Pix 30 46
2.000000e-03 5.854713e-01 1.640567e+02 1.082973e+02     Pix 30 47
2.000000e-03 6.689665e-01 1.605067e+02 1.066956e+02     Pix 30 48
2.000000e-03 6.669382e-01 1.616201e+02 1.068163e+02     Pix 30 49
2.000000e-03 6.760657e-01 1.597934e+02 1.105938e+02     Pix 30 50
2.000000e-03 6.164288e-01 1.598701e+02 1.095726e+02     Pix 30 51
1.999962e-03 6.000888e-01 1.608336e+02 1.100506e+02     Pix 30 52
2.000000e-03 6.053776e-01 1.595201e+02 1.080509e+02     Pix 30 53
2.000000e-03 6.493403e-01 1.592555e+02 1.089071e+02     Pix 30 54
1.999946e-03 6.775650e-01 1.580495e+02 1.093340e+02     Pix 30 55
2.000000e-03 6.158085e-01 1.619749e+02 1.074632e+02     Pix 30 56
2.000000e-03 6.442825e-01 1.596932e+02 1.083032e+02     Pix 30 57
2.000000e-03 6.208870e-01 1.600966e+02 1.093367e+02     Pix 30 58
2.000000e-03 6.055353e-01 1.626521e+02 1.085725e+02     Pix 30 59
2.000000e-03 6.973163e-01 1.594590e+02 1.088541e+02     Pix 30 60
2.000000e-03 6.928973e-01 1.588836e+02 1.090190e+02     Pix 30 61
2.000000e-03 6.639896e-01 1.618587e+02 1.038233e+02     Pix 30 62
2.000000e-03 6.357932e-01 1.590544e+02 1.088127e+02     Pix 30 63
2.000000e-03 6.444607e-01 1.578371e+02 1.092654e+02     Pix 30 64
2.000000e-03 6.520002e-01 1.577488e+02 1.100844e+02     Pix 30 65
2.000000e-03 6.854595e-01 1.605806e+02 1.073073e+02     Pix 30 66
2.000000e-03 6.959856e-01 1.574005e+02 1.079901e+02     Pix 30 67
2.000000e-03 6.931926e-01 1.596031e+02 1.076727e+02     Pix 30 68
1.999954e-03 6.369757e-01 1.553892e+02 1.115862e+02     Pix 30 69
2.000000e-03 6.324457e-01 1.569465e+02 1.119173e+02     Pix 30 70
1.999958e-03 6.136840e-01 1.584673e+02 1.096281e+02     Pix 30 71
2.000000e-03 6.886760e-01 1.565894e+02 1.106886e+02     Pix 30 72
1.999937e-03 7.191129e-01 1.538150e+02 1.104203e+02     Pix 30 73
2.000000e-03 6.734461e-01 1.577072e+02 1.103975e+02     Pix 30 74
2.000000e-03 6.738670e-01 1.541898e+02 1.093667e+02     Pix 30 75
2.000000e-03 6.593271e-01 1.561936e+02 1.092897e+02     Pix 30 76
2.000000e-03 6.929983e-01 1.542637e+02 1.123502e+02     Pix 30 77
1.972955e-03 7.422410e-01 1.540266e+02 1.075652e+02     Pix 30 78
1.999509e-03 7.668532e-01 1.483895e+02 1.098886e+02     Pix 30 79
2.000000e-03 6.470983e-01 1.574793e+02 1.112355e+02     Pix 31  0
2.000000e-03 6.376355e-01 1.575297e+02 1.108686e+02     Pix 31  1
1.999964e-03 5.963804e-01 1.603648e+02 1.111552e+02     Pix 31  2
2.000000e-03 5.963338e-01 1.582726e+02 1.130477e+02     Pix 31  3
1.999961e-03 6.091025e-01 1.600822e+02 1.116012e+02     Pix 31  4
2.000000e-03 6.088461e-01 1.588797e+02 1.111019e+02     Pix 31  5
2.000000e-03 6.540469e-01 1.579762e+02 1.094760e+02     Pix 31  6
2.000000e-03 6.291870e-01 1.578314e+02 1.084538e+02     Pix 31  7
2.000000e-03 6.332145e-01 1.585213e+02 1.089997e+02     Pix 31  8
2.000000e-03 6.846683e-01 1.562375e+02 1.113592e+02     Pix 31  9
2.000000e-03 6.011667e-01 1.616932e+02 1.067670e+02     Pix 31 10
1.999953e-03 6.502115e-01 1.586233e+02 1.095292e+02     Pix 31 11
2.000000e-03 6.730649e-01 1.604029e+02 1.086615e+02     Pix 31 12
2.000000e-03 6.669382e-01 1.616201e+02 1.068163e+02     Pix 31 13
2.000000e-03 6.673016e-01 1.616151e+02 1.085856e+02     Pix 31 14
2.000000e-03 5.993385e-01 1.602829e+02 1.116103e+02     Pix 31 15
1.999959e-03 6.210552e-01 1.602781e+02 1.116540e+02     Pix 31 16
2.000000e-03 6.035678e-01 1.599023e+02 1.080608e+02     Pix 31 17
2.000000e-03 6.612299e-01 1.591566e+02 1.097488e+02     Pix 31 18
2.000000e-03 6.798786e-01 1.596101e+02 1.109651e+02     Pix 31 19
2.000000e-03 6.636111e-01 1.599014e+02 1.102112e+02     Pix 31 20
2.000000e-03 6.696790e-01 1.573954e+02 1.110038e+02     Pix 31 21
2.000000e-03 6.634992e-01 1.589375e+02 1.099368e+02     Pix 31 22
2.000000e-03 6.046481e-01 1.631840e+02 1.059289e+02     Pix 31 23
1.999986e-03 6.527373e-01 1.629886e+02 1.074310e+02     Pix 31 24
2.000000e-03 6.872038e-01 1.614042e+02 1.049820e+02     Pix 31 25
2.000000e-03 6.781416e-01 1.610477e+02 1.058849e+02     Pix 31 26
2.000000e-03 6.140788e-01 1.611448e+02 1.078640e+02     Pix 31 27
2.000000e-03 6.128213e-01 1.610851e+02 1.079725e+02     Pix 31 28
2.000000e-03 6.022696e-01 1.630975e+02 1.074622e+02     Pix 31 29
2.000000e-03 6.495357e-01 1.621804e+02 1.068589e+02     Pix 31 30
1.999945e-03 6.700086e-01 1.620242e+02 1.080782e+02     Pix 31 31
2.000000e-03 6.764501e-01 1.621925e+02 1.062362e+02     Pix 31 32
1.999962e-03 5.999803e-01 1.603953e+02 1.108341e+02     Pix 31 33
2.000000e-03 5.871518e-01 1.634790e+02 1.094997e+02     Pix 31 34
1.999959e-03 6.220200e-01 1.595574e+02 1.117144e+02     Pix 31 35
2.000000e-03 6.393311e-01 1.607340e+02 1.079437e+02     Pix 31 36
2.000000e-03 6.706245e-01 1.598906e+02 1.093284e+02     Pix 31 37
2.000000e-03 6.584338e-01 1.588671e+02 1.093967e+02     Pix 31 38
2.000000e-03 6.163152e-01 1.634995e+02 1.066975e+02     Pix 31 39
1.999949e-03 6.665689e-01 1.591039e+02 1.095085e+02     Pix 31 40
2.000000e-03 6.118070e-01 1.618966e+02 1.072070e+02     Pix 31 41
2.000000e-03 6.886790e-01 1.601081e+02 1.076004e+02     Pix 31 42
2.000000e-03 6.843949e-01 1.604384e+02 1.054020e+02     Pix 31 43
2.000000e-03 6.640839e-01 1.610257e+02 1.073292e+02     Pix 31 44
2.000000e-03 6.165619e-01 1.615443e+02 1.092905e+02     Pix 31 45
2.000000e-03 6.682144e-01 1.575274e+02 1.110872e+02     Pix 31 46
2.000000e-03 7.000821e-01 1.577988e+02 1.123588e+02     Pix 31 47
2.000000e-03 6.724950e-01 1.600547e+02 1.082333e+02     Pix 31 48
2.000000e-03 7.568038e-01 1.552424e+02 1.091414e+02     Pix 31 49
2.000000e-03 6.852135e-01 1.605619e+02 1.090026e+02     Pix 31 50
1.999959e-03 6.232887e-01 1.596810e+02 1.093855e+02     Pix 31 51
2.000000e-03 6.211190e-01 1.591614e+02 1.089477e+02     Pix 31 52
1.999956e-03 6.400109e-01 1.572603e+02 1.104046e+02     Pix 31 53
2.000000e-03 6.309648e-01 1.594709e+02 1.093561e+02     Pix 31 54
2.000000e-03 7.092227e-01 1.565827e+02 1.117199e+02     Pix 31 55
2.000000e-03 6.987711e-01 1.563759e+02 1.106707e+02     Pix 31 56
2.000000e-03 6.470206e-01 1.590357e+02 1.097583e+02     Pix 31 57
2.000000e-03 6.936769e-01 1.565052e+02 1.101638e+02     Pix 31 58
2.000000e-03 6.422057e-01 1.586681e+02 1.102229e+02     Pix 31 59
2.000000e-03 7.075852e-01 1.581161e+02 1.085497e+02     Pix 31 60
2.000000e-03 7.048440e-01 1.589654e+02 1.065603e+02     Pix 31 61
2.000000e-03 6.846851e-01 1.601615e+02 1.064110e+02     Pix 31 62
2.000000e-03 6.237099e-01 1.594023e+02 1.100357e+02     Pix 31 63
2.000000e-03 6.365752e-01 1.578666e+02 1.092926e+02     Pix 31 64
2.000000e-03 6.576868e-01 1.577904e+02 1.105949e+02     Pix 31 65
2.000000e-03 6.927405e-01 1.583972e+02 1.070463e+02     Pix 31 66
2.000000e-03 7.130291e-01 1.567680e+02 1.066178e+02     Pix 31 67
2.000000e-03 6.968811e-01 1.575931e+02 1.063535e+02     Pix 31 68
1.999959e-03 6.329451e-01 1.561111e+02 1.116414e+02     Pix 31 69
2.000000e-03 6.529672e-01 1.551264e+02 1.109768e+02     Pix 31 70
2.000000e-03 6.748470e-01 1.546506e+02 1.105725e+02     Pix 31 71
2.000000e-03 6.791657e-01 1.573422e+02 1.089736e+02     Pix 31 72
2.000000e-03 7.178115e-01 1.560647e+02 1.077757e+02     Pix 31 73
2.000000e-03 7.116525e-01 1.559116e+02 1.109230e+02     Pix 31 74
2.000000e-03 6.994255e-01 1.552236e+02 1.104174e+02     Pix 31 75
2.000000e-03 6.788387e-01 1.551217e+02 1.091174e+02     Pix 31 76
2.000000e-03 7.043775e-01 1.541718e+02 1.110210e+02     Pix 31 77
1.995694e-03 7.048376e-01 1.562570e+02 1.055314e+02     Pix 31 78
1.999914e-03 8.089013e-01 1.460316e+02 1.084971e+02     Pix 31 79
2.000000e-03 5.282395e-01 1.601129e+02 1.104382e+02     Pix 32  0
2.000000e-03 5.185666e-01 1.605197e+02 1.109074e+02     Pix 32  1
2.000000e-03 5.768085e-01 1.578694e+02 1.145752e+02     Pix 32  2
2.000000e-03 5.396189e-01 1.569186e+02 1.156159e+02     Pix 32  3
2.000000e-03 5.314870e-01 1.578318e+02 1.133678e+02     Pix 32  4
2.000000e-03 5.615096e-01 1.560732e+02 1.133220e+02     Pix 32  5
2.000000e-03 5.972395e-01 1.569042e+02 1.142388e+02     Pix 32  6
2.000000e-03 6.290354e-01 1.561008e+02 1.149682e+02     Pix 32  7
2.000000e-03 6.109791e-01 1.557164e+02 1.155078e+02     Pix 32  8
2.000000e-03 5.752514e-01 1.587005e+02 1.132050e+02     Pix 32  9
2.000000e-03 6.078646e-01 1.568729e+02 1.138011e+02     Pix 32 10
2.000000e-03 5.775278e-01 1.576143e+02 1.139863e+02     Pix 32 11
1.999959e-03 6.144818e-01 1.590460e+02 1.106605e+02     Pix 32 12
2.000000e-03 5.994520e-01 1.598286e+02 1.092012e+02     Pix 32 13
1.999959e-03 6.060206e-01 1.594976e+02 1.089086e+02     Pix 32 14
2.000000e-03 5.540833e-01 1.561289e+02 1.146323e+02     Pix 32 15
2.000000e-03 5.703907e-01 1.575717e+02 1.136683e+02     Pix 32 16
2.000000e-03 5.197078e-01 1.605165e+02 1.121616e+02     Pix 32 17
2.000000e-03 5.832398e-01 1.587110e+02 1.143508e+02     Pix 32 18
2.000000e-03 6.115611e-01 1.575216e+02 1.135195e+02     Pix 32 19
2.000000e-03 6.121604e-01 1.578084e+02 1.120605e+02     Pix 32 20
2.000000e-03 5.250217e-01 1.610776e+02 1.093544e+02     Pix 32 21
2.000000e-03 5.746240e-01 1.601311e+02 1.127558e+02     Pix 32 22
2.000000e-03 5.839508e-01 1.588756e+02 1.127189e+02     Pix 32 23
2.000000e-03 5.830684e-01 1.624627e+02 1.057640e+02     Pix 32 24
2.000000e-03 5.842955e-01 1.628248e+02 1.077022e+02     Pix 32 25
1.999960e-03 6.187220e-01 1.598771e+02 1.121511e+02     Pix 32 26
2.000000e-03 5.619945e-01 1.595356e+02 1.129993e+02     Pix 32 27
2.000000e-03 6.304959e-01 1.563472e+02 1.152276e+02     Pix 32 28
2.000000e-03 5.664179e-01 1.585480e+02 1.141970e+02     Pix 32 29
2.000000e-03 6.185345e-01 1.590699e+02 1.095089e+02     Pix 32 30
2.000000e-03 6.142075e-01 1.599943e+02 1.091211e+02     Pix 32 31
1.999965e-03 5.923651e-01 1.608280e+02 1.108109e+02     Pix 32 32
2.000000e-03 5.099807e-01 1.623098e+02 1.115125e+02     Pix 32 33
1.999969e-03 5.875070e-01 1.571600e+02 1.144542e+02     Pix 32 34
2.000000e-03 5.794726e-01 1.570625e+02 1.146218e+02     Pix 32 35
2.000000e-03 5.774513e-01 1.590725e+02 1.129493e+02     Pix 32 36
2.000000e-03 5.782282e-01 1.605222e+02 1.116633e+02     Pix 32 37
1.999961e-03 6.188352e-01 1.584105e+02 1.139537e+02     Pix 32 38
2.000000e-03 5.776402e-01 1.589750e+02 1.132844e+02     Pix 32 39
2.000000e-03 5.790464e-01 1.600280e+02 1.140694e+02     Pix 32 40
2.000000e-03 5.509157e-01 1.605006e+02 1.113109e+02     Pix 32 41
2.000000e-03 6.027252e-01 1.596597e+02 1.108664e+02     Pix 32 42
2.000000e-03 6.094312e-01 1.602870e+02 1.095673e+02     Pix 32 43
1.999959e-03 6.156553e-01 1.587777e+02 1.107115e+02     Pix 32 44
2.000000e-03 5.549625e-01 1.596332e+02 1.126633e+02     Pix 32 45
2.000000e-03 6.145486e-01 1.551405e+02 1.150312e+02     Pix 32 46
2.000000e-03 6.108553e-01 1.574778e+02 1.120078e+02     Pix 32 47
1.999962e-03 5.971540e-01 1.605371e+02 1.091640e+02     Pix 32 48
2.000000e-03 6.194788e-01 1.591796e+02 1.102992e+02     Pix 32 49
2.000000e-03 6.135506e-01 1.585352e+02 1.089174e+02     Pix 32 50
2.000000e-03 5.391864e-01 1.593682e+02 1.115335e+02     Pix 32 51
